# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : x-Bjorken (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  #theta_{rq} [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
    132,         6,         6,            55,        50,        60,        0.22,       0.2,        0.24,     1.15934,     0.0179373
    133,         7,         6,            65,        60,        70,        0.22,       0.2,        0.24,     1.12599,     0.0193209
    134,         8,         6,            75,        70,        80,        0.22,       0.2,        0.24,     1.05054,     0.0255695
    135,         9,         6,            85,        80,        90,        0.22,       0.2,        0.24,    0.969461,     0.0376165
    136,        10,         6,            95,        90,       100,        0.22,       0.2,        0.24,     0.92823,     0.0642257
    137,        11,         6,           105,       100,       110,        0.22,       0.2,        0.24,    0.911942,       0.08955
    138,        12,         6,           115,       110,       120,        0.22,       0.2,        0.24,    0.894262,     0.0975214
    139,        13,         6,           125,       120,       130,        0.22,       0.2,        0.24,    0.890017,      0.132359
    140,        14,         6,           135,       130,       140,        0.22,       0.2,        0.24,    0.895237,      0.241395
    141,        15,         6,           145,       140,       150,        0.22,       0.2,        0.24,    0.890799,      0.289858
    142,        16,         6,           155,       150,       160,        0.22,       0.2,        0.24,    0.890396,      0.366006
    143,        17,         6,           165,       160,       170,        0.22,       0.2,        0.24,    0.897347,      0.494576
    144,        18,         6,           175,       170,       180,        0.22,       0.2,        0.24,           0,             0
    145,        19,         6,           185,       180,       190,        0.22,       0.2,        0.24,           0,             0
    148,         1,         7,             5,         0,        10,        0.26,      0.24,        0.28,     1.08242,      0.278258
    149,         2,         7,            15,        10,        20,        0.26,      0.24,        0.28,     1.14872,      0.108756
    150,         3,         7,            25,        20,        30,        0.26,      0.24,        0.28,     1.18285,      0.052984
    151,         4,         7,            35,        30,        40,        0.26,      0.24,        0.28,     1.20288,     0.0284456
    152,         5,         7,            45,        40,        50,        0.26,      0.24,        0.28,     1.20227,     0.0191145
    153,         6,         7,            55,        50,        60,        0.26,      0.24,        0.28,     1.18207,     0.0162382
    154,         7,         7,            65,        60,        70,        0.26,      0.24,        0.28,     1.13373,     0.0200816
    155,         8,         7,            75,        70,        80,        0.26,      0.24,        0.28,     1.03875,      0.026126
    156,         9,         7,            85,        80,        90,        0.26,      0.24,        0.28,    0.954717,     0.0438363
    157,        10,         7,            95,        90,       100,        0.26,      0.24,        0.28,    0.916416,     0.0721643
    158,        11,         7,           105,       100,       110,        0.26,      0.24,        0.28,    0.899823,      0.109584
    159,        12,         7,           115,       110,       120,        0.26,      0.24,        0.28,    0.886777,      0.139645
    160,        13,         7,           125,       120,       130,        0.26,      0.24,        0.28,    0.881188,        0.2134
    161,        14,         7,           135,       130,       140,        0.26,      0.24,        0.28,    0.888941,      0.317715
    162,        15,         7,           145,       140,       150,        0.26,      0.24,        0.28,    0.895504,      0.432671
    163,        16,         7,           155,       150,       160,        0.26,      0.24,        0.28,    0.895513,      0.896033
    164,        17,         7,           165,       160,       170,        0.26,      0.24,        0.28,    0.869634,       1.22985
    165,        18,         7,           175,       170,       180,        0.26,      0.24,        0.28,           0,             0
    166,        19,         7,           185,       180,       190,        0.26,      0.24,        0.28,           0,             0
    169,         1,         8,             5,         0,        10,         0.3,      0.28,        0.32,     1.06496,      0.256316
    170,         2,         8,            15,        10,        20,         0.3,      0.28,        0.32,     1.16346,     0.0927975
