# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{fp}   
# xbins      : 60   
# xlabel     :  X'_{fp} [rad]   
# xbin_width : 0.003 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.079,-0.080,-0.077,0.000,0.000
2,-0.076,-0.077,-0.075,0.000,0.000
3,-0.073,-0.075,-0.072,0.000,0.000
4,-0.071,-0.072,-0.069,0.000,0.000
5,-0.068,-0.069,-0.067,0.000,0.000
6,-0.065,-0.067,-0.064,0.000,0.000
7,-0.063,-0.064,-0.061,0.000,0.000
8,-0.060,-0.061,-0.059,195.173,96.684
9,-0.057,-0.059,-0.056,2196.023,393.934
10,-0.055,-0.056,-0.053,8921.177,1097.617
11,-0.052,-0.053,-0.051,11399.098,1029.320
12,-0.049,-0.051,-0.048,12876.511,1268.153
13,-0.047,-0.048,-0.045,15855.024,1659.689
14,-0.044,-0.045,-0.043,19439.895,1787.715
15,-0.041,-0.043,-0.040,22141.896,2293.715
16,-0.039,-0.040,-0.037,18826.969,1273.268
17,-0.036,-0.037,-0.035,20773.822,1686.555
18,-0.033,-0.035,-0.032,21342.125,1301.556
19,-0.031,-0.032,-0.029,18351.395,1237.481
20,-0.028,-0.029,-0.027,19485.719,1352.187
21,-0.025,-0.027,-0.024,18265.602,1322.058
22,-0.023,-0.024,-0.021,13612.201,847.094
23,-0.020,-0.021,-0.019,14051.419,971.788
24,-0.017,-0.019,-0.016,9621.451,504.810
25,-0.015,-0.016,-0.013,8362.367,472.528
26,-0.012,-0.013,-0.011,7243.068,403.358
27,-0.009,-0.011,-0.008,5873.558,289.587
28,-0.007,-0.008,-0.005,4934.791,231.531
29,-0.004,-0.005,-0.003,4218.845,190.323
30,-0.001,-0.003,0.000,3189.407,130.449
31,0.001,0.000,0.003,2881.229,120.604
32,0.004,0.003,0.005,2379.331,87.007
33,0.007,0.005,0.008,2056.781,75.907
34,0.009,0.008,0.011,1616.195,49.641
35,0.012,0.011,0.013,1426.102,43.373
36,0.015,0.013,0.016,1230.880,34.448
37,0.017,0.016,0.019,986.759,25.300
38,0.020,0.019,0.021,867.162,19.994
39,0.023,0.021,0.024,743.014,16.984
40,0.025,0.024,0.027,597.956,13.230
41,0.028,0.027,0.029,498.468,11.031
42,0.031,0.029,0.032,397.690,8.892
43,0.033,0.032,0.035,325.334,7.845
44,0.036,0.035,0.037,263.502,6.495
45,0.039,0.037,0.040,199.987,5.184
46,0.041,0.040,0.043,149.747,4.242
47,0.044,0.043,0.045,104.071,3.315
48,0.047,0.045,0.048,71.243,2.587
49,0.049,0.048,0.051,44.638,1.897
50,0.052,0.051,0.053,20.665,1.147
51,0.055,0.053,0.056,6.332,0.617
52,0.057,0.056,0.059,0.258,0.123
53,0.060,0.059,0.061,0.000,0.000
54,0.063,0.061,0.064,0.000,0.000
55,0.065,0.064,0.067,0.000,0.000
56,0.068,0.067,0.069,0.000,0.000
57,0.071,0.069,0.072,0.000,0.000
58,0.073,0.072,0.075,0.000,0.000
59,0.076,0.075,0.077,0.000,0.000
60,0.079,0.077,0.080,0.000,0.000
