# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Momentum Acceptance, $\delta   
# xbins      : 40   
# xlabel     :  #delta [%]   
# xbin_width : 0.750 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-14.625,-15.000,-14.250,14.480,3.481
2,-13.875,-14.250,-13.500,28.871,4.738
3,-13.125,-13.500,-12.750,78.650,11.166
4,-12.375,-12.750,-12.000,147.989,16.804
5,-11.625,-12.000,-11.250,304.846,30.670
6,-10.875,-11.250,-10.500,595.992,47.229
7,-10.125,-10.500,-9.750,1008.761,74.740
8,-9.375,-9.750,-9.000,1657.067,118.460
9,-8.625,-9.000,-8.250,2789.188,198.458
10,-7.875,-8.250,-7.500,4092.496,252.209
11,-7.125,-7.500,-6.750,5526.120,337.278
12,-6.375,-6.750,-6.000,7065.856,413.062
13,-5.625,-6.000,-5.250,9614.291,529.620
14,-4.875,-5.250,-4.500,10863.365,605.087
15,-4.125,-4.500,-3.750,12721.563,707.709
16,-3.375,-3.750,-3.000,13185.087,680.650
17,-2.625,-3.000,-2.250,14715.827,725.186
18,-1.875,-2.250,-1.500,13067.066,635.450
19,-1.125,-1.500,-0.750,11321.357,520.337
20,-0.375,-0.750,0.000,10827.603,479.015
21,0.375,0.000,0.750,9695.398,416.409
22,1.125,0.750,1.500,8360.008,341.708
23,1.875,1.500,2.250,6707.623,259.790
24,2.625,2.250,3.000,5974.161,233.439
25,3.375,3.000,3.750,4924.793,187.758
26,4.125,3.750,4.500,4148.521,151.365
27,4.875,4.500,5.250,3651.312,133.449
28,5.625,5.250,6.000,2963.008,105.368
29,6.375,6.000,6.750,2398.869,80.090
30,7.125,6.750,7.500,2010.294,60.286
31,7.875,7.500,8.250,1696.992,50.027
32,8.625,8.250,9.000,1319.327,36.874
33,9.375,9.000,9.750,1167.066,31.039
34,10.125,9.750,10.500,892.767,22.105
35,10.875,10.500,11.250,725.567,17.076
36,11.625,11.250,12.000,550.205,12.509
37,12.375,12.000,12.750,342.387,7.863
38,13.125,12.750,13.500,186.418,4.662
39,13.875,13.500,14.250,85.712,2.300
40,14.625,14.250,15.000,37.096,1.105
