# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,1418.840,178.133
4,-176.700,-178.600,-174.800,3403.308,272.020
5,-172.900,-174.800,-171.000,3989.534,334.042
6,-169.100,-171.000,-167.200,3208.167,240.210
7,-165.300,-167.200,-163.400,3175.064,262.015
8,-161.500,-163.400,-159.600,3133.173,249.259
9,-157.700,-159.600,-155.800,3021.064,238.272
10,-153.900,-155.800,-152.000,3164.082,280.671
11,-150.100,-152.000,-148.200,3211.645,273.214
12,-146.300,-148.200,-144.400,2737.877,241.812
13,-142.500,-144.400,-140.600,2943.162,247.106
14,-138.700,-140.600,-136.800,2973.340,267.678
15,-134.900,-136.800,-133.000,3072.833,273.967
16,-131.100,-133.000,-129.200,3305.998,280.059
17,-127.300,-129.200,-125.400,2403.929,191.245
18,-123.500,-125.400,-121.600,2581.409,256.892
19,-119.700,-121.600,-117.800,2664.943,254.828
20,-115.900,-117.800,-114.000,2641.340,232.922
21,-112.100,-114.000,-110.200,2183.638,219.885
22,-108.300,-110.200,-106.400,2345.852,265.265
23,-104.500,-106.400,-102.600,2099.368,253.776
24,-100.700,-102.600,-98.800,1646.063,155.802
25,-96.900,-98.800,-95.000,1753.821,192.927
26,-93.100,-95.000,-91.200,1380.869,148.598
27,-89.300,-91.200,-87.400,1899.697,269.162
28,-85.500,-87.400,-83.600,1352.598,146.853
29,-81.700,-83.600,-79.800,1530.763,204.525
30,-77.900,-79.800,-76.000,1121.893,187.144
31,-74.100,-76.000,-72.200,907.979,144.107
32,-70.300,-72.200,-68.400,755.644,98.973
33,-66.500,-68.400,-64.600,875.124,128.240
34,-62.700,-64.600,-60.800,712.497,114.692
35,-58.900,-60.800,-57.000,723.831,102.765
36,-55.100,-57.000,-53.200,668.001,126.149
37,-51.300,-53.200,-49.400,838.530,183.402
38,-47.500,-49.400,-45.600,614.845,121.701
39,-43.700,-45.600,-41.800,362.054,74.008
40,-39.900,-41.800,-38.000,539.446,132.563
41,-36.100,-38.000,-34.200,724.033,177.528
42,-32.300,-34.200,-30.400,335.193,56.099
43,-28.500,-30.400,-26.600,407.309,97.433
44,-24.700,-26.600,-22.800,285.256,78.871
45,-20.900,-22.800,-19.000,320.745,76.111
46,-17.100,-19.000,-15.200,431.095,90.988
47,-13.300,-15.200,-11.400,232.132,46.661
48,-9.500,-11.400,-7.600,318.314,87.320
49,-5.700,-7.600,-3.800,425.894,85.261
50,-1.900,-3.800,0.000,278.160,81.727
51,1.900,0.000,3.800,330.329,81.790
52,5.700,3.800,7.600,300.624,87.250
53,9.500,7.600,11.400,228.942,75.844
54,13.300,11.400,15.200,388.591,98.559
55,17.100,15.200,19.000,375.186,75.064
56,20.900,19.000,22.800,384.821,88.619
57,24.700,22.800,26.600,406.214,92.452
58,28.500,26.600,30.400,399.960,92.462
59,32.300,30.400,34.200,434.661,109.533
60,36.100,34.200,38.000,626.712,142.553
61,39.900,38.000,41.800,722.918,165.606
62,43.700,41.800,45.600,432.938,86.875
63,47.500,45.600,49.400,697.529,125.380
64,51.300,49.400,53.200,571.234,103.454
65,55.100,53.200,57.000,599.705,129.603
66,58.900,57.000,60.800,783.530,159.230
67,62.700,60.800,64.600,747.275,118.332
68,66.500,64.600,68.400,896.009,125.631
69,70.300,68.400,72.200,796.090,107.459
70,74.100,72.200,76.000,992.680,115.573
71,77.900,76.000,79.800,1378.014,190.385
72,81.700,79.800,83.600,1751.431,202.553
73,85.500,83.600,87.400,2013.913,265.595
74,89.300,87.400,91.200,2083.354,216.917
75,93.100,91.200,95.000,1946.597,214.203
76,96.900,95.000,98.800,2212.999,244.889
77,100.700,98.800,102.600,2654.396,244.575
78,104.500,102.600,106.400,2474.303,202.302
79,108.300,106.400,110.200,2289.240,201.931
80,112.100,110.200,114.000,2953.143,306.431
81,115.900,114.000,117.800,2889.615,274.073
82,119.700,117.800,121.600,3247.761,273.050
83,123.500,121.600,125.400,3297.373,285.175
84,127.300,125.400,129.200,3003.077,237.118
85,131.100,129.200,133.000,3483.196,272.595
86,134.900,133.000,136.800,3131.211,243.881
87,138.700,136.800,140.600,3704.684,287.820
88,142.500,140.600,144.400,3804.477,298.631
89,146.300,144.400,148.200,3114.059,229.204
90,150.100,148.200,152.000,3364.432,267.751
91,153.900,152.000,155.800,3412.166,257.106
92,157.700,155.800,159.600,3685.801,275.368
93,161.500,159.600,163.400,3183.774,232.523
94,165.300,163.400,167.200,3639.051,269.678
95,169.100,167.200,171.000,3648.376,290.261
96,172.900,171.000,174.800,3175.557,278.734
97,176.700,174.800,178.600,3934.238,337.565
98,180.500,178.600,182.400,1497.215,208.592
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
