# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 1.667 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-49.167,-50.000,-48.333,0.000,0.000
2,-47.500,-48.333,-46.667,0.000,0.000
3,-45.833,-46.667,-45.000,14.976,5.971
4,-44.167,-45.000,-43.333,141.743,28.575
5,-42.500,-43.333,-41.667,382.099,54.273
6,-40.833,-41.667,-40.000,367.778,48.743
7,-39.167,-40.000,-38.333,517.469,68.819
8,-37.500,-38.333,-36.667,816.858,86.923
9,-35.833,-36.667,-35.000,1124.153,115.264
10,-34.167,-35.000,-33.333,1441.598,159.599
11,-32.500,-33.333,-31.667,1528.506,171.540
12,-30.833,-31.667,-30.000,2184.645,213.701
13,-29.167,-30.000,-28.333,2259.393,195.218
14,-27.500,-28.333,-26.667,3008.104,264.210
15,-25.833,-26.667,-25.000,3694.119,296.213
16,-24.167,-25.000,-23.333,4252.802,356.656
17,-22.500,-23.333,-21.667,5013.686,396.709
18,-20.833,-21.667,-20.000,4791.081,388.049
19,-19.167,-20.000,-18.333,5691.292,447.112
20,-17.500,-18.333,-16.667,6191.797,466.201
21,-15.833,-16.667,-15.000,7285.870,524.829
22,-14.167,-15.000,-13.333,6127.444,459.628
23,-12.500,-13.333,-11.667,7697.605,532.148
24,-10.833,-11.667,-10.000,7725.950,510.333
25,-9.167,-10.000,-8.333,7508.825,507.203
26,-7.500,-8.333,-6.667,7652.764,482.915
27,-5.833,-6.667,-5.000,7837.824,485.208
28,-4.167,-5.000,-3.333,6531.003,388.192
29,-2.500,-3.333,-1.667,6500.130,387.744
30,-0.833,-1.667,0.000,5938.446,340.086
31,0.833,0.000,1.667,6233.071,350.028
32,2.500,1.667,3.333,5805.737,319.626
33,4.167,3.333,5.000,5182.772,288.518
34,5.833,5.000,6.667,4498.472,242.282
35,7.500,6.667,8.333,4360.994,229.320
36,9.167,8.333,10.000,3648.223,176.770
37,10.833,10.000,11.667,3638.447,183.276
38,12.500,11.667,13.333,3200.074,162.792
39,14.167,13.333,15.000,2824.982,142.967
40,15.833,15.000,16.667,2760.568,129.543
41,17.500,16.667,18.333,2501.114,119.913
42,19.167,18.333,20.000,2168.620,99.240
43,20.833,20.000,21.667,1995.123,92.872
44,22.500,21.667,23.333,1675.406,80.970
45,24.167,23.333,25.000,1578.903,69.162
46,25.833,25.000,26.667,1348.588,64.413
47,27.500,26.667,28.333,1188.501,50.921
48,29.167,28.333,30.000,1030.292,45.074
49,30.833,30.000,31.667,849.056,37.343
50,32.500,31.667,33.333,734.638,33.965
51,34.167,33.333,35.000,604.473,30.727
52,35.833,35.000,36.667,433.490,22.989
53,37.500,36.667,38.333,345.770,19.187
54,39.167,38.333,40.000,208.074,13.664
55,40.833,40.000,41.667,135.653,10.873
56,42.500,41.667,43.333,30.300,3.649
57,44.167,43.333,45.000,0.001,0.001
58,45.833,45.000,46.667,0.000,0.000
59,47.500,46.667,48.333,0.000,0.000
60,49.167,48.333,50.000,0.000,0.000
