# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 1.500 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-49.250,-50.000,-48.500,0.000,0.000
2,-47.750,-48.500,-47.000,0.000,0.000
3,-46.250,-47.000,-45.500,0.062,0.017
4,-44.750,-45.500,-44.000,2.283,0.117
5,-43.250,-44.000,-42.500,4.611,0.162
6,-41.750,-42.500,-41.000,5.381,0.174
7,-40.250,-41.000,-39.500,5.806,0.176
8,-38.750,-39.500,-38.000,6.560,0.178
9,-37.250,-38.000,-36.500,7.370,0.186
10,-35.750,-36.500,-35.000,7.563,0.185
11,-34.250,-35.000,-33.500,8.314,0.185
12,-32.750,-33.500,-32.000,8.405,0.182
13,-31.250,-32.000,-30.500,8.688,0.182
14,-29.750,-30.500,-29.000,8.449,0.173
15,-28.250,-29.000,-27.500,8.147,0.165
16,-26.750,-27.500,-26.000,7.551,0.153
17,-25.250,-26.000,-24.500,6.869,0.139
18,-23.750,-24.500,-23.000,6.591,0.132
19,-22.250,-23.000,-21.500,6.011,0.122
20,-20.750,-21.500,-20.000,5.725,0.116
21,-19.250,-20.000,-18.500,5.303,0.106
22,-17.750,-18.500,-17.000,4.663,0.095
23,-16.250,-17.000,-15.500,4.361,0.088
24,-14.750,-15.500,-14.000,3.932,0.080
25,-13.250,-14.000,-12.500,3.447,0.071
26,-11.750,-12.500,-11.000,3.012,0.062
27,-10.250,-11.000,-9.500,2.705,0.057
28,-8.750,-9.500,-8.000,2.407,0.050
29,-7.250,-8.000,-6.500,2.170,0.045
30,-5.750,-6.500,-5.000,1.828,0.039
31,-4.250,-5.000,-3.500,1.586,0.034
32,-2.750,-3.500,-2.000,1.380,0.030
33,-1.250,-2.000,-0.500,1.165,0.026
34,0.250,-0.500,1.000,0.981,0.022
35,1.750,1.000,2.500,0.818,0.018
36,3.250,2.500,4.000,0.701,0.016
37,4.750,4.000,5.500,0.567,0.013
38,6.250,5.500,7.000,0.457,0.011
39,7.750,7.000,8.500,0.393,0.010
40,9.250,8.500,10.000,0.313,0.008
41,10.750,10.000,11.500,0.243,0.006
42,12.250,11.500,13.000,0.193,0.005
43,13.750,13.000,14.500,0.156,0.004
44,15.250,14.500,16.000,0.118,0.003
45,16.750,16.000,17.500,0.093,0.003
46,18.250,17.500,19.000,0.072,0.002
47,19.750,19.000,20.500,0.058,0.002
48,21.250,20.500,22.000,0.040,0.001
49,22.750,22.000,23.500,0.031,0.001
50,24.250,23.500,25.000,0.022,0.001
51,25.750,25.000,26.500,0.017,0.001
52,27.250,26.500,28.000,0.011,0.000
53,28.750,28.000,29.500,0.007,0.000
54,30.250,29.500,31.000,0.005,0.000
55,31.750,31.000,32.500,0.003,0.000
56,33.250,32.500,34.000,0.002,0.000
57,34.750,34.000,35.500,0.001,0.000
58,36.250,35.500,37.000,0.001,0.000
59,37.750,37.000,38.500,0.000,0.000
60,39.250,38.500,40.000,0.000,0.000
