# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Electron Scattering Angle (2D Average) 
# ybins      : 15 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 10 
# xlabel     :  #theta_{rq} [deg] 
# ybin_width : 0.080 
# xbin_width : 20.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     13,         1,         1,            10,         0,        20,        0.04,         0,        0.08,     7.46069,       2.56991
     14,         2,         1,            30,        20,        40,        0.04,         0,        0.08,     7.42127,       1.74057
     15,         3,         1,            50,        40,        60,        0.04,         0,        0.08,     7.30316,       1.40789
     16,         4,         1,            70,        60,        80,        0.04,         0,        0.08,     7.23906,       1.42526
     17,         5,         1,            90,        80,       100,        0.04,         0,        0.08,     7.09068,       1.49322
     18,         6,         1,           110,       100,       120,        0.04,         0,        0.08,     7.01437,       2.69476
     19,         7,         1,           130,       120,       140,        0.04,         0,        0.08,     6.95607,        7.1102
     20,         8,         1,           150,       140,       160,        0.04,         0,        0.08,           0,             0
     21,         9,         1,           170,       160,       180,        0.04,         0,        0.08,           0,             0
     22,        10,         1,           190,       180,       200,        0.04,         0,        0.08,           0,             0
     25,         1,         2,            10,         0,        20,        0.12,      0.08,        0.16,      7.8441,       1.01366
     26,         2,         2,            30,        20,        40,        0.12,      0.08,        0.16,     7.84069,      0.668093
     27,         3,         2,            50,        40,        60,        0.12,      0.08,        0.16,     7.70912,      0.549694
     28,         4,         2,            70,        60,        80,        0.12,      0.08,        0.16,     7.50761,      0.518442
     29,         5,         2,            90,        80,       100,        0.12,      0.08,        0.16,     7.23728,      0.518469
     30,         6,         2,           110,       100,       120,        0.12,      0.08,        0.16,     7.06517,       1.01045
     31,         7,         2,           130,       120,       140,        0.12,      0.08,        0.16,     6.87264,       9.71938
     32,         8,         2,           150,       140,       160,        0.12,      0.08,        0.16,           0,             0
     33,         9,         2,           170,       160,       180,        0.12,      0.08,        0.16,           0,             0
     34,        10,         2,           190,       180,       200,        0.12,      0.08,        0.16,           0,             0
     37,         1,         3,            10,         0,        20,         0.2,      0.16,        0.24,     8.44721,      0.528909
     38,         2,         3,            30,        20,        40,         0.2,      0.16,        0.24,     8.44281,        0.3927
