# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 1.667 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-49.167,-50.000,-48.333,0.000,0.000
2,-47.500,-48.333,-46.667,0.000,0.000
3,-45.833,-46.667,-45.000,23.586,22.790
4,-44.167,-45.000,-43.333,466.287,157.826
5,-42.500,-43.333,-41.667,2477.893,838.606
6,-40.833,-41.667,-40.000,2546.054,689.475
7,-39.167,-40.000,-38.333,2081.564,721.396
8,-37.500,-38.333,-36.667,1887.486,455.240
9,-35.833,-36.667,-35.000,2643.356,841.161
10,-34.167,-35.000,-33.333,4445.763,903.761
11,-32.500,-33.333,-31.667,2491.234,665.692
12,-30.833,-31.667,-30.000,3059.044,545.857
13,-29.167,-30.000,-28.333,4429.479,866.180
14,-27.500,-28.333,-26.667,5003.457,1115.880
15,-25.833,-26.667,-25.000,2719.262,602.696
16,-24.167,-25.000,-23.333,3602.355,617.956
17,-22.500,-23.333,-21.667,3203.088,513.632
18,-20.833,-21.667,-20.000,3203.055,536.071
19,-19.167,-20.000,-18.333,2670.971,380.105
20,-17.500,-18.333,-16.667,2683.993,522.780
21,-15.833,-16.667,-15.000,2528.822,429.389
22,-14.167,-15.000,-13.333,2431.561,324.702
23,-12.500,-13.333,-11.667,2398.173,317.406
24,-10.833,-11.667,-10.000,1633.972,210.907
25,-9.167,-10.000,-8.333,1426.642,199.931
26,-7.500,-8.333,-6.667,1719.068,259.259
27,-5.833,-6.667,-5.000,1308.515,166.264
28,-4.167,-5.000,-3.333,1300.611,182.734
29,-2.500,-3.333,-1.667,977.037,116.515
30,-0.833,-1.667,0.000,841.391,90.819
31,0.833,0.000,1.667,1116.747,160.793
32,2.500,1.667,3.333,752.421,81.939
33,4.167,3.333,5.000,821.742,95.009
34,5.833,5.000,6.667,629.789,67.655
35,7.500,6.667,8.333,613.744,69.527
36,9.167,8.333,10.000,550.842,63.427
37,10.833,10.000,11.667,450.741,41.968
38,12.500,11.667,13.333,374.683,34.418
39,14.167,13.333,15.000,373.355,30.544
40,15.833,15.000,16.667,342.574,34.182
41,17.500,16.667,18.333,295.768,23.140
42,19.167,18.333,20.000,255.100,21.593
43,20.833,20.000,21.667,273.532,25.449
44,22.500,21.667,23.333,222.730,18.342
45,24.167,23.333,25.000,206.871,15.772
46,25.833,25.000,26.667,212.502,16.393
47,27.500,26.667,28.333,167.549,13.347
48,29.167,28.333,30.000,140.588,10.332
49,30.833,30.000,31.667,131.188,11.253
50,32.500,31.667,33.333,94.255,9.027
51,34.167,33.333,35.000,79.537,7.420
52,35.833,35.000,36.667,58.415,6.146
53,37.500,36.667,38.333,48.759,4.658
54,39.167,38.333,40.000,28.825,3.160
55,40.833,40.000,41.667,18.651,2.975
56,42.500,41.667,43.333,4.687,1.362
57,44.167,43.333,45.000,0.000,0.000
58,45.833,45.000,46.667,0.000,0.000
59,47.500,46.667,48.333,0.000,0.000
60,49.167,48.333,50.000,0.000,0.000
