# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,754.045,225.229
4,-176.700,-178.600,-174.800,2108.302,454.832
5,-172.900,-174.800,-171.000,1464.786,522.689
6,-169.100,-171.000,-167.200,2359.597,576.878
7,-165.300,-167.200,-163.400,2543.610,547.984
8,-161.500,-163.400,-159.600,1873.253,362.811
9,-157.700,-159.600,-155.800,1610.133,308.495
10,-153.900,-155.800,-152.000,2478.107,452.536
11,-150.100,-152.000,-148.200,1370.069,290.001
12,-146.300,-148.200,-144.400,1924.745,379.582
13,-142.500,-144.400,-140.600,1834.629,379.011
14,-138.700,-140.600,-136.800,1752.338,523.567
15,-134.900,-136.800,-133.000,1624.408,281.653
16,-131.100,-133.000,-129.200,1133.444,188.668
17,-127.300,-129.200,-125.400,2382.267,796.158
18,-123.500,-125.400,-121.600,769.044,147.850
19,-119.700,-121.600,-117.800,959.435,196.913
20,-115.900,-117.800,-114.000,858.436,167.484
21,-112.100,-114.000,-110.200,1246.696,299.089
22,-108.300,-110.200,-106.400,502.304,80.930
23,-104.500,-106.400,-102.600,665.056,222.472
24,-100.700,-102.600,-98.800,1762.097,788.840
25,-96.900,-98.800,-95.000,300.046,58.431
26,-93.100,-95.000,-91.200,710.933,330.683
27,-89.300,-91.200,-87.400,734.903,366.330
28,-85.500,-87.400,-83.600,533.330,257.189
29,-81.700,-83.600,-79.800,78.832,16.157
30,-77.900,-79.800,-76.000,114.211,71.956
31,-74.100,-76.000,-72.200,160.440,84.808
32,-70.300,-72.200,-68.400,148.910,91.136
33,-66.500,-68.400,-64.600,27.283,14.415
34,-62.700,-64.600,-60.800,173.408,125.966
35,-58.900,-60.800,-57.000,26.077,15.344
36,-55.100,-57.000,-53.200,42.350,38.222
37,-51.300,-53.200,-49.400,10.878,5.134
38,-47.500,-49.400,-45.600,7.496,5.642
39,-43.700,-45.600,-41.800,23.265,19.878
40,-39.900,-41.800,-38.000,24.941,19.303
41,-36.100,-38.000,-34.200,167.170,121.654
42,-32.300,-34.200,-30.400,14.964,8.699
43,-28.500,-30.400,-26.600,3.915,2.813
44,-24.700,-26.600,-22.800,11.669,10.187
45,-20.900,-22.800,-19.000,7.849,5.644
46,-17.100,-19.000,-15.200,5.574,3.899
47,-13.300,-15.200,-11.400,13.577,12.626
48,-9.500,-11.400,-7.600,8.631,7.013
49,-5.700,-7.600,-3.800,17.648,15.099
50,-1.900,-3.800,0.000,98.456,84.820
51,1.900,0.000,3.800,38.123,37.609
52,5.700,3.800,7.600,106.244,82.239
53,9.500,7.600,11.400,2.006,0.940
54,13.300,11.400,15.200,7.812,5.788
55,17.100,15.200,19.000,2.503,1.026
56,20.900,19.000,22.800,11.585,10.256
57,24.700,22.800,26.600,1.510,0.694
58,28.500,26.600,30.400,1.678,0.863
59,32.300,30.400,34.200,2.290,1.313
60,36.100,34.200,38.000,3.256,1.604
61,39.900,38.000,41.800,9.530,6.009
62,43.700,41.800,45.600,6.039,2.690
63,47.500,45.600,49.400,13.456,9.232
64,51.300,49.400,53.200,5.769,1.994
65,55.100,53.200,57.000,12.361,6.629
66,58.900,57.000,60.800,8.073,2.695
67,62.700,60.800,64.600,89.856,65.215
68,66.500,64.600,68.400,119.962,101.025
69,70.300,68.400,72.200,76.764,34.564
70,74.100,72.200,76.000,59.331,23.317
71,77.900,76.000,79.800,69.340,21.613
72,81.700,79.800,83.600,160.428,56.289
73,85.500,83.600,87.400,98.087,23.834
74,89.300,87.400,91.200,221.274,87.301
75,93.100,91.200,95.000,610.972,188.890
76,96.900,95.000,98.800,429.419,108.046
77,100.700,98.800,102.600,1611.125,611.116
78,104.500,102.600,106.400,566.853,128.447
79,108.300,106.400,110.200,1457.659,392.720
80,112.100,110.200,114.000,1209.750,687.108
81,115.900,114.000,117.800,836.803,147.947
82,119.700,117.800,121.600,1286.870,608.973
83,123.500,121.600,125.400,1779.591,404.900
84,127.300,125.400,129.200,1464.140,328.868
85,131.100,129.200,133.000,1155.321,274.734
86,134.900,133.000,136.800,1335.165,265.330
87,138.700,136.800,140.600,1089.974,187.973
88,142.500,140.600,144.400,2021.783,531.254
89,146.300,144.400,148.200,1815.274,434.203
90,150.100,148.200,152.000,1986.718,633.144
91,153.900,152.000,155.800,2509.055,494.633
92,157.700,155.800,159.600,1780.263,337.272
93,161.500,159.600,163.400,1982.272,442.046
94,165.300,163.400,167.200,1510.279,402.482
95,169.100,167.200,171.000,2428.225,470.323
96,172.900,171.000,174.800,1908.784,495.433
97,176.700,174.800,178.600,2236.463,426.939
98,180.500,178.600,182.400,885.723,436.339
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
