# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 0.500 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-14.750,-15.000,-14.500,0.000,0.000
2,-14.250,-14.500,-14.000,0.002,0.000
3,-13.750,-14.000,-13.500,0.005,0.001
4,-13.250,-13.500,-13.000,0.010,0.001
5,-12.750,-13.000,-12.500,0.018,0.001
6,-12.250,-12.500,-12.000,0.034,0.002
7,-11.750,-12.000,-11.500,0.055,0.003
8,-11.250,-11.500,-11.000,0.091,0.004
9,-10.750,-11.000,-10.500,0.148,0.006
10,-10.250,-10.500,-10.000,0.225,0.007
11,-9.750,-10.000,-9.500,0.385,0.018
12,-9.250,-9.500,-9.000,0.642,0.024
13,-8.750,-9.000,-8.500,1.155,0.058
14,-8.250,-8.500,-8.000,2.905,0.511
15,-7.750,-8.000,-7.500,5.818,0.546
16,-7.250,-7.500,-7.000,13.691,1.073
17,-6.750,-7.000,-6.500,32.914,2.483
18,-6.250,-6.500,-6.000,83.172,5.839
19,-5.750,-6.000,-5.500,167.972,9.371
20,-5.250,-5.500,-5.000,295.163,14.222
21,-4.750,-5.000,-4.500,459.460,17.873
22,-4.250,-4.500,-4.000,693.003,24.391
23,-3.750,-4.000,-3.500,840.529,26.492
24,-3.250,-3.500,-3.000,1009.363,30.142
25,-2.750,-3.000,-2.500,1260.153,35.574
26,-2.250,-2.500,-2.000,1379.374,38.122
27,-1.750,-2.000,-1.500,1532.180,43.329
28,-1.250,-1.500,-1.000,1653.875,46.945
29,-0.750,-1.000,-0.500,1553.995,45.754
30,-0.250,-0.500,0.000,1540.703,48.303
31,0.250,0.000,0.500,1535.593,51.824
32,0.750,0.500,1.000,1176.468,46.170
33,1.250,1.000,1.500,850.572,38.065
34,1.750,1.500,2.000,525.020,29.067
35,2.250,2.000,2.500,207.330,13.874
36,2.750,2.500,3.000,95.395,6.423
37,3.250,3.000,3.500,35.983,1.887
38,3.750,3.500,4.000,17.131,0.806
39,4.250,4.000,4.500,6.453,0.280
40,4.750,4.500,5.000,0.916,0.085
41,5.250,5.000,5.500,0.000,0.000
42,5.750,5.500,6.000,0.000,0.000
43,6.250,6.000,6.500,0.000,0.000
44,6.750,6.500,7.000,0.000,0.000
45,7.250,7.000,7.500,0.000,0.000
46,7.750,7.500,8.000,0.000,0.000
47,8.250,8.000,8.500,0.000,0.000
48,8.750,8.500,9.000,0.000,0.000
49,9.250,9.000,9.500,0.000,0.000
50,9.750,9.500,10.000,0.000,0.000
51,10.250,10.000,10.500,0.000,0.000
52,10.750,10.500,11.000,0.000,0.000
53,11.250,11.000,11.500,0.000,0.000
54,11.750,11.500,12.000,0.000,0.000
55,12.250,12.000,12.500,0.000,0.000
56,12.750,12.500,13.000,0.000,0.000
57,13.250,13.000,13.500,0.000,0.000
58,13.750,13.500,14.000,0.000,0.000
59,14.250,14.000,14.500,0.000,0.000
60,14.750,14.500,15.000,0.000,0.000
