# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,144.993,16.197
7,-177.650,-178.600,-176.700,224.029,20.630
8,-175.750,-176.700,-174.800,213.254,19.186
9,-173.850,-174.800,-172.900,208.760,18.526
10,-171.950,-172.900,-171.000,177.614,16.482
11,-170.050,-171.000,-169.100,183.667,17.319
12,-168.150,-169.100,-167.200,162.835,14.947
13,-166.250,-167.200,-165.300,184.223,15.763
14,-164.350,-165.300,-163.400,189.849,16.036
15,-162.450,-163.400,-161.500,132.338,12.736
16,-160.550,-161.500,-159.600,148.826,13.466
17,-158.650,-159.600,-157.700,128.662,12.049
18,-156.750,-157.700,-155.800,123.653,11.526
19,-154.850,-155.800,-153.900,124.888,11.402
20,-152.950,-153.900,-152.000,112.275,10.221
21,-151.050,-152.000,-150.100,122.878,11.777
22,-149.150,-150.100,-148.200,94.441,8.227
23,-147.250,-148.200,-146.300,98.263,9.029
24,-145.350,-146.300,-144.400,91.950,8.585
25,-143.450,-144.400,-142.500,103.875,9.551
26,-141.550,-142.500,-140.600,82.936,7.609
27,-139.650,-140.600,-138.700,77.506,6.946
28,-137.750,-138.700,-136.800,76.120,7.507
29,-135.850,-136.800,-134.900,97.659,9.835
30,-133.950,-134.900,-133.000,76.608,8.650
31,-132.050,-133.000,-131.100,70.710,7.868
32,-130.150,-131.100,-129.200,77.578,9.627
33,-128.250,-129.200,-127.300,66.614,6.103
34,-126.350,-127.300,-125.400,72.894,8.047
35,-124.450,-125.400,-123.500,63.784,6.630
36,-122.550,-123.500,-121.600,61.535,6.483
37,-120.650,-121.600,-119.700,54.806,5.739
38,-118.750,-119.700,-117.800,69.794,8.097
39,-116.850,-117.800,-115.900,45.244,4.380
40,-114.950,-115.900,-114.000,47.210,5.577
41,-113.050,-114.000,-112.100,53.513,7.163
42,-111.150,-112.100,-110.200,41.153,4.328
43,-109.250,-110.200,-108.300,57.506,6.816
44,-107.350,-108.300,-106.400,42.905,5.470
45,-105.450,-106.400,-104.500,46.042,4.953
46,-103.550,-104.500,-102.600,41.580,4.925
47,-101.650,-102.600,-100.700,52.680,7.283
48,-99.750,-100.700,-98.800,47.684,6.521
49,-97.850,-98.800,-96.900,44.614,5.759
50,-95.950,-96.900,-95.000,49.657,6.767
51,-94.050,-95.000,-93.100,43.810,6.804
52,-92.150,-93.100,-91.200,45.815,6.256
53,-90.250,-91.200,-89.300,42.270,5.079
54,-88.350,-89.300,-87.400,47.094,5.932
55,-86.450,-87.400,-85.500,42.271,6.067
