# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Electron Scattering Angle (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  #theta_{rq} [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,     12.4022,       10.2167
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,     12.2208,       6.43041
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,     12.2831,       4.79778
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,     12.2162,       2.82507
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,     12.1827,        2.1905
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,     12.1417,       1.95172
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,     12.0924,       1.43475
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,     11.9804,      0.906612
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,     11.8962,      0.758781
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,     11.8681,      0.794443
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,     11.7054,       1.07294
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,     11.6207,       1.53026
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,     11.5678,       2.06858
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,     11.5316,       2.51262
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,     11.5001,       3.92493
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,     11.5205,       3.75562
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,     11.4777,       6.16556
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,     11.5138,       9.42917
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,     12.5487,        2.8102
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,     12.5594,       1.48467
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,     12.5183,        1.1385
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,     12.5043,      0.936107
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,     12.4385,      0.746533
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,     12.3231,      0.588138
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,     12.1659,      0.485847
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,     11.9468,      0.456516
     51,         9,         2,            85,        80,        90,        0.06,      0.04,        0.08,     11.8909,      0.493589
     52,        10,         2,            95,        90,       100,        0.06,      0.04,        0.08,     11.8856,       0.49849
     53,        11,         2,           105,       100,       110,        0.06,      0.04,        0.08,     11.7311,       0.49545
     54,        12,         2,           115,       110,       120,        0.06,      0.04,        0.08,     11.5433,      0.647397
     55,        13,         2,           125,       120,       130,        0.06,      0.04,        0.08,     11.5268,       1.04026
     56,        14,         2,           135,       130,       140,        0.06,      0.04,        0.08,     11.5249,       1.70739
     57,        15,         2,           145,       140,       150,        0.06,      0.04,        0.08,     11.5058,       2.35059
     58,        16,         2,           155,       150,       160,        0.06,      0.04,        0.08,     11.5378,       3.29972
     59,        17,         2,           165,       160,       170,        0.06,      0.04,        0.08,     11.5049,       4.02749
     60,        18,         2,           175,       170,       180,        0.06,      0.04,        0.08,     11.4503,       16.1932
     61,        19,         2,           185,       180,       190,        0.06,      0.04,        0.08,           0,             0
     64,         1,         3,             5,         0,        10,         0.1,      0.08,        0.12,     12.8793,       1.58251
     65,         2,         3,            15,        10,        20,         0.1,      0.08,        0.12,     12.8809,      0.878892
     66,         3,         3,            25,        20,        30,         0.1,      0.08,        0.12,     12.8197,      0.659716
     67,         4,         3,            35,        30,        40,         0.1,      0.08,        0.12,     12.7241,      0.520911
     68,         5,         3,            45,        40,        50,         0.1,      0.08,        0.12,     12.6037,      0.437357
     69,         6,         3,            55,        50,        60,         0.1,      0.08,        0.12,     12.3999,      0.362293
     70,         7,         3,            65,        60,        70,         0.1,      0.08,        0.12,     12.0983,      0.329271
     71,         8,         3,            75,        70,        80,         0.1,      0.08,        0.12,     11.9418,      0.355819
     72,         9,         3,            85,        80,        90,         0.1,      0.08,        0.12,     11.9423,      0.398156
     73,        10,         3,            95,        90,       100,         0.1,      0.08,        0.12,     11.8897,      0.392042
     74,        11,         3,           105,       100,       110,         0.1,      0.08,        0.12,     11.7403,      0.374152
     75,        12,         3,           115,       110,       120,         0.1,      0.08,        0.12,     11.5689,      0.535703
     76,        13,         3,           125,       120,       130,         0.1,      0.08,        0.12,     11.5415,      0.953316
     77,        14,         3,           135,       130,       140,         0.1,      0.08,        0.12,     11.5363,       1.41803
     78,        15,         3,           145,       140,       150,         0.1,      0.08,        0.12,     11.5635,       2.09577
     79,        16,         3,           155,       150,       160,         0.1,      0.08,        0.12,     11.5344,       3.06816
     80,        17,         3,           165,       160,       170,         0.1,      0.08,        0.12,     11.6126,       3.65185
     81,        18,         3,           175,       170,       180,         0.1,      0.08,        0.12,     11.5304,       5.96272
     82,        19,         3,           185,       180,       190,         0.1,      0.08,        0.12,           0,             0
     85,         1,         4,             5,         0,        10,        0.14,      0.12,        0.16,     13.0753,       1.39833
     86,         2,         4,            15,        10,        20,        0.14,      0.12,        0.16,     13.0976,      0.733545
     87,         3,         4,            25,        20,        30,        0.14,      0.12,        0.16,     13.0321,      0.521191
     88,         4,         4,            35,        30,        40,        0.14,      0.12,        0.16,      12.929,      0.392875
     89,         5,         4,            45,        40,        50,        0.14,      0.12,        0.16,     12.7099,      0.322768
     90,         6,         4,            55,        50,        60,        0.14,      0.12,        0.16,     12.3835,      0.275176
     91,         7,         4,            65,        60,        70,        0.14,      0.12,        0.16,     12.0535,      0.262917
     92,         8,         4,            75,        70,        80,        0.14,      0.12,        0.16,     12.0221,      0.309207
     93,         9,         4,            85,        80,        90,        0.14,      0.12,        0.16,     11.9765,      0.337172
     94,        10,         4,            95,        90,       100,        0.14,      0.12,        0.16,     11.8767,      0.342139
     95,        11,         4,           105,       100,       110,        0.14,      0.12,        0.16,     11.7354,       0.32648
     96,        12,         4,           115,       110,       120,        0.14,      0.12,        0.16,      11.577,      0.456204
     97,        13,         4,           125,       120,       130,        0.14,      0.12,        0.16,     11.5724,      0.895147
     98,        14,         4,           135,       130,       140,        0.14,      0.12,        0.16,     11.5485,       1.39881
     99,        15,         4,           145,       140,       150,        0.14,      0.12,        0.16,     11.5692,       2.45164
    100,        16,         4,           155,       150,       160,        0.14,      0.12,        0.16,      11.519,       3.05502
    101,        17,         4,           165,       160,       170,        0.14,      0.12,        0.16,     11.5783,       5.04823
    102,        18,         4,           175,       170,       180,        0.14,      0.12,        0.16,      11.411,       6.68618
    103,        19,         4,           185,       180,       190,        0.14,      0.12,        0.16,           0,             0
    106,         1,         5,             5,         0,        10,        0.18,      0.16,         0.2,     13.1309,       1.44527
    107,         2,         5,            15,        10,        20,        0.18,      0.16,         0.2,      13.204,      0.743699
    108,         3,         5,            25,        20,        30,        0.18,      0.16,         0.2,     13.1262,      0.510226
    109,         4,         5,            35,        30,        40,        0.18,      0.16,         0.2,     13.0278,      0.344864
    110,         5,         5,            45,        40,        50,        0.18,      0.16,         0.2,     12.7747,      0.263216
