# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : $\theta_{q}$ (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  $\theta_{rq}$ [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,      38.078,       31.3772
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,     38.1268,       20.0877
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,     38.0645,       14.8872
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,     38.1327,       8.83869
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,     38.1615,       6.87089
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,     38.1971,        6.1491
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,     38.2806,       4.55261
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,     38.4419,       2.92101
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,     38.2294,       2.45229
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,        37.8,       2.54079
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,     37.8749,       3.48147
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,     38.0162,       5.00996
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,     38.0513,       6.80619
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,     38.0728,       8.29578
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,     38.1432,       13.0168
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,     38.1042,       12.4225
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,     38.0381,       20.4433
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,     38.0086,       31.1352
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,     38.1857,       8.60387
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,     38.1656,       4.52535
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,      38.191,        3.4896
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,     38.2127,       2.87119
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,     38.2201,       2.29969
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,      38.376,       1.83611
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,     38.5731,       1.54299
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,     38.6622,       1.48312
     51,         9,         2,            85,        80,        90,        0.06,      0.04,        0.08,     38.2014,       1.59492
     52,        10,         2,            95,        90,       100,        0.06,      0.04,        0.08,     37.6167,       1.58416
     53,        11,         2,           105,       100,       110,        0.06,      0.04,        0.08,     37.3847,       1.58323
     54,        12,         2,           115,       110,       120,        0.06,      0.04,        0.08,     37.4906,        2.1058
     55,        13,         2,           125,       120,       130,        0.06,      0.04,        0.08,     37.6282,       3.40053
     56,        14,         2,           135,       130,       140,        0.06,      0.04,        0.08,     37.6884,       5.58962
     57,        15,         2,           145,       140,       150,        0.06,      0.04,        0.08,     37.6447,       7.70025
     58,        16,         2,           155,       150,       160,        0.06,      0.04,        0.08,     37.7504,       10.8054
     59,        17,         2,           165,       160,       170,        0.06,      0.04,        0.08,     37.6003,       13.1704
     60,        18,         2,           175,       170,       180,        0.06,      0.04,        0.08,     37.4993,        53.032
     61,        19,         2,           185,       180,       190,        0.06,      0.04,        0.08,           0,             0
     64,         1,         3,             5,         0,        10,         0.1,      0.08,        0.12,     38.3447,       4.73558
     65,         2,         3,            15,        10,        20,         0.1,      0.08,        0.12,     38.3512,       2.62953
     66,         3,         3,            25,        20,        30,         0.1,      0.08,        0.12,     38.3841,       1.98497
     67,         4,         3,            35,        30,        40,         0.1,      0.08,        0.12,     38.4872,       1.58298
     68,         5,         3,            45,        40,        50,         0.1,      0.08,        0.12,     38.6001,       1.34357
     69,         6,         3,            55,        50,        60,         0.1,      0.08,        0.12,     38.8068,       1.13613
     70,         7,         3,            65,        60,        70,         0.1,      0.08,        0.12,     39.0843,       1.06657
     71,         8,         3,            75,        70,        80,         0.1,      0.08,        0.12,     38.7344,       1.15962
     72,         9,         3,            85,        80,        90,         0.1,      0.08,        0.12,     37.9826,       1.27182
     73,        10,         3,            95,        90,       100,         0.1,      0.08,        0.12,     37.3789,       1.23744
     74,        11,         3,           105,       100,       110,         0.1,      0.08,        0.12,     36.7769,       1.17544
     75,        12,         3,           115,       110,       120,         0.1,      0.08,        0.12,     36.7214,       1.70372
     76,        13,         3,           125,       120,       130,         0.1,      0.08,        0.12,     36.9663,       3.05843
     77,        14,         3,           135,       130,       140,         0.1,      0.08,        0.12,     37.0851,       4.56248
     78,        15,         3,           145,       140,       150,         0.1,      0.08,        0.12,     37.1968,       6.74726
     79,        16,         3,           155,       150,       160,         0.1,      0.08,        0.12,     37.2294,       9.91002
     80,        17,         3,           165,       160,       170,         0.1,      0.08,        0.12,     37.2208,       11.6987
     81,        18,         3,           175,       170,       180,         0.1,      0.08,        0.12,     37.2741,       19.2965
     82,        19,         3,           185,       180,       190,         0.1,      0.08,        0.12,           0,             0
     85,         1,         4,             5,         0,        10,        0.14,      0.12,        0.16,     38.8038,       4.16519
     86,         2,         4,            15,        10,        20,        0.14,      0.12,        0.16,     38.8115,       2.18321
     87,         3,         4,            25,        20,        30,        0.14,      0.12,        0.16,     38.8501,       1.56115
     88,         4,         4,            35,        30,        40,        0.14,      0.12,        0.16,     38.9371,       1.18892
     89,         5,         4,            45,        40,        50,        0.14,      0.12,        0.16,     39.1295,      0.997214
     90,         6,         4,            55,        50,        60,        0.14,      0.12,        0.16,     39.4561,      0.879721
     91,         7,         4,            65,        60,        70,        0.14,      0.12,        0.16,     39.5511,      0.867285
     92,         8,         4,            75,        70,        80,        0.14,      0.12,        0.16,     38.6046,      0.997874
     93,         9,         4,            85,        80,        90,        0.14,      0.12,        0.16,     37.7692,       1.06711
     94,        10,         4,            95,        90,       100,        0.14,      0.12,        0.16,     37.0541,       1.07083
     95,        11,         4,           105,       100,       110,        0.14,      0.12,        0.16,     36.1849,       1.00852
     96,        12,         4,           115,       110,       120,        0.14,      0.12,        0.16,     36.0644,       1.42297
     97,        13,         4,           125,       120,       130,        0.14,      0.12,        0.16,     36.4133,       2.81966
     98,        14,         4,           135,       130,       140,        0.14,      0.12,        0.16,     36.5817,       4.43668
     99,        15,         4,           145,       140,       150,        0.14,      0.12,        0.16,     36.6636,       7.77952
    100,        16,         4,           155,       150,       160,        0.14,      0.12,        0.16,     36.8024,       9.77183
    101,        17,         4,           165,       160,       170,        0.14,      0.12,        0.16,      36.838,         16.08
    102,        18,         4,           175,       170,       180,        0.14,      0.12,        0.16,     36.9041,       21.6234
    103,        19,         4,           185,       180,       190,        0.14,      0.12,        0.16,           0,             0
    106,         1,         5,             5,         0,        10,        0.18,      0.16,         0.2,     39.2261,       4.34005
    107,         2,         5,            15,        10,        20,        0.18,      0.16,         0.2,     39.2645,       2.21703
    108,         3,         5,            25,        20,        30,        0.18,      0.16,         0.2,     39.4301,       1.53765
    109,         4,         5,            35,        30,        40,        0.18,      0.16,         0.2,     39.5494,        1.0515
    110,         5,         5,            45,        40,        50,        0.18,      0.16,         0.2,      39.782,      0.823225
    111,         6,         5,            55,        50,        60,        0.18,      0.16,         0.2,     40.0975,       0.72962
    112,         7,         5,            65,        60,        70,        0.18,      0.16,         0.2,     39.7457,      0.786132
    113,         8,         5,            75,        70,        80,        0.18,      0.16,         0.2,     38.4543,      0.878505
    114,         9,         5,            85,        80,        90,        0.18,      0.16,         0.2,     37.5171,      0.941958
    115,        10,         5,            95,        90,       100,        0.18,      0.16,         0.2,     36.6287,      0.999019
    116,        11,         5,           105,       100,       110,        0.18,      0.16,         0.2,     35.6718,        1.0168
    117,        12,         5,           115,       110,       120,        0.18,      0.16,         0.2,      35.457,       1.35692
    118,        13,         5,           125,       120,       130,        0.18,      0.16,         0.2,     35.8605,       2.81671
    119,        14,         5,           135,       130,       140,        0.18,      0.16,         0.2,     36.0735,       5.17581
    120,        15,         5,           145,       140,       150,        0.18,      0.16,         0.2,     36.2369,       8.96915
    121,        16,         5,           155,       150,       160,        0.18,      0.16,         0.2,     36.3062,       17.5074
    122,        17,         5,           165,       160,       170,        0.18,      0.16,         0.2,     36.4417,       26.3166
    123,        18,         5,           175,       170,       180,        0.18,      0.16,         0.2,           0,             0
    124,        19,         5,           185,       180,       190,        0.18,      0.16,         0.2,           0,             0
    127,         1,         6,             5,         0,        10,        0.22,       0.2,        0.24,     39.5241,        5.5625
    128,         2,         6,            15,        10,        20,        0.22,       0.2,        0.24,       39.77,       2.69405
    129,         3,         6,            25,        20,        30,        0.22,       0.2,        0.24,     39.9953,       1.59503
    130,         4,         6,            35,        30,        40,        0.22,       0.2,        0.24,     40.1758,       1.00002
    131,         5,         6,            45,        40,        50,        0.22,       0.2,        0.24,     40.3906,      0.701619
    132,         6,         6,            55,        50,        60,        0.22,       0.2,        0.24,     40.6239,      0.653485
    133,         7,         6,            65,        60,        70,        0.22,       0.2,        0.24,     39.6162,      0.739313
    134,         8,         6,            75,        70,        80,        0.22,       0.2,        0.24,     38.3114,      0.821756
    135,         9,         6,            85,        80,        90,        0.22,       0.2,        0.24,     37.1676,      0.891627
    136,        10,         6,            95,        90,       100,        0.22,       0.2,        0.24,     36.1503,      0.983322
    137,        11,         6,           105,       100,       110,        0.22,       0.2,        0.24,      35.227,       1.11172
