# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 1.667 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-49.167,-50.000,-48.333,0.000,0.000
2,-47.500,-48.333,-46.667,0.000,0.000
3,-45.833,-46.667,-45.000,0.051,0.009
4,-44.167,-45.000,-43.333,0.541,0.036
5,-42.500,-43.333,-41.667,1.011,0.066
6,-40.833,-41.667,-40.000,1.227,0.076
7,-39.167,-40.000,-38.333,1.540,0.096
8,-37.500,-38.333,-36.667,1.878,0.100
9,-35.833,-36.667,-35.000,2.935,0.191
10,-34.167,-35.000,-33.333,3.656,0.234
11,-32.500,-33.333,-31.667,5.006,0.282
12,-30.833,-31.667,-30.000,5.860,0.323
13,-29.167,-30.000,-28.333,7.834,0.583
14,-27.500,-28.333,-26.667,9.994,0.704
15,-25.833,-26.667,-25.000,11.549,0.812
16,-24.167,-25.000,-23.333,17.814,1.657
17,-22.500,-23.333,-21.667,16.974,1.284
18,-20.833,-21.667,-20.000,32.608,3.154
19,-19.167,-20.000,-18.333,48.290,5.597
20,-17.500,-18.333,-16.667,55.971,5.876
21,-15.833,-16.667,-15.000,86.445,8.930
22,-14.167,-15.000,-13.333,95.314,8.998
23,-12.500,-13.333,-11.667,156.041,14.146
24,-10.833,-11.667,-10.000,222.644,19.185
25,-9.167,-10.000,-8.333,273.063,20.624
26,-7.500,-8.333,-6.667,359.583,25.500
27,-5.833,-6.667,-5.000,454.939,28.815
28,-4.167,-5.000,-3.333,460.305,28.442
29,-2.500,-3.333,-1.667,629.414,35.309
30,-0.833,-1.667,0.000,671.054,35.867
31,0.833,0.000,1.667,706.567,34.249
32,2.500,1.667,3.333,733.176,34.108
33,4.167,3.333,5.000,841.131,36.649
34,5.833,5.000,6.667,851.112,34.637
35,7.500,6.667,8.333,834.205,33.770
36,9.167,8.333,10.000,802.306,32.217
37,10.833,10.000,11.667,837.203,32.461
38,12.500,11.667,13.333,836.123,31.344
39,14.167,13.333,15.000,726.724,27.174
40,15.833,15.000,16.667,779.063,29.356
41,17.500,16.667,18.333,694.355,26.249
42,19.167,18.333,20.000,666.036,24.812
43,20.833,20.000,21.667,650.366,25.059
44,22.500,21.667,23.333,563.279,21.767
45,24.167,23.333,25.000,563.710,22.509
46,25.833,25.000,26.667,486.078,20.858
47,27.500,26.667,28.333,408.184,17.766
48,29.167,28.333,30.000,400.547,18.984
49,30.833,30.000,31.667,288.309,15.194
50,32.500,31.667,33.333,234.825,12.927
51,34.167,33.333,35.000,159.041,10.048
52,35.833,35.000,36.667,130.898,9.306
53,37.500,36.667,38.333,81.748,6.516
54,39.167,38.333,40.000,46.061,4.443
55,40.833,40.000,41.667,21.430,2.795
56,42.500,41.667,43.333,1.917,0.347
57,44.167,43.333,45.000,0.000,0.000
58,45.833,45.000,46.667,0.000,0.000
59,47.500,46.667,48.333,0.000,0.000
60,49.167,48.333,50.000,0.000,0.000
