# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : cos($\phi_{pq}$) (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  $\theta_{rq}$ [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,   -0.367486,      0.399343
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,   -0.240269,      0.269866
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,   -0.240824,      0.182072
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,   -0.159153,      0.125717
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,   0.0635946,      0.100388
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04, -0.00739315,     0.0951363
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,    0.149108,     0.0751357
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,    0.217023,     0.0514082
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,     0.10149,     0.0433732
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,   -0.242131,     0.0459063
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,   -0.296023,     0.0613852
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,   -0.360813,     0.0872519
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,   -0.208626,      0.101689
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,   -0.306796,      0.117318
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,  -0.0191816,      0.171671
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,   0.0344864,      0.167698
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,   -0.491279,      0.327186
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,    0.205206,      0.266296
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,  -0.0646055,       0.12201
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,   0.0493018,     0.0570127
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,   0.0502051,     0.0478397
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,   0.0300259,     0.0396639
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,   0.0604838,     0.0325009
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,    0.223983,     0.0284495
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,    0.303546,     0.0252686
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,     0.30139,     0.0249137
     51,         9,         2,            85,        80,        90,        0.06,      0.04,        0.08,   0.0612148,     0.0247981
     52,        10,         2,            95,        90,       100,        0.06,      0.04,        0.08,   -0.355632,     0.0264052
     53,        11,         2,           105,       100,       110,        0.06,      0.04,        0.08,   -0.604367,     0.0304826
     54,        12,         2,           115,       110,       120,        0.06,      0.04,        0.08,   -0.601431,     0.0403432
     55,        13,         2,           125,       120,       130,        0.06,      0.04,        0.08,    -0.47881,     0.0584793
     56,        14,         2,           135,       130,       140,        0.06,      0.04,        0.08,   -0.268313,     0.0800441
     57,        15,         2,           145,       140,       150,        0.06,      0.04,        0.08,   -0.197699,     0.0952838
     58,        16,         2,           155,       150,       160,        0.06,      0.04,        0.08,   -0.248579,      0.168087
     59,        17,         2,           165,       160,       170,        0.06,      0.04,        0.08,  -0.0781878,      0.177887
     60,        18,         2,           175,       170,       180,        0.06,      0.04,        0.08,   -0.410983,      0.581218
     61,        19,         2,           185,       180,       190,        0.06,      0.04,        0.08,           0,             0
     64,         1,         3,             5,         0,        10,         0.1,      0.08,        0.12,    0.120781,     0.0624129
     65,         2,         3,            15,        10,        20,         0.1,      0.08,        0.12,    0.158768,     0.0347142
     66,         3,         3,            25,        20,        30,         0.1,      0.08,        0.12,    0.219796,      0.026293
     67,         4,         3,            35,        30,        40,         0.1,      0.08,        0.12,    0.300277,      0.022589
     68,         5,         3,            45,        40,        50,         0.1,      0.08,        0.12,     0.36938,     0.0205548
     69,         6,         3,            55,        50,        60,         0.1,      0.08,        0.12,    0.425222,     0.0179683
     70,         7,         3,            65,        60,        70,         0.1,      0.08,        0.12,    0.475666,     0.0175998
     71,         8,         3,            75,        70,        80,         0.1,      0.08,        0.12,    0.278004,     0.0160448
     72,         9,         3,            85,        80,        90,         0.1,      0.08,        0.12,  -0.0865173,     0.0140938
     73,        10,         3,            95,        90,       100,         0.1,      0.08,        0.12,    -0.39676,     0.0177841
     74,        11,         3,           105,       100,       110,         0.1,      0.08,        0.12,   -0.656965,     0.0227979
     75,        12,         3,           115,       110,       120,         0.1,      0.08,        0.12,   -0.679395,     0.0346978
     76,        13,         3,           125,       120,       130,         0.1,      0.08,        0.12,    -0.54387,     0.0568839
     77,        14,         3,           135,       130,       140,         0.1,      0.08,        0.12,   -0.482971,     0.0772002
     78,        15,         3,           145,       140,       150,         0.1,      0.08,        0.12,   -0.266834,      0.100167
     79,        16,         3,           155,       150,       160,         0.1,      0.08,        0.12,   -0.190376,      0.126704
     80,        17,         3,           165,       160,       170,         0.1,      0.08,        0.12,   -0.251658,      0.172203
     81,        18,         3,           175,       170,       180,         0.1,      0.08,        0.12,   -0.127853,      0.270677
     82,        19,         3,           185,       180,       190,         0.1,      0.08,        0.12,           0,             0
     85,         1,         4,             5,         0,        10,        0.14,      0.12,        0.16,    0.171278,     0.0528743
     86,         2,         4,            15,        10,        20,        0.14,      0.12,        0.16,    0.230312,     0.0304215
     87,         3,         4,            25,        20,        30,        0.14,      0.12,        0.16,    0.385896,     0.0231662
     88,         4,         4,            35,        30,        40,        0.14,      0.12,        0.16,     0.50075,     0.0190437
