# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
129,54.150,53.200,55.100,0.005,0.005
130,56.050,55.100,57.000,0.008,0.008
131,57.950,57.000,58.900,0.000,0.000
132,59.850,58.900,60.800,0.002,0.002
133,61.750,60.800,62.700,0.004,0.004
134,63.650,62.700,64.600,0.140,0.140
135,65.550,64.600,66.500,0.000,0.000
136,67.450,66.500,68.400,0.000,0.000
137,69.350,68.400,70.300,0.018,0.015
138,71.250,70.300,72.200,0.002,0.002
139,73.150,72.200,74.100,0.023,0.016
140,75.050,74.100,76.000,0.015,0.012
141,76.950,76.000,77.900,0.014,0.007
142,78.850,77.900,79.800,0.023,0.012
143,80.750,79.800,81.700,0.044,0.033
144,82.650,81.700,83.600,0.032,0.018
145,84.550,83.600,85.500,0.117,0.060
146,86.450,85.500,87.400,0.354,0.170
147,88.350,87.400,89.300,0.421,0.124
148,90.250,89.300,91.200,0.773,0.220
149,92.150,91.200,93.100,0.725,0.150
150,94.050,93.100,95.000,4.402,1.159
151,95.950,95.000,96.900,4.845,0.664
152,97.850,96.900,98.800,9.311,0.849
153,99.750,98.800,100.700,15.282,1.380
154,101.650,100.700,102.600,25.880,2.094
155,103.550,102.600,104.500,41.463,3.958
156,105.450,104.500,106.400,63.537,4.738
157,107.350,106.400,108.300,81.610,5.177
158,109.250,108.300,110.200,105.360,5.028
159,111.150,110.200,112.100,125.967,7.081
160,113.050,112.100,114.000,157.974,11.684
161,114.950,114.000,115.900,179.043,9.840
162,116.850,115.900,117.800,232.759,15.218
163,118.750,117.800,119.700,272.576,18.859
164,120.650,119.700,121.600,285.052,22.812
165,122.550,121.600,123.500,307.642,12.766
166,124.450,123.500,125.400,329.167,14.756
167,126.350,125.400,127.300,436.359,29.592
168,128.250,127.300,129.200,479.707,36.219
169,130.150,129.200,131.100,416.963,26.416
170,132.050,131.100,133.000,507.231,30.145
171,133.950,133.000,134.900,477.742,24.303
172,135.850,134.900,136.800,540.126,33.465
