# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : In-Plane Angle, $\theta_{pq}$   
# xbins      : 80   
# xlabel     :  in-plane angle, $\theta_{pq}$ [deg]   
# xbin_width : 0.188 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.094,0.000,0.188,4.077,0.835
2,0.281,0.188,0.375,11.927,1.336
3,0.469,0.375,0.562,18.257,1.894
4,0.656,0.562,0.750,32.910,3.058
5,0.844,0.750,0.938,36.931,2.732
6,1.031,0.938,1.125,48.155,3.264
7,1.219,1.125,1.312,56.569,3.615
8,1.406,1.312,1.500,62.024,3.533
9,1.594,1.500,1.688,70.211,3.541
10,1.781,1.688,1.875,68.381,3.149
11,1.969,1.875,2.062,69.301,3.021
12,2.156,2.062,2.250,62.910,2.343
13,2.344,2.250,2.438,60.482,2.106
14,2.531,2.438,2.625,58.355,1.829
15,2.719,2.625,2.812,51.955,1.591
16,2.906,2.812,3.000,47.847,1.354
17,3.094,3.000,3.188,42.574,1.108
18,3.281,3.188,3.375,34.258,0.834
19,3.469,3.375,3.562,30.558,0.695
20,3.656,3.562,3.750,26.572,0.573
21,3.844,3.750,3.938,22.177,0.446
22,4.031,3.938,4.125,18.746,0.361
23,4.219,4.125,4.312,16.740,0.313
24,4.406,4.312,4.500,13.700,0.240
25,4.594,4.500,4.688,11.431,0.192
26,4.781,4.688,4.875,9.873,0.160
27,4.969,4.875,5.062,8.400,0.127
28,5.156,5.062,5.250,7.363,0.105
29,5.344,5.250,5.438,6.389,0.090
30,5.531,5.438,5.625,5.658,0.076
31,5.719,5.625,5.812,5.127,0.067
32,5.906,5.812,6.000,4.699,0.059
33,6.094,6.000,6.188,4.365,0.054
34,6.281,6.188,6.375,4.166,0.050
35,6.469,6.375,6.562,3.830,0.046
36,6.656,6.562,6.750,3.687,0.044
37,6.844,6.750,6.938,3.578,0.042
38,7.031,6.938,7.125,3.333,0.039
39,7.219,7.125,7.312,3.279,0.038
40,7.406,7.312,7.500,3.109,0.036
41,7.594,7.500,7.688,3.034,0.035
42,7.781,7.688,7.875,2.858,0.034
43,7.969,7.875,8.062,2.759,0.032
44,8.156,8.062,8.250,2.654,0.031
45,8.344,8.250,8.438,2.471,0.029
46,8.531,8.438,8.625,2.303,0.028
47,8.719,8.625,8.812,2.142,0.026
48,8.906,8.812,9.000,2.004,0.024
49,9.094,9.000,9.188,1.831,0.023
50,9.281,9.188,9.375,1.709,0.021
51,9.469,9.375,9.562,1.540,0.020
52,9.656,9.562,9.750,1.415,0.018
53,9.844,9.750,9.938,1.262,0.017
54,10.031,9.938,10.125,1.155,0.016
55,10.219,10.125,10.312,1.008,0.014
56,10.406,10.312,10.500,0.914,0.013
57,10.594,10.500,10.688,0.808,0.012
58,10.781,10.688,10.875,0.695,0.010
59,10.969,10.875,11.062,0.624,0.010
60,11.156,11.062,11.250,0.538,0.009
61,11.344,11.250,11.438,0.447,0.007
62,11.531,11.438,11.625,0.382,0.007
63,11.719,11.625,11.812,0.326,0.006
64,11.906,11.812,12.000,0.281,0.005
65,12.094,12.000,12.188,0.235,0.005
66,12.281,12.188,12.375,0.193,0.004
67,12.469,12.375,12.562,0.163,0.004
68,12.656,12.562,12.750,0.124,0.003
69,12.844,12.750,12.938,0.104,0.003
70,13.031,12.938,13.125,0.081,0.002
71,13.219,13.125,13.312,0.066,0.002
72,13.406,13.312,13.500,0.054,0.002
73,13.594,13.500,13.688,0.040,0.001
74,13.781,13.688,13.875,0.031,0.001
75,13.969,13.875,14.062,0.024,0.001
76,14.156,14.062,14.250,0.017,0.001
77,14.344,14.250,14.438,0.013,0.001
78,14.531,14.438,14.625,0.010,0.000
79,14.719,14.625,14.812,0.007,0.000
80,14.906,14.812,15.000,0.005,0.000
