# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y'_{fp}   
# xbins      : 60   
# xlabel     :  Y'_{fp} [rad]   
# xbin_width : 0.001 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.039,-0.040,-0.039,0.000,0.000
2,-0.038,-0.039,-0.037,0.000,0.000
3,-0.037,-0.037,-0.036,0.000,0.000
4,-0.035,-0.036,-0.035,0.000,0.000
5,-0.034,-0.035,-0.033,0.000,0.000
6,-0.033,-0.033,-0.032,0.000,0.000
7,-0.031,-0.032,-0.031,0.009,0.007
8,-0.030,-0.031,-0.029,0.050,0.048
9,-0.029,-0.029,-0.028,0.104,0.059
10,-0.027,-0.028,-0.027,1.052,0.371
11,-0.026,-0.027,-0.025,1.740,0.545
12,-0.025,-0.025,-0.024,3.430,0.903
13,-0.023,-0.024,-0.023,7.957,1.487
14,-0.022,-0.023,-0.021,9.002,1.780
15,-0.021,-0.021,-0.020,23.544,3.086
16,-0.019,-0.020,-0.019,22.514,2.594
17,-0.018,-0.019,-0.017,33.200,3.297
18,-0.017,-0.017,-0.016,34.177,2.876
19,-0.015,-0.016,-0.015,47.871,3.215
20,-0.014,-0.015,-0.013,50.818,3.046
21,-0.013,-0.013,-0.012,54.438,2.732
22,-0.011,-0.012,-0.011,56.072,2.586
23,-0.010,-0.011,-0.009,56.623,2.297
24,-0.009,-0.009,-0.008,54.898,2.108
25,-0.007,-0.008,-0.007,62.517,2.137
26,-0.006,-0.007,-0.005,62.790,2.099
27,-0.005,-0.005,-0.004,58.258,1.837
28,-0.003,-0.004,-0.003,55.426,1.568
29,-0.002,-0.003,-0.001,53.365,1.443
30,-0.001,-0.001,0.000,51.222,1.180
31,0.001,0.000,0.001,47.137,1.154
32,0.002,0.001,0.003,39.313,1.104
33,0.003,0.003,0.004,32.845,1.061
34,0.005,0.004,0.005,24.712,0.770
35,0.006,0.005,0.007,22.877,0.788
36,0.007,0.007,0.008,19.146,0.694
37,0.009,0.008,0.009,18.011,0.719
38,0.010,0.009,0.011,14.727,0.596
39,0.011,0.011,0.012,13.439,0.586
40,0.013,0.012,0.013,11.695,0.531
41,0.014,0.013,0.015,9.199,0.457
42,0.015,0.015,0.016,8.582,0.450
43,0.017,0.016,0.017,6.497,0.350
44,0.018,0.017,0.019,5.550,0.345
45,0.019,0.019,0.020,4.561,0.295
46,0.021,0.020,0.021,4.161,0.314
47,0.022,0.021,0.023,2.438,0.242
48,0.023,0.023,0.024,2.073,0.220
49,0.025,0.024,0.025,1.456,0.206
50,0.026,0.025,0.027,0.676,0.122
51,0.027,0.027,0.028,0.055,0.019
52,0.029,0.028,0.029,0.009,0.007
53,0.030,0.029,0.031,0.000,0.000
54,0.031,0.031,0.032,0.000,0.000
55,0.033,0.032,0.033,0.000,0.000
56,0.034,0.033,0.035,0.000,0.000
57,0.035,0.035,0.036,0.000,0.000
58,0.037,0.036,0.037,0.000,0.000
59,0.038,0.037,0.039,0.000,0.000
60,0.039,0.039,0.040,0.000,0.000
