# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 0.500 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-14.750,-15.000,-14.500,0.026,0.001
2,-14.250,-14.500,-14.000,0.039,0.001
3,-13.750,-14.000,-13.500,0.058,0.002
4,-13.250,-13.500,-13.000,0.081,0.002
5,-12.750,-13.000,-12.500,0.111,0.003
6,-12.250,-12.500,-12.000,0.155,0.004
7,-11.750,-12.000,-11.500,0.203,0.005
8,-11.250,-11.500,-11.000,0.291,0.006
9,-10.750,-11.000,-10.500,0.370,0.007
10,-10.250,-10.500,-10.000,0.488,0.009
11,-9.750,-10.000,-9.500,0.612,0.010
12,-9.250,-9.500,-9.000,0.766,0.012
13,-8.750,-9.000,-8.500,0.968,0.014
14,-8.250,-8.500,-8.000,1.228,0.017
15,-7.750,-8.000,-7.500,1.559,0.019
16,-7.250,-7.500,-7.000,1.939,0.023
17,-6.750,-7.000,-6.500,2.353,0.026
18,-6.250,-6.500,-6.000,2.914,0.031
19,-5.750,-6.000,-5.500,3.468,0.035
20,-5.250,-5.500,-5.000,4.277,0.042
21,-4.750,-5.000,-4.500,5.042,0.048
22,-4.250,-4.500,-4.000,5.972,0.058
23,-3.750,-4.000,-3.500,6.945,0.071
24,-3.250,-3.500,-3.000,8.291,0.090
25,-2.750,-3.000,-2.500,9.918,0.114
26,-2.250,-2.500,-2.000,12.047,0.154
27,-1.750,-2.000,-1.500,15.248,0.222
28,-1.250,-1.500,-1.000,18.760,0.290
29,-0.750,-1.000,-0.500,24.523,0.422
30,-0.250,-0.500,0.000,31.018,0.583
31,0.250,0.000,0.500,40.233,0.860
32,0.750,0.500,1.000,51.621,1.147
33,1.250,1.000,1.500,68.922,1.667
34,1.750,1.500,2.000,88.891,2.505
35,2.250,2.000,2.500,111.516,3.500
36,2.750,2.500,3.000,134.389,4.391
37,3.250,3.000,3.500,144.325,5.123
38,3.750,3.500,4.000,134.410,4.682
39,4.250,4.000,4.500,103.188,3.751
40,4.750,4.500,5.000,48.897,2.363
41,5.250,5.000,5.500,4.131,0.706
42,5.750,5.500,6.000,0.000,0.000
43,6.250,6.000,6.500,0.000,0.000
44,6.750,6.500,7.000,0.000,0.000
45,7.250,7.000,7.500,0.000,0.000
46,7.750,7.500,8.000,0.000,0.000
47,8.250,8.000,8.500,0.000,0.000
48,8.750,8.500,9.000,0.000,0.000
49,9.250,9.000,9.500,0.000,0.000
50,9.750,9.500,10.000,0.000,0.000
51,10.250,10.000,10.500,0.000,0.000
52,10.750,10.500,11.000,0.000,0.000
53,11.250,11.000,11.500,0.000,0.000
54,11.750,11.500,12.000,0.000,0.000
55,12.250,12.000,12.500,0.000,0.000
56,12.750,12.500,13.000,0.000,0.000
57,13.250,13.000,13.500,0.000,0.000
58,13.750,13.500,14.000,0.000,0.000
59,14.250,14.000,14.500,0.000,0.000
60,14.750,14.500,15.000,0.000,0.000
