# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,18.810,2.008
7,-177.650,-178.600,-176.700,27.584,2.511
8,-175.750,-176.700,-174.800,24.359,2.250
9,-173.850,-174.800,-172.900,27.487,2.239
10,-171.950,-172.900,-171.000,24.954,2.025
11,-170.050,-171.000,-169.100,25.791,2.059
12,-168.150,-169.100,-167.200,23.406,1.918
13,-166.250,-167.200,-165.300,22.154,1.741
14,-164.350,-165.300,-163.400,20.849,1.412
15,-162.450,-163.400,-161.500,21.842,1.673
16,-160.550,-161.500,-159.600,20.403,1.494
17,-158.650,-159.600,-157.700,17.168,1.162
18,-156.750,-157.700,-155.800,14.856,1.049
19,-154.850,-155.800,-153.900,17.010,1.130
20,-152.950,-153.900,-152.000,14.356,0.937
21,-151.050,-152.000,-150.100,15.794,1.014
22,-149.150,-150.100,-148.200,13.304,0.809
23,-147.250,-148.200,-146.300,12.421,0.751
24,-145.350,-146.300,-144.400,10.844,0.658
25,-143.450,-144.400,-142.500,11.671,0.728
26,-141.550,-142.500,-140.600,10.557,0.666
27,-139.650,-140.600,-138.700,9.814,0.611
28,-137.750,-138.700,-136.800,10.114,0.576
29,-135.850,-136.800,-134.900,8.150,0.457
30,-133.950,-134.900,-133.000,8.179,0.489
31,-132.050,-133.000,-131.100,7.346,0.397
32,-130.150,-131.100,-129.200,7.120,0.438
33,-128.250,-129.200,-127.300,6.582,0.391
34,-126.350,-127.300,-125.400,5.976,0.383
35,-124.450,-125.400,-123.500,5.862,0.357
36,-122.550,-123.500,-121.600,5.669,0.324
37,-120.650,-121.600,-119.700,4.957,0.307
38,-118.750,-119.700,-117.800,4.735,0.338
39,-116.850,-117.800,-115.900,4.340,0.268
40,-114.950,-115.900,-114.000,4.052,0.265
41,-113.050,-114.000,-112.100,4.313,0.292
42,-111.150,-112.100,-110.200,3.197,0.193
43,-109.250,-110.200,-108.300,3.114,0.212
44,-107.350,-108.300,-106.400,3.262,0.207
45,-105.450,-106.400,-104.500,2.915,0.180
46,-103.550,-104.500,-102.600,2.822,0.212
47,-101.650,-102.600,-100.700,2.686,0.180
48,-99.750,-100.700,-98.800,2.699,0.252
49,-97.850,-98.800,-96.900,2.302,0.186
50,-95.950,-96.900,-95.000,1.967,0.169
51,-94.050,-95.000,-93.100,2.007,0.173
52,-92.150,-93.100,-91.200,1.789,0.164
53,-90.250,-91.200,-89.300,1.448,0.126
54,-88.350,-89.300,-87.400,1.424,0.131
55,-86.450,-87.400,-85.500,1.211,0.125
