# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,38.087,3.502
7,-177.650,-178.600,-176.700,47.937,4.410
8,-175.750,-176.700,-174.800,43.725,3.242
9,-173.850,-174.800,-172.900,48.568,3.702
10,-171.950,-172.900,-171.000,48.256,3.564
11,-170.050,-171.000,-169.100,44.144,3.194
12,-168.150,-169.100,-167.200,51.971,4.444
13,-166.250,-167.200,-165.300,45.822,3.469
14,-164.350,-165.300,-163.400,48.141,4.188
15,-162.450,-163.400,-161.500,52.026,4.372
16,-160.550,-161.500,-159.600,46.080,3.876
17,-158.650,-159.600,-157.700,36.388,2.643
18,-156.750,-157.700,-155.800,38.630,3.375
19,-154.850,-155.800,-153.900,42.812,3.147
20,-152.950,-153.900,-152.000,41.529,3.108
21,-151.050,-152.000,-150.100,39.981,3.375
22,-149.150,-150.100,-148.200,35.284,3.113
23,-147.250,-148.200,-146.300,38.700,3.048
24,-145.350,-146.300,-144.400,38.098,3.334
25,-143.450,-144.400,-142.500,33.845,2.681
26,-141.550,-142.500,-140.600,33.942,2.533
27,-139.650,-140.600,-138.700,35.015,3.054
28,-137.750,-138.700,-136.800,32.689,2.441
29,-135.850,-136.800,-134.900,29.790,2.783
30,-133.950,-134.900,-133.000,34.590,3.076
31,-132.050,-133.000,-131.100,30.694,2.838
32,-130.150,-131.100,-129.200,27.052,2.010
33,-128.250,-129.200,-127.300,28.428,2.346
34,-126.350,-127.300,-125.400,28.681,2.452
35,-124.450,-125.400,-123.500,26.115,2.472
36,-122.550,-123.500,-121.600,23.922,1.774
37,-120.650,-121.600,-119.700,22.610,1.834
38,-118.750,-119.700,-117.800,21.997,2.244
39,-116.850,-117.800,-115.900,23.105,2.148
40,-114.950,-115.900,-114.000,21.271,2.170
41,-113.050,-114.000,-112.100,20.807,1.828
42,-111.150,-112.100,-110.200,19.871,2.081
43,-109.250,-110.200,-108.300,17.301,1.374
44,-107.350,-108.300,-106.400,18.609,1.788
45,-105.450,-106.400,-104.500,15.558,1.336
46,-103.550,-104.500,-102.600,15.032,1.354
47,-101.650,-102.600,-100.700,15.580,1.453
48,-99.750,-100.700,-98.800,13.679,1.428
49,-97.850,-98.800,-96.900,12.462,1.006
50,-95.950,-96.900,-95.000,12.872,1.605
51,-94.050,-95.000,-93.100,10.152,0.847
52,-92.150,-93.100,-91.200,10.456,0.880
53,-90.250,-91.200,-89.300,9.288,0.938
54,-88.350,-89.300,-87.400,9.555,1.011
55,-86.450,-87.400,-85.500,7.362,0.659
