# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : In-Plane Angle, $\theta_{pq}$ (vertex)   
# xbins      : 80   
# xlabel     :  in-plane angle, $\theta_{pq}$ [deg]   
# xbin_width : 0.188 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.094,0.000,0.188,6.932,0.938
2,0.281,0.188,0.375,22.201,1.685
3,0.469,0.375,0.562,38.861,2.262
4,0.656,0.562,0.750,55.979,2.836
5,0.844,0.750,0.938,62.394,2.669
6,1.031,0.938,1.125,79.296,3.405
7,1.219,1.125,1.312,89.573,3.773
8,1.406,1.312,1.500,103.033,4.143
9,1.594,1.500,1.688,111.729,4.255
10,1.781,1.688,1.875,119.405,4.728
11,1.969,1.875,2.062,137.018,5.551
12,2.156,2.062,2.250,143.308,5.561
13,2.344,2.250,2.438,152.153,6.126
14,2.531,2.438,2.625,149.231,6.168
15,2.719,2.625,2.812,152.524,6.462
16,2.906,2.812,3.000,153.014,6.788
17,3.094,3.000,3.188,156.056,6.983
18,3.281,3.188,3.375,146.172,7.473
19,3.469,3.375,3.562,159.410,8.127
20,3.656,3.562,3.750,145.352,6.969
21,3.844,3.750,3.938,139.283,7.019
22,4.031,3.938,4.125,115.108,5.636
23,4.219,4.125,4.312,111.329,6.067
24,4.406,4.312,4.500,99.440,4.852
25,4.594,4.500,4.688,88.965,4.122
26,4.781,4.688,4.875,78.376,3.392
27,4.969,4.875,5.062,63.831,2.647
28,5.156,5.062,5.250,61.715,2.550
29,5.344,5.250,5.438,44.829,1.783
30,5.531,5.438,5.625,39.649,1.500
31,5.719,5.625,5.812,34.381,1.404
32,5.906,5.812,6.000,28.792,1.043
33,6.094,6.000,6.188,23.577,0.857
34,6.281,6.188,6.375,19.549,0.664
35,6.469,6.375,6.562,16.432,0.504
36,6.656,6.562,6.750,13.350,0.374
37,6.844,6.750,6.938,11.365,0.309
38,7.031,6.938,7.125,9.878,0.272
39,7.219,7.125,7.312,8.166,0.204
40,7.406,7.312,7.500,7.127,0.165
41,7.594,7.500,7.688,6.130,0.140
42,7.781,7.688,7.875,5.285,0.111
43,7.969,7.875,8.062,4.644,0.099
44,8.156,8.062,8.250,4.181,0.089
45,8.344,8.250,8.438,3.597,0.072
46,8.531,8.438,8.625,3.149,0.062
47,8.719,8.625,8.812,2.762,0.052
48,8.906,8.812,9.000,2.457,0.045
49,9.094,9.000,9.188,2.194,0.040
50,9.281,9.188,9.375,2.019,0.038
51,9.469,9.375,9.562,1.878,0.035
52,9.656,9.562,9.750,1.685,0.032
53,9.844,9.750,9.938,1.466,0.028
54,10.031,9.938,10.125,1.383,0.027
55,10.219,10.125,10.312,1.227,0.025
56,10.406,10.312,10.500,1.120,0.023
57,10.594,10.500,10.688,1.010,0.022
58,10.781,10.688,10.875,0.938,0.021
59,10.969,10.875,11.062,0.831,0.019
60,11.156,11.062,11.250,0.702,0.017
61,11.344,11.250,11.438,0.663,0.016
62,11.531,11.438,11.625,0.565,0.014
63,11.719,11.625,11.812,0.521,0.014
64,11.906,11.812,12.000,0.441,0.012
65,12.094,12.000,12.188,0.374,0.011
66,12.281,12.188,12.375,0.322,0.010
67,12.469,12.375,12.562,0.289,0.009
68,12.656,12.562,12.750,0.232,0.008
69,12.844,12.750,12.938,0.203,0.007
70,13.031,12.938,13.125,0.171,0.007
71,13.219,13.125,13.312,0.139,0.006
72,13.406,13.312,13.500,0.118,0.005
73,13.594,13.500,13.688,0.089,0.004
74,13.781,13.688,13.875,0.068,0.004
75,13.969,13.875,14.062,0.061,0.003
76,14.156,14.062,14.250,0.045,0.003
77,14.344,14.250,14.438,0.033,0.002
78,14.531,14.438,14.625,0.027,0.002
79,14.719,14.625,14.812,0.017,0.002
80,14.906,14.812,15.000,0.012,0.001
