# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,43.617,4.558
7,-177.650,-178.600,-176.700,73.172,5.787
8,-175.750,-176.700,-174.800,71.614,5.541
9,-173.850,-174.800,-172.900,62.697,4.700
10,-171.950,-172.900,-171.000,68.348,5.662
11,-170.050,-171.000,-169.100,61.588,5.369
12,-168.150,-169.100,-167.200,65.314,5.030
13,-166.250,-167.200,-165.300,61.370,4.532
14,-164.350,-165.300,-163.400,55.555,4.302
15,-162.450,-163.400,-161.500,47.313,3.923
16,-160.550,-161.500,-159.600,52.888,3.706
17,-158.650,-159.600,-157.700,47.784,3.463
18,-156.750,-157.700,-155.800,44.589,3.300
19,-154.850,-155.800,-153.900,38.945,2.677
20,-152.950,-153.900,-152.000,44.219,2.883
21,-151.050,-152.000,-150.100,34.147,2.266
22,-149.150,-150.100,-148.200,40.872,2.660
23,-147.250,-148.200,-146.300,35.871,2.319
24,-145.350,-146.300,-144.400,35.096,2.212
25,-143.450,-144.400,-142.500,31.319,2.010
26,-141.550,-142.500,-140.600,28.894,1.803
27,-139.650,-140.600,-138.700,28.755,1.728
28,-137.750,-138.700,-136.800,26.273,1.645
29,-135.850,-136.800,-134.900,25.319,1.583
30,-133.950,-134.900,-133.000,23.606,1.423
31,-132.050,-133.000,-131.100,20.796,1.224
32,-130.150,-131.100,-129.200,18.172,1.114
33,-128.250,-129.200,-127.300,20.546,1.214
34,-126.350,-127.300,-125.400,17.924,1.008
35,-124.450,-125.400,-123.500,19.142,1.275
36,-122.550,-123.500,-121.600,16.420,0.975
37,-120.650,-121.600,-119.700,16.950,0.989
38,-118.750,-119.700,-117.800,16.193,1.016
39,-116.850,-117.800,-115.900,14.917,0.876
40,-114.950,-115.900,-114.000,15.021,0.880
41,-113.050,-114.000,-112.100,13.471,0.785
42,-111.150,-112.100,-110.200,13.358,0.985
43,-109.250,-110.200,-108.300,11.923,0.777
44,-107.350,-108.300,-106.400,10.432,0.673
45,-105.450,-106.400,-104.500,11.628,0.682
46,-103.550,-104.500,-102.600,10.058,0.690
47,-101.650,-102.600,-100.700,10.103,0.654
48,-99.750,-100.700,-98.800,9.801,0.642
49,-97.850,-98.800,-96.900,8.542,0.569
50,-95.950,-96.900,-95.000,9.298,0.651
51,-94.050,-95.000,-93.100,7.968,0.580
52,-92.150,-93.100,-91.200,9.131,0.642
53,-90.250,-91.200,-89.300,8.192,0.694
54,-88.350,-89.300,-87.400,7.893,0.684
55,-86.450,-87.400,-85.500,7.445,0.551
