# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS z-Target (Lab)   
# xbins      : 60   
# xlabel     :  z-Target [cm]   
# xbin_width : 0.333 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-9.833,-10.000,-9.667,0.000,0.000
2,-9.500,-9.667,-9.333,0.000,0.000
3,-9.167,-9.333,-9.000,0.001,0.001
4,-8.833,-9.000,-8.667,0.002,0.001
5,-8.500,-8.667,-8.333,0.003,0.002
6,-8.167,-8.333,-8.000,0.035,0.017
7,-7.833,-8.000,-7.667,0.044,0.015
8,-7.500,-7.667,-7.333,0.067,0.017
9,-7.167,-7.333,-7.000,0.173,0.032
10,-6.833,-7.000,-6.667,0.321,0.056
11,-6.500,-6.667,-6.333,0.815,0.113
12,-6.167,-6.333,-6.000,19.891,9.393
13,-5.833,-6.000,-5.667,36.506,4.760
14,-5.500,-5.667,-5.333,120.960,11.475
15,-5.167,-5.333,-5.000,228.180,12.797
16,-4.833,-5.000,-4.667,422.031,18.437
17,-4.500,-4.667,-4.333,555.811,23.998
18,-4.167,-4.333,-4.000,634.022,23.663
19,-3.833,-4.000,-3.667,721.641,29.082
20,-3.500,-3.667,-3.333,695.588,25.540
21,-3.167,-3.333,-3.000,633.351,21.634
22,-2.833,-3.000,-2.667,628.803,20.646
23,-2.500,-2.667,-2.333,612.111,22.247
24,-2.167,-2.333,-2.000,650.415,25.407
25,-1.833,-2.000,-1.667,608.132,20.831
26,-1.500,-1.667,-1.333,611.057,18.776
27,-1.167,-1.333,-1.000,577.613,17.726
28,-0.833,-1.000,-0.667,580.644,18.098
29,-0.500,-0.667,-0.333,564.567,17.044
30,-0.167,-0.333,0.000,548.224,20.682
31,0.167,0.000,0.333,566.893,17.337
32,0.500,0.333,0.667,490.505,13.781
33,0.833,0.667,1.000,497.062,15.980
34,1.167,1.000,1.333,466.997,13.363
35,1.500,1.333,1.667,454.576,12.697
36,1.833,1.667,2.000,428.243,12.185
37,2.167,2.000,2.333,408.253,12.676
38,2.500,2.333,2.667,382.928,11.171
39,2.833,2.667,3.000,385.883,10.721
40,3.167,3.000,3.333,349.005,9.489
41,3.500,3.333,3.667,333.787,9.576
42,3.833,3.667,4.000,315.729,8.751
43,4.167,4.000,4.333,291.223,8.267
44,4.500,4.333,4.667,246.473,7.863
45,4.833,4.667,5.000,180.698,6.475
46,5.167,5.000,5.333,105.173,5.300
47,5.500,5.333,5.667,44.020,3.484
48,5.833,5.667,6.000,15.066,2.209
49,6.167,6.000,6.333,2.861,1.171
50,6.500,6.333,6.667,0.885,0.389
51,6.833,6.667,7.000,0.055,0.011
52,7.167,7.000,7.333,0.030,0.009
53,7.500,7.333,7.667,0.009,0.003
54,7.833,7.667,8.000,0.001,0.000
55,8.167,8.000,8.333,0.001,0.001
56,8.500,8.333,8.667,0.000,0.000
57,8.833,8.667,9.000,0.000,0.000
58,9.167,9.000,9.333,0.000,0.000
59,9.500,9.333,9.667,0.000,0.000
60,9.833,9.667,10.000,0.000,0.000
