# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y_{fp}   
# xbins      : 60   
# xlabel     :  Y_{fp} [cm]   
# xbin_width : 0.833 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-24.583,-25.000,-24.167,18.664,9.259
2,-23.750,-24.167,-23.333,10.148,3.654
3,-22.917,-23.333,-22.500,12.697,3.650
4,-22.083,-22.500,-21.667,38.088,8.520
5,-21.250,-21.667,-20.833,91.439,17.692
6,-20.417,-20.833,-20.000,76.072,11.693
7,-19.583,-20.000,-19.167,103.662,14.409
8,-18.750,-19.167,-18.333,159.368,19.494
9,-17.917,-18.333,-17.500,174.774,20.318
10,-17.083,-17.500,-16.667,195.981,20.301
11,-16.250,-16.667,-15.833,236.593,20.879
12,-15.417,-15.833,-15.000,222.446,16.537
13,-14.583,-15.000,-14.167,286.281,20.136
14,-13.750,-14.167,-13.333,340.089,25.186
15,-12.917,-13.333,-12.500,359.594,20.479
16,-12.083,-12.500,-11.667,379.036,20.151
17,-11.250,-11.667,-10.833,395.781,18.860
18,-10.417,-10.833,-10.000,409.246,19.257
19,-9.583,-10.000,-9.167,439.433,19.287
20,-8.750,-9.167,-8.333,464.046,18.248
21,-7.917,-8.333,-7.500,499.069,22.224
22,-7.083,-7.500,-6.667,491.787,15.919
23,-6.250,-6.667,-5.833,510.117,14.512
24,-5.417,-5.833,-5.000,573.288,17.701
25,-4.583,-5.000,-4.167,555.332,15.688
26,-3.750,-4.167,-3.333,537.146,13.863
27,-2.917,-3.333,-2.500,527.398,13.108
28,-2.083,-2.500,-1.667,547.641,12.571
29,-1.250,-1.667,-0.833,564.255,13.573
30,-0.417,-0.833,0.000,542.015,13.123
31,0.417,0.000,0.833,535.165,11.903
32,1.250,0.833,1.667,517.657,11.087
33,2.083,1.667,2.500,487.031,10.762
34,2.917,2.500,3.333,468.462,10.028
35,3.750,3.333,4.167,436.312,9.425
36,4.583,4.167,5.000,419.266,8.953
37,5.417,5.000,5.833,396.645,8.779
38,6.250,5.833,6.667,351.902,8.515
39,7.083,6.667,7.500,304.273,7.691
40,7.917,7.500,8.333,258.831,7.059
41,8.750,8.333,9.167,218.509,6.511
42,9.583,9.167,10.000,194.449,6.190
43,10.417,10.000,10.833,171.563,6.380
44,11.250,10.833,11.667,136.250,5.053
45,12.083,11.667,12.500,131.413,5.406
46,12.917,12.500,13.333,117.669,5.000
47,13.750,13.333,14.167,101.679,4.662
48,14.583,14.167,15.000,80.547,4.114
49,15.417,15.000,15.833,68.543,3.824
50,16.250,15.833,16.667,64.050,3.813
51,17.083,16.667,17.500,49.841,3.374
52,17.917,17.500,18.333,40.606,3.014
53,18.750,18.333,19.167,36.556,2.862
54,19.583,19.167,20.000,23.490,2.303
55,20.417,20.000,20.833,23.802,2.499
56,21.250,20.833,21.667,15.462,2.022
57,22.083,21.667,22.500,4.840,0.885
58,22.917,22.500,23.333,0.002,0.002
59,23.750,23.333,24.167,0.000,0.000
60,24.583,24.167,25.000,0.000,0.000
