# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X'_{tar}   
# xbins      : 60   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.059,-0.060,-0.058,0.000,0.000
2,-0.057,-0.058,-0.056,0.000,0.000
3,-0.055,-0.056,-0.054,0.000,0.000
4,-0.053,-0.054,-0.052,0.000,0.000
5,-0.051,-0.052,-0.050,0.000,0.000
6,-0.049,-0.050,-0.048,0.165,0.007
7,-0.047,-0.048,-0.046,0.897,0.020
8,-0.045,-0.046,-0.044,1.309,0.031
9,-0.043,-0.044,-0.042,1.788,0.049
10,-0.041,-0.042,-0.040,2.561,0.078
11,-0.039,-0.040,-0.038,3.807,0.139
12,-0.037,-0.038,-0.036,6.255,0.266
13,-0.035,-0.036,-0.034,9.803,0.479
14,-0.033,-0.034,-0.032,15.704,0.856
15,-0.031,-0.032,-0.030,30.010,1.730
16,-0.029,-0.030,-0.028,54.456,3.378
17,-0.027,-0.028,-0.026,94.354,6.215
18,-0.025,-0.026,-0.024,164.401,10.772
19,-0.023,-0.024,-0.022,256.444,16.108
20,-0.021,-0.022,-0.020,352.293,21.091
21,-0.019,-0.020,-0.018,508.716,27.311
22,-0.017,-0.018,-0.016,566.668,27.019
23,-0.015,-0.016,-0.014,639.334,29.133
24,-0.013,-0.014,-0.012,745.433,32.061
25,-0.011,-0.012,-0.010,808.137,32.110
26,-0.009,-0.010,-0.008,813.299,31.899
27,-0.007,-0.008,-0.006,856.363,33.312
28,-0.005,-0.006,-0.004,846.818,31.645
29,-0.003,-0.004,-0.002,894.549,34.382
30,-0.001,-0.002,0.000,902.567,35.243
31,0.001,0.000,0.002,853.158,33.021
32,0.003,0.002,0.004,837.598,33.312
33,0.005,0.004,0.006,849.862,32.980
34,0.007,0.006,0.008,824.325,32.471
35,0.009,0.008,0.010,767.299,31.461
36,0.011,0.010,0.012,794.076,31.452
37,0.013,0.012,0.014,761.246,32.787
38,0.015,0.014,0.016,660.103,28.962
39,0.017,0.016,0.018,624.131,30.887
40,0.019,0.018,0.020,472.029,24.848
41,0.021,0.020,0.022,349.792,20.872
42,0.023,0.022,0.024,233.836,14.994
43,0.025,0.024,0.026,153.203,9.931
44,0.027,0.026,0.028,96.939,6.474
45,0.029,0.028,0.030,52.072,3.291
46,0.031,0.030,0.032,29.890,1.623
47,0.033,0.032,0.034,16.441,0.846
48,0.035,0.034,0.036,9.419,0.445
49,0.037,0.036,0.038,6.257,0.247
50,0.039,0.038,0.040,3.854,0.136
51,0.041,0.040,0.042,2.555,0.078
52,0.043,0.042,0.044,1.676,0.047
53,0.045,0.044,0.046,1.152,0.028
54,0.047,0.046,0.048,0.757,0.019
55,0.049,0.048,0.050,0.138,0.007
56,0.051,0.050,0.052,0.000,0.000
57,0.053,0.052,0.054,0.000,0.000
58,0.055,0.054,0.056,0.000,0.000
59,0.057,0.056,0.058,0.000,0.000
60,0.059,0.058,0.060,0.000,0.000
