# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Q2 (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  #theta_{rq} [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,           0,             0
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,      3.9826,       3.26898
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,     4.01326,       4.06443
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,     4.14157,       3.40205
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,      4.1234,       2.93008
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,       4.115,       2.94486
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,     4.00022,       1.01173
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,      3.9695,      0.416954
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,     3.86104,      0.155429
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,      3.7507,      0.224895
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,     3.67963,      0.589764
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,     3.64062,       1.37168
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,     3.61195,        2.1155
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,     3.64061,       2.33018
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,     3.51261,       4.96758
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,     3.73186,       3.05734
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,           0,             0
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,     3.57047,        5.0494
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,     4.23185,       2.45608
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,     4.25636,       2.33575
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,     4.17825,        1.2204
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,     4.22202,      0.812491
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,     4.19547,      0.600095
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,     4.18939,      0.369577
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,     4.12953,      0.228504
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,      4.0479,      0.119531
     51,         9,         2,            85,        80,        90,        0.06,      0.04,        0.08,     3.88363,     0.0974193
     52,        10,         2,            95,        90,       100,        0.06,      0.04,        0.08,      3.7443,      0.125266
     53,        11,         2,           105,       100,       110,        0.06,      0.04,        0.08,     3.66358,      0.202759
     54,        12,         2,           115,       110,       120,        0.06,      0.04,        0.08,     3.60696,      0.364465
     55,        13,         2,           125,       120,       130,        0.06,      0.04,        0.08,     3.61012,      0.597346
     56,        14,         2,           135,       130,       140,        0.06,      0.04,        0.08,     3.58368,      0.962185
     57,        15,         2,           145,       140,       150,        0.06,      0.04,        0.08,     3.61281,       1.50751
     58,        16,         2,           155,       150,       160,        0.06,      0.04,        0.08,     3.72706,       3.80569
     59,        17,         2,           165,       160,       170,        0.06,      0.04,        0.08,     3.58579,       3.26018
     60,        18,         2,           175,       170,       180,        0.06,      0.04,        0.08,     3.56461,       3.57804
     61,        19,         2,           185,       180,       190,        0.06,      0.04,        0.08,           0,             0
     64,         1,         3,             5,         0,        10,         0.1,      0.08,        0.12,     4.43128,       1.31208
     65,         2,         3,            15,        10,        20,         0.1,      0.08,        0.12,     4.38667,      0.644415
     66,         3,         3,            25,        20,        30,         0.1,      0.08,        0.12,     4.37806,       0.47271
     67,         4,         3,            35,        30,        40,         0.1,      0.08,        0.12,     4.33864,      0.358791
     68,         5,         3,            45,        40,        50,         0.1,      0.08,        0.12,     4.33314,      0.250836
     69,         6,         3,            55,        50,        60,         0.1,      0.08,        0.12,     4.28075,      0.176312
     70,         7,         3,            65,        60,        70,         0.1,      0.08,        0.12,     4.18283,      0.116139
     71,         8,         3,            75,        70,        80,         0.1,      0.08,        0.12,     4.05775,     0.0807606
     72,         9,         3,            85,        80,        90,         0.1,      0.08,        0.12,     3.89216,     0.0888834
     73,        10,         3,            95,        90,       100,         0.1,      0.08,        0.12,     3.75595,      0.102819
     74,        11,         3,           105,       100,       110,         0.1,      0.08,        0.12,     3.66461,      0.142869
     75,        12,         3,           115,       110,       120,         0.1,      0.08,        0.12,     3.58962,      0.242197
     76,        13,         3,           125,       120,       130,         0.1,      0.08,        0.12,     3.59082,      0.455742
     77,        14,         3,           135,       130,       140,         0.1,      0.08,        0.12,     3.57363,      0.727108
     78,        15,         3,           145,       140,       150,         0.1,      0.08,        0.12,     3.61801,       1.09232
     79,        16,         3,           155,       150,       160,         0.1,      0.08,        0.12,     3.58819,         1.401
     80,        17,         3,           165,       160,       170,         0.1,      0.08,        0.12,     3.62076,       2.08186
     81,        18,         3,           175,       170,       180,         0.1,      0.08,        0.12,     3.69325,       3.88382
     82,        19,         3,           185,       180,       190,         0.1,      0.08,        0.12,           0,             0
     85,         1,         4,             5,         0,        10,        0.14,      0.12,        0.16,      4.4458,      0.754301
     86,         2,         4,            15,        10,        20,        0.14,      0.12,        0.16,     4.48048,      0.421516
     87,         3,         4,            25,        20,        30,        0.14,      0.12,        0.16,     4.45719,      0.292992
     88,         4,         4,            35,        30,        40,        0.14,      0.12,        0.16,     4.45883,      0.217309
     89,         5,         4,            45,        40,        50,        0.14,      0.12,        0.16,     4.40837,      0.160615
     90,         6,         4,            55,        50,        60,        0.14,      0.12,        0.16,     4.32596,      0.113154
     91,         7,         4,            65,        60,        70,        0.14,      0.12,        0.16,     4.18382,     0.0777816
     92,         8,         4,            75,        70,        80,        0.14,      0.12,        0.16,     4.01838,      0.073628
     93,         9,         4,            85,        80,        90,        0.14,      0.12,        0.16,     3.92011,     0.0898624
     94,        10,         4,            95,        90,       100,        0.14,      0.12,        0.16,     3.75621,     0.0932413
     95,        11,         4,           105,       100,       110,        0.14,      0.12,        0.16,     3.64704,      0.113094
     96,        12,         4,           115,       110,       120,        0.14,      0.12,        0.16,      3.5735,      0.196279
     97,        13,         4,           125,       120,       130,        0.14,      0.12,        0.16,     3.59204,      0.417116
     98,        14,         4,           135,       130,       140,        0.14,      0.12,        0.16,     3.57569,      0.634785
     99,        15,         4,           145,       140,       150,        0.14,      0.12,        0.16,     3.59303,      0.820587
    100,        16,         4,           155,       150,       160,        0.14,      0.12,        0.16,     3.59093,       1.58026
    101,        17,         4,           165,       160,       170,        0.14,      0.12,        0.16,     3.63069,       1.79393
    102,        18,         4,           175,       170,       180,        0.14,      0.12,        0.16,     3.61009,       3.03541
    103,        19,         4,           185,       180,       190,        0.14,      0.12,        0.16,           0,             0
    106,         1,         5,             5,         0,        10,        0.18,      0.16,         0.2,      4.4605,      0.608383
    107,         2,         5,            15,        10,        20,        0.18,      0.16,         0.2,     4.54729,      0.316278
    108,         3,         5,            25,        20,        30,        0.18,      0.16,         0.2,     4.49937,      0.233914
    109,         4,         5,            35,        30,        40,        0.18,      0.16,         0.2,     4.51273,      0.166922
    110,         5,         5,            45,        40,        50,        0.18,      0.16,         0.2,     4.44002,      0.116242
    111,         6,         5,            55,        50,        60,        0.18,      0.16,         0.2,     4.31667,      0.084482
    112,         7,         5,            65,        60,        70,        0.18,      0.16,         0.2,     4.14285,     0.0658141
    113,         8,         5,            75,        70,        80,        0.18,      0.16,         0.2,     4.04373,     0.0747273
    114,         9,         5,            85,        80,        90,        0.18,      0.16,         0.2,     3.91846,      0.090824
    115,        10,         5,            95,        90,       100,        0.18,      0.16,         0.2,      3.7483,     0.0964777
    116,        11,         5,           105,       100,       110,        0.18,      0.16,         0.2,      3.6149,      0.104281
    117,        12,         5,           115,       110,       120,        0.18,      0.16,         0.2,      3.5666,      0.180906
    118,        13,         5,           125,       120,       130,        0.18,      0.16,         0.2,     3.56935,      0.354909
    119,        14,         5,           135,       130,       140,        0.18,      0.16,         0.2,     3.54425,      0.600866
    120,        15,         5,           145,       140,       150,        0.18,      0.16,         0.2,     3.55683,        0.9571
    121,        16,         5,           155,       150,       160,        0.18,      0.16,         0.2,     3.57842,       1.36912
    122,        17,         5,           165,       160,       170,        0.18,      0.16,         0.2,     3.58495,       2.01237
    123,        18,         5,           175,       170,       180,        0.18,      0.16,         0.2,     3.60356,       3.68131
    124,        19,         5,           185,       180,       190,        0.18,      0.16,         0.2,           0,             0
    127,         1,         6,             5,         0,        10,        0.22,       0.2,        0.24,     4.55255,      0.495082
    128,         2,         6,            15,        10,        20,        0.22,       0.2,        0.24,     4.56413,      0.273909
    129,         3,         6,            25,        20,        30,        0.22,       0.2,        0.24,     4.54444,      0.193274
    130,         4,         6,            35,        30,        40,        0.22,       0.2,        0.24,     4.51191,      0.132814
    131,         5,         6,            45,        40,        50,        0.22,       0.2,        0.24,     4.42975,     0.0934454
    132,         6,         6,            55,        50,        60,        0.22,       0.2,        0.24,     4.27424,      0.068302
    133,         7,         6,            65,        60,        70,        0.22,       0.2,        0.24,     4.14964,     0.0645166
    134,         8,         6,            75,        70,        80,        0.22,       0.2,        0.24,     4.10206,     0.0786549
    135,         9,         6,            85,        80,        90,        0.22,       0.2,        0.24,     3.91314,     0.0955532
    136,        10,         6,            95,        90,       100,        0.22,       0.2,        0.24,     3.72392,       0.10463
    137,        11,         6,           105,       100,       110,        0.22,       0.2,        0.24,     3.58446,      0.107106
