# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,77.819,10.649
7,-177.650,-178.600,-176.700,81.490,8.563
8,-175.750,-176.700,-174.800,103.011,12.691
9,-173.850,-174.800,-172.900,114.332,13.926
10,-171.950,-172.900,-171.000,89.908,10.896
11,-170.050,-171.000,-169.100,109.785,11.682
12,-168.150,-169.100,-167.200,94.803,11.453
13,-166.250,-167.200,-165.300,99.640,10.678
14,-164.350,-165.300,-163.400,116.000,12.244
15,-162.450,-163.400,-161.500,116.488,12.565
16,-160.550,-161.500,-159.600,104.104,12.240
17,-158.650,-159.600,-157.700,101.677,12.735
18,-156.750,-157.700,-155.800,93.546,10.915
19,-154.850,-155.800,-153.900,122.498,13.577
20,-152.950,-153.900,-152.000,86.474,10.875
21,-151.050,-152.000,-150.100,96.538,10.468
22,-149.150,-150.100,-148.200,108.716,11.863
23,-147.250,-148.200,-146.300,92.240,9.490
24,-145.350,-146.300,-144.400,105.680,11.336
25,-143.450,-144.400,-142.500,107.295,12.072
26,-141.550,-142.500,-140.600,119.423,13.262
27,-139.650,-140.600,-138.700,100.296,12.532
28,-137.750,-138.700,-136.800,123.400,13.542
29,-135.850,-136.800,-134.900,104.609,12.154
30,-133.950,-134.900,-133.000,102.491,11.672
31,-132.050,-133.000,-131.100,105.947,11.761
32,-130.150,-131.100,-129.200,101.513,10.513
33,-128.250,-129.200,-127.300,97.013,10.003
34,-126.350,-127.300,-125.400,122.100,13.126
35,-124.450,-125.400,-123.500,103.259,10.458
36,-122.550,-123.500,-121.600,119.044,12.212
37,-120.650,-121.600,-119.700,126.820,14.557
38,-118.750,-119.700,-117.800,97.784,10.961
39,-116.850,-117.800,-115.900,100.955,11.351
40,-114.950,-115.900,-114.000,100.222,11.063
41,-113.050,-114.000,-112.100,107.086,12.102
42,-111.150,-112.100,-110.200,102.700,12.245
43,-109.250,-110.200,-108.300,90.427,9.936
44,-107.350,-108.300,-106.400,113.717,12.148
45,-105.450,-106.400,-104.500,116.957,13.088
46,-103.550,-104.500,-102.600,92.636,9.536
47,-101.650,-102.600,-100.700,99.327,11.133
48,-99.750,-100.700,-98.800,113.440,11.565
49,-97.850,-98.800,-96.900,93.868,10.731
50,-95.950,-96.900,-95.000,100.439,10.918
51,-94.050,-95.000,-93.100,90.278,9.447
52,-92.150,-93.100,-91.200,99.357,10.830
53,-90.250,-91.200,-89.300,102.420,12.135
54,-88.350,-89.300,-87.400,107.428,10.969
55,-86.450,-87.400,-85.500,89.219,10.024
