# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Momentum Acceptance, $\delta   
# xbins      : 60   
# xlabel     :  #delta [%]   
# xbin_width : 0.500 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-14.750,-15.000,-14.500,0.000,0.000
2,-14.250,-14.500,-14.000,0.000,0.000
3,-13.750,-14.000,-13.500,70.468,27.103
4,-13.250,-13.500,-13.000,1022.549,190.240
5,-12.750,-13.000,-12.500,2356.516,212.653
6,-12.250,-12.500,-12.000,4290.300,339.263
7,-11.750,-12.000,-11.500,5745.771,463.287
8,-11.250,-11.500,-11.000,5812.043,412.974
9,-10.750,-11.000,-10.500,6141.334,405.571
10,-10.250,-10.500,-10.000,6328.539,318.733
11,-9.750,-10.000,-9.500,6566.112,284.028
12,-9.250,-9.500,-9.000,7217.051,304.024
13,-8.750,-9.000,-8.500,7452.541,252.175
14,-8.250,-8.500,-8.000,6795.164,212.456
15,-7.750,-8.000,-7.500,6421.883,189.639
16,-7.250,-7.500,-7.000,5734.774,155.151
17,-6.750,-7.000,-6.500,4876.972,121.352
18,-6.250,-6.500,-6.000,4833.644,114.172
19,-5.750,-6.000,-5.500,4440.117,104.073
20,-5.250,-5.500,-5.000,4135.051,89.697
21,-4.750,-5.000,-4.500,3944.801,80.501
22,-4.250,-4.500,-4.000,3604.342,74.311
23,-3.750,-4.000,-3.500,3378.885,68.198
24,-3.250,-3.500,-3.000,3253.877,63.918
25,-2.750,-3.000,-2.500,2955.558,57.844
26,-2.250,-2.500,-2.000,2928.556,55.110
27,-1.750,-2.000,-1.500,2705.092,51.557
28,-1.250,-1.500,-1.000,2511.243,47.525
29,-0.750,-1.000,-0.500,2304.328,43.619
30,-0.250,-0.500,0.000,2123.105,40.133
31,0.250,0.000,0.500,1925.929,36.459
32,0.750,0.500,1.000,1710.387,32.839
33,1.250,1.000,1.500,1574.576,30.431
34,1.750,1.500,2.000,1401.404,27.232
35,2.250,2.000,2.500,1279.503,24.850
36,2.750,2.500,3.000,1129.613,22.253
37,3.250,3.000,3.500,958.191,19.589
38,3.750,3.500,4.000,811.220,17.139
39,4.250,4.000,4.500,731.612,15.317
40,4.750,4.500,5.000,604.781,13.016
41,5.250,5.000,5.500,532.034,11.743
42,5.750,5.500,6.000,424.766,9.738
43,6.250,6.000,6.500,355.142,8.303
44,6.750,6.500,7.000,307.657,7.258
45,7.250,7.000,7.500,243.689,6.003
46,7.750,7.500,8.000,194.964,4.868
47,8.250,8.000,8.500,158.055,4.028
48,8.750,8.500,9.000,123.964,3.274
49,9.250,9.000,9.500,94.095,2.632
50,9.750,9.500,10.000,73.548,2.095
51,10.250,10.000,10.500,55.041,1.582
52,10.750,10.500,11.000,39.017,1.181
53,11.250,11.000,11.500,28.713,0.923
54,11.750,11.500,12.000,17.969,0.615
55,12.250,12.000,12.500,11.221,0.429
56,12.750,12.500,13.000,6.512,0.294
57,13.250,13.000,13.500,3.089,0.176
58,13.750,13.500,14.000,1.429,0.105
59,14.250,14.000,14.500,0.413,0.046
60,14.750,14.500,15.000,0.113,0.022
