# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,183.178,29.922
4,-176.700,-178.600,-174.800,451.311,50.068
5,-172.900,-174.800,-171.000,417.238,45.820
6,-169.100,-171.000,-167.200,408.309,43.140
7,-165.300,-167.200,-163.400,369.771,40.564
8,-161.500,-163.400,-159.600,453.747,45.449
9,-157.700,-159.600,-155.800,478.254,51.042
10,-153.900,-155.800,-152.000,447.884,45.590
11,-150.100,-152.000,-148.200,555.694,57.205
12,-146.300,-148.200,-144.400,413.988,43.508
13,-142.500,-144.400,-140.600,374.854,33.934
14,-138.700,-140.600,-136.800,347.134,39.458
15,-134.900,-136.800,-133.000,357.798,36.980
16,-131.100,-133.000,-129.200,410.359,39.985
17,-127.300,-129.200,-125.400,277.550,28.907
18,-123.500,-125.400,-121.600,310.004,29.269
19,-119.700,-121.600,-117.800,280.084,26.994
20,-115.900,-117.800,-114.000,210.857,23.852
21,-112.100,-114.000,-110.200,221.730,27.080
22,-108.300,-110.200,-106.400,134.242,18.506
23,-104.500,-106.400,-102.600,125.943,15.184
24,-100.700,-102.600,-98.800,98.501,14.971
25,-96.900,-98.800,-95.000,93.300,15.445
26,-93.100,-95.000,-91.200,63.418,10.129
27,-89.300,-91.200,-87.400,57.028,9.686
28,-85.500,-87.400,-83.600,27.974,6.244
29,-81.700,-83.600,-79.800,42.650,11.838
30,-77.900,-79.800,-76.000,35.736,12.167
31,-74.100,-76.000,-72.200,10.153,3.359
32,-70.300,-72.200,-68.400,14.595,5.261
33,-66.500,-68.400,-64.600,7.188,3.209
34,-62.700,-64.600,-60.800,8.629,3.686
35,-58.900,-60.800,-57.000,5.700,2.131
36,-55.100,-57.000,-53.200,3.215,1.827
37,-51.300,-53.200,-49.400,1.288,0.750
38,-47.500,-49.400,-45.600,2.331,1.228
39,-43.700,-45.600,-41.800,1.067,0.521
40,-39.900,-41.800,-38.000,1.154,0.532
41,-36.100,-38.000,-34.200,1.584,1.019
42,-32.300,-34.200,-30.400,0.726,0.403
43,-28.500,-30.400,-26.600,0.808,0.584
44,-24.700,-26.600,-22.800,4.431,3.336
45,-20.900,-22.800,-19.000,0.892,0.498
46,-17.100,-19.000,-15.200,0.399,0.300
47,-13.300,-15.200,-11.400,1.557,1.430
48,-9.500,-11.400,-7.600,1.203,0.613
49,-5.700,-7.600,-3.800,3.527,3.286
50,-1.900,-3.800,0.000,1.079,0.442
51,1.900,0.000,3.800,0.732,0.370
52,5.700,3.800,7.600,2.074,2.019
53,9.500,7.600,11.400,0.080,0.040
54,13.300,11.400,15.200,2.848,1.667
55,17.100,15.200,19.000,0.486,0.370
56,20.900,19.000,22.800,1.032,0.937
57,24.700,22.800,26.600,0.760,0.593
58,28.500,26.600,30.400,3.871,2.245
59,32.300,30.400,34.200,1.712,0.917
60,36.100,34.200,38.000,1.691,1.128
61,39.900,38.000,41.800,1.380,0.778
62,43.700,41.800,45.600,4.211,2.634
63,47.500,45.600,49.400,4.339,2.711
64,51.300,49.400,53.200,3.904,1.907
65,55.100,53.200,57.000,0.976,0.371
66,58.900,57.000,60.800,1.991,0.750
67,62.700,60.800,64.600,8.898,4.239
68,66.500,64.600,68.400,15.084,6.537
69,70.300,68.400,72.200,10.235,3.056
70,74.100,72.200,76.000,14.473,4.995
71,77.900,76.000,79.800,12.177,3.704
72,81.700,79.800,83.600,28.595,5.902
73,85.500,83.600,87.400,51.446,12.897
74,89.300,87.400,91.200,71.265,11.705
75,93.100,91.200,95.000,86.620,12.514
76,96.900,95.000,98.800,133.920,20.804
77,100.700,98.800,102.600,219.904,29.154
78,104.500,102.600,106.400,127.044,16.292
79,108.300,106.400,110.200,228.893,27.712
80,112.100,110.200,114.000,265.631,32.091
81,115.900,114.000,117.800,295.945,30.894
82,119.700,117.800,121.600,342.994,35.684
83,123.500,121.600,125.400,368.240,39.743
84,127.300,125.400,129.200,478.182,41.542
85,131.100,129.200,133.000,435.400,41.961
86,134.900,133.000,136.800,375.581,32.614
87,138.700,136.800,140.600,411.196,40.968
88,142.500,140.600,144.400,513.091,47.562
89,146.300,144.400,148.200,506.797,48.463
90,150.100,148.200,152.000,531.051,55.594
91,153.900,152.000,155.800,444.311,41.725
92,157.700,155.800,159.600,470.931,48.644
93,161.500,159.600,163.400,429.992,44.173
94,165.300,163.400,167.200,577.002,62.493
95,169.100,167.200,171.000,427.288,45.395
96,172.900,171.000,174.800,477.924,51.032
97,176.700,174.800,178.600,486.654,50.689
98,180.500,178.600,182.400,144.166,25.057
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
