# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y_{fp}   
# xbins      : 60   
# xlabel     :  Y_{fp} [cm]   
# xbin_width : 0.833 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-24.583,-25.000,-24.167,3.971,3.508
2,-23.750,-24.167,-23.333,2.031,1.239
3,-22.917,-23.333,-22.500,1.048,0.452
4,-22.083,-22.500,-21.667,5.442,2.493
5,-21.250,-21.667,-20.833,5.974,2.504
6,-20.417,-20.833,-20.000,5.202,2.124
7,-19.583,-20.000,-19.167,6.251,1.908
8,-18.750,-19.167,-18.333,15.451,6.508
9,-17.917,-18.333,-17.500,13.676,3.231
10,-17.083,-17.500,-16.667,17.778,3.647
11,-16.250,-16.667,-15.833,24.720,5.178
12,-15.417,-15.833,-15.000,27.506,6.587
13,-14.583,-15.000,-14.167,36.575,6.870
14,-13.750,-14.167,-13.333,48.279,7.421
15,-12.917,-13.333,-12.500,44.957,6.798
16,-12.083,-12.500,-11.667,54.245,7.178
17,-11.250,-11.667,-10.833,71.051,9.883
18,-10.417,-10.833,-10.000,92.603,12.491
19,-9.583,-10.000,-9.167,100.632,11.662
20,-8.750,-9.167,-8.333,108.183,9.430
21,-7.917,-8.333,-7.500,157.687,16.230
22,-7.083,-7.500,-6.667,188.000,20.021
23,-6.250,-6.667,-5.833,175.969,12.945
24,-5.417,-5.833,-5.000,202.251,15.343
25,-4.583,-5.000,-4.167,272.888,18.470
26,-3.750,-4.167,-3.333,323.395,19.991
27,-2.917,-3.333,-2.500,382.998,21.301
28,-2.083,-2.500,-1.667,465.486,24.112
29,-1.250,-1.667,-0.833,480.491,22.909
30,-0.417,-0.833,0.000,503.456,22.375
31,0.417,0.000,0.833,532.345,25.360
32,1.250,0.833,1.667,521.097,24.710
33,2.083,1.667,2.500,456.649,22.659
34,2.917,2.500,3.333,444.013,21.760
35,3.750,3.333,4.167,327.870,18.060
36,4.583,4.167,5.000,278.726,17.024
37,5.417,5.000,5.833,232.388,14.994
38,6.250,5.833,6.667,214.251,15.437
39,7.083,6.667,7.500,192.072,13.603
40,7.917,7.500,8.333,136.898,9.577
41,8.750,8.333,9.167,133.562,10.758
42,9.583,9.167,10.000,104.180,8.994
43,10.417,10.000,10.833,115.055,9.632
44,11.250,10.833,11.667,63.450,6.320
45,12.083,11.667,12.500,63.521,6.039
46,12.917,12.500,13.333,56.855,6.312
47,13.750,13.333,14.167,46.389,5.745
48,14.583,14.167,15.000,34.588,4.862
49,15.417,15.000,15.833,31.814,4.967
50,16.250,15.833,16.667,32.532,4.828
51,17.083,16.667,17.500,15.419,2.428
52,17.917,17.500,18.333,15.291,2.588
53,18.750,18.333,19.167,10.801,2.364
54,19.583,19.167,20.000,6.406,1.902
55,20.417,20.000,20.833,2.583,0.893
56,21.250,20.833,21.667,1.804,1.318
57,22.083,21.667,22.500,0.815,0.420
58,22.917,22.500,23.333,0.000,0.000
59,23.750,23.333,24.167,0.000,0.000
60,24.583,24.167,25.000,0.000,0.000
