# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 1.500 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-49.250,-50.000,-48.500,0.000,0.000
2,-47.750,-48.500,-47.000,0.000,0.000
3,-46.250,-47.000,-45.500,0.312,0.100
4,-44.750,-45.500,-44.000,5.125,0.413
5,-43.250,-44.000,-42.500,9.656,0.564
6,-41.750,-42.500,-41.000,11.440,0.662
7,-40.250,-41.000,-39.500,13.809,0.711
8,-38.750,-39.500,-38.000,14.424,0.691
9,-37.250,-38.000,-36.500,20.003,0.882
10,-35.750,-36.500,-35.000,20.273,0.838
11,-34.250,-35.000,-33.500,24.396,0.951
12,-32.750,-33.500,-32.000,26.567,0.979
13,-31.250,-32.000,-30.500,28.980,1.033
14,-29.750,-30.500,-29.000,30.821,1.075
15,-28.250,-29.000,-27.500,32.326,1.121
16,-26.750,-27.500,-26.000,33.114,1.153
17,-25.250,-26.000,-24.500,33.223,1.129
18,-23.750,-24.500,-23.000,34.178,1.128
19,-22.250,-23.000,-21.500,35.477,1.172
20,-20.750,-21.500,-20.000,34.708,1.120
21,-19.250,-20.000,-18.500,38.698,1.258
22,-17.750,-18.500,-17.000,39.508,1.280
23,-16.250,-17.000,-15.500,39.892,1.276
24,-14.750,-15.500,-14.000,42.202,1.318
25,-13.250,-14.000,-12.500,42.346,1.335
26,-11.750,-12.500,-11.000,41.109,1.275
27,-10.250,-11.000,-9.500,46.066,1.419
28,-8.750,-9.500,-8.000,46.759,1.415
29,-7.250,-8.000,-6.500,47.760,1.438
30,-5.750,-6.500,-5.000,48.455,1.411
31,-4.250,-5.000,-3.500,50.257,1.490
32,-2.750,-3.500,-2.000,53.280,1.536
33,-1.250,-2.000,-0.500,55.482,1.578
34,0.250,-0.500,1.000,57.513,1.638
35,1.750,1.000,2.500,55.258,1.520
36,3.250,2.500,4.000,58.955,1.647
37,4.750,4.000,5.500,59.837,1.615
38,6.250,5.500,7.000,60.361,1.595
39,7.750,7.000,8.500,60.632,1.643
40,9.250,8.500,10.000,60.751,1.633
41,10.750,10.000,11.500,61.747,1.649
42,12.250,11.500,13.000,63.534,1.664
43,13.750,13.000,14.500,65.380,1.687
44,15.250,14.500,16.000,64.163,1.650
45,16.750,16.000,17.500,65.378,1.659
46,18.250,17.500,19.000,67.212,1.685
47,19.750,19.000,20.500,66.320,1.682
48,21.250,20.500,22.000,64.271,1.599
49,22.750,22.000,23.500,65.399,1.586
50,24.250,23.500,25.000,62.715,1.569
51,25.750,25.000,26.500,57.630,1.496
52,27.250,26.500,28.000,53.112,1.420
53,28.750,28.000,29.500,45.473,1.321
54,30.250,29.500,31.000,37.557,1.168
55,31.750,31.000,32.500,31.707,1.052
56,33.250,32.500,34.000,26.641,0.951
57,34.750,34.000,35.500,21.683,0.850
58,36.250,35.500,37.000,16.426,0.714
59,37.750,37.000,38.500,12.168,0.629
60,39.250,38.500,40.000,6.711,0.441
