# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Missing Momentum (2D Average) 
# ybins      : 15 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 10 
# xlabel     :  #theta_{rq} [deg] 
# ybin_width : 0.080 
# xbin_width : 20.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     13,         1,         1,            10,         0,        20,        0.04,         0,        0.08,           0,             0
     14,         2,         1,            30,        20,        40,        0.04,         0,        0.08,   0.0713317,     0.0401375
     15,         3,         1,            50,        40,        60,        0.04,         0,        0.08,   0.0671333,     0.0228887
     16,         4,         1,            70,        60,        80,        0.04,         0,        0.08,   0.0679094,     0.0262609
     17,         5,         1,            90,        80,       100,        0.04,         0,        0.08,   0.0752944,     0.0303681
     18,         6,         1,           110,       100,       120,        0.04,         0,        0.08,   0.0703124,     0.0723075
     19,         7,         1,           130,       120,       140,        0.04,         0,        0.08,           0,             0
     20,         8,         1,           150,       140,       160,        0.04,         0,        0.08,           0,             0
     21,         9,         1,           170,       160,       180,        0.04,         0,        0.08,           0,             0
     22,        10,         1,           190,       180,       200,        0.04,         0,        0.08,           0,             0
     25,         1,         2,            10,         0,        20,        0.12,      0.08,        0.16,    0.118789,     0.0256666
     26,         2,         2,            30,        20,        40,        0.12,      0.08,        0.16,     0.11323,      0.012739
     27,         3,         2,            50,        40,        60,        0.12,      0.08,        0.16,    0.113508,    0.00967021
     28,         4,         2,            70,        60,        80,        0.12,      0.08,        0.16,    0.114582,    0.00875881
     29,         5,         2,            90,        80,       100,        0.12,      0.08,        0.16,    0.115831,    0.00968197
     30,         6,         2,           110,       100,       120,        0.12,      0.08,        0.16,    0.115408,     0.0228638
     31,         7,         2,           130,       120,       140,        0.12,      0.08,        0.16,           0,             0
     32,         8,         2,           150,       140,       160,        0.12,      0.08,        0.16,           0,             0
     33,         9,         2,           170,       160,       180,        0.12,      0.08,        0.16,           0,             0
     34,        10,         2,           190,       180,       200,        0.12,      0.08,        0.16,           0,             0
     37,         1,         3,            10,         0,        20,         0.2,      0.16,        0.24,    0.191514,     0.0166955
     38,         2,         3,            30,        20,        40,         0.2,      0.16,        0.24,    0.190338,    0.00927987
     39,         3,         3,            50,        40,        60,         0.2,      0.16,        0.24,    0.187999,    0.00768171
     40,         4,         3,            70,        60,        80,         0.2,      0.16,        0.24,    0.188157,    0.00745583
     41,         5,         3,            90,        80,       100,         0.2,      0.16,        0.24,    0.191064,     0.0078966
     42,         6,         3,           110,       100,       120,         0.2,      0.16,        0.24,    0.194945,     0.0192568
     43,         7,         3,           130,       120,       140,         0.2,      0.16,        0.24,           0,             0
     44,         8,         3,           150,       140,       160,         0.2,      0.16,        0.24,           0,             0
     45,         9,         3,           170,       160,       180,         0.2,      0.16,        0.24,           0,             0
     46,        10,         3,           190,       180,       200,         0.2,      0.16,        0.24,           0,             0
     49,         1,         4,            10,         0,        20,        0.28,      0.24,        0.32,    0.273324,     0.0142455
     50,         2,         4,            30,        20,        40,        0.28,      0.24,        0.32,    0.269548,    0.00941822
     51,         3,         4,            50,        40,        60,        0.28,      0.24,        0.32,    0.270456,    0.00876319
     52,         4,         4,            70,        60,        80,        0.28,      0.24,        0.32,    0.273167,    0.00822344
     53,         5,         4,            90,        80,       100,        0.28,      0.24,        0.32,    0.273595,    0.00824565
     54,         6,         4,           110,       100,       120,        0.28,      0.24,        0.32,    0.268905,     0.0232017
     55,         7,         4,           130,       120,       140,        0.28,      0.24,        0.32,           0,             0
     56,         8,         4,           150,       140,       160,        0.28,      0.24,        0.32,           0,             0
     57,         9,         4,           170,       160,       180,        0.28,      0.24,        0.32,           0,             0
     58,        10,         4,           190,       180,       200,        0.28,      0.24,        0.32,           0,             0
     61,         1,         5,            10,         0,        20,        0.36,      0.32,         0.4,    0.351012,     0.0151913
     62,         2,         5,            30,        20,        40,        0.36,      0.32,         0.4,     0.35049,     0.0113667
     63,         3,         5,            50,        40,        60,        0.36,      0.32,         0.4,    0.354592,     0.0113425
     64,         4,         5,            70,        60,        80,        0.36,      0.32,         0.4,    0.358452,     0.0106777
     65,         5,         5,            90,        80,       100,        0.36,      0.32,         0.4,    0.353609,     0.0109368
     66,         6,         5,           110,       100,       120,        0.36,      0.32,         0.4,    0.343145,     0.0439583
     67,         7,         5,           130,       120,       140,        0.36,      0.32,         0.4,           0,             0
     68,         8,         5,           150,       140,       160,        0.36,      0.32,         0.4,           0,             0
     69,         9,         5,           170,       160,       180,        0.36,      0.32,         0.4,           0,             0
     70,        10,         5,           190,       180,       200,        0.36,      0.32,         0.4,           0,             0
     73,         1,         6,            10,         0,        20,        0.44,       0.4,        0.48,    0.430294,     0.0211852
     74,         2,         6,            30,        20,        40,        0.44,       0.4,        0.48,    0.431975,     0.0158475
     75,         3,         6,            50,        40,        60,        0.44,       0.4,        0.48,    0.437632,     0.0156798
     76,         4,         6,            70,        60,        80,        0.44,       0.4,        0.48,     0.43633,     0.0137042
