# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y_{fp}   
# xbins      : 60   
# xlabel     :  Y_{fp} [cm]   
# xbin_width : 0.833 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-24.583,-25.000,-24.167,2.518,1.567
2,-23.750,-24.167,-23.333,84.864,56.107
3,-22.917,-23.333,-22.500,124.671,72.299
4,-22.083,-22.500,-21.667,125.913,118.980
5,-21.250,-21.667,-20.833,732.143,417.838
6,-20.417,-20.833,-20.000,74.337,38.321
7,-19.583,-20.000,-19.167,466.357,235.003
8,-18.750,-19.167,-18.333,147.086,65.488
9,-17.917,-18.333,-17.500,96.032,63.928
10,-17.083,-17.500,-16.667,1226.316,551.279
11,-16.250,-16.667,-15.833,1436.117,551.064
12,-15.417,-15.833,-15.000,750.365,294.028
13,-14.583,-15.000,-14.167,933.474,349.312
14,-13.750,-14.167,-13.333,858.866,381.461
15,-12.917,-13.333,-12.500,376.690,122.012
16,-12.083,-12.500,-11.667,571.517,160.326
17,-11.250,-11.667,-10.833,1653.759,439.225
18,-10.417,-10.833,-10.000,1841.802,419.910
19,-9.583,-10.000,-9.167,1232.499,290.730
20,-8.750,-9.167,-8.333,1628.202,323.729
21,-7.917,-8.333,-7.500,1596.653,297.793
22,-7.083,-7.500,-6.667,2089.975,430.817
23,-6.250,-6.667,-5.833,1600.074,223.801
24,-5.417,-5.833,-5.000,1634.305,278.212
25,-4.583,-5.000,-4.167,2585.040,370.273
26,-3.750,-4.167,-3.333,2305.475,273.294
27,-2.917,-3.333,-2.500,2527.693,282.627
28,-2.083,-2.500,-1.667,2444.459,228.753
29,-1.250,-1.667,-0.833,2820.259,292.617
30,-0.417,-0.833,0.000,2566.635,219.685
31,0.417,0.000,0.833,2511.989,198.569
32,1.250,0.833,1.667,2518.189,180.265
33,2.083,1.667,2.500,2674.617,271.594
34,2.917,2.500,3.333,1820.497,184.273
35,3.750,3.333,4.167,1665.501,176.277
36,4.583,4.167,5.000,1237.347,144.862
37,5.417,5.000,5.833,1192.056,201.066
38,6.250,5.833,6.667,950.703,112.498
39,7.083,6.667,7.500,799.078,130.468
40,7.917,7.500,8.333,566.607,66.883
41,8.750,8.333,9.167,744.543,121.186
42,9.583,9.167,10.000,432.974,75.672
43,10.417,10.000,10.833,502.070,85.521
44,11.250,10.833,11.667,426.742,108.331
45,12.083,11.667,12.500,395.944,80.976
46,12.917,12.500,13.333,318.255,74.546
47,13.750,13.333,14.167,195.848,41.350
48,14.583,14.167,15.000,202.613,49.908
49,15.417,15.000,15.833,195.364,58.678
50,16.250,15.833,16.667,211.105,59.016
51,17.083,16.667,17.500,137.516,49.287
52,17.917,17.500,18.333,81.588,29.670
53,18.750,18.333,19.167,130.709,58.209
54,19.583,19.167,20.000,103.462,48.190
55,20.417,20.000,20.833,56.865,24.693
56,21.250,20.833,21.667,33.127,18.328
57,22.083,21.667,22.500,78.707,56.569
58,22.917,22.500,23.333,0.000,0.000
59,23.750,23.333,24.167,0.000,0.000
60,24.583,24.167,25.000,0.000,0.000
