# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,472.321,118.486
4,-176.700,-178.600,-174.800,1841.612,249.891
5,-172.900,-174.800,-171.000,1845.572,275.476
6,-169.100,-171.000,-167.200,1936.804,349.742
7,-165.300,-167.200,-163.400,1838.589,336.723
8,-161.500,-163.400,-159.600,2330.263,378.239
9,-157.700,-159.600,-155.800,2102.829,317.883
10,-153.900,-155.800,-152.000,1649.140,301.450
11,-150.100,-152.000,-148.200,1659.230,308.108
12,-146.300,-148.200,-144.400,1193.784,169.274
13,-142.500,-144.400,-140.600,1467.803,245.288
14,-138.700,-140.600,-136.800,891.818,111.170
15,-134.900,-136.800,-133.000,1028.432,192.206
16,-131.100,-133.000,-129.200,1201.091,289.426
17,-127.300,-129.200,-125.400,1077.855,296.702
18,-123.500,-125.400,-121.600,967.862,195.623
19,-119.700,-121.600,-117.800,543.922,84.234
20,-115.900,-117.800,-114.000,354.124,61.199
21,-112.100,-114.000,-110.200,469.764,112.908
22,-108.300,-110.200,-106.400,223.438,32.840
23,-104.500,-106.400,-102.600,216.997,50.142
24,-100.700,-102.600,-98.800,98.278,18.615
25,-96.900,-98.800,-95.000,54.995,10.137
26,-93.100,-95.000,-91.200,33.477,9.554
27,-89.300,-91.200,-87.400,15.466,3.174
28,-85.500,-87.400,-83.600,7.240,2.432
29,-81.700,-83.600,-79.800,6.144,2.854
30,-77.900,-79.800,-76.000,1.377,0.675
31,-74.100,-76.000,-72.200,0.722,0.277
32,-70.300,-72.200,-68.400,0.699,0.527
33,-66.500,-68.400,-64.600,0.302,0.178
34,-62.700,-64.600,-60.800,0.425,0.244
35,-58.900,-60.800,-57.000,2.808,2.065
36,-55.100,-57.000,-53.200,0.110,0.068
37,-51.300,-53.200,-49.400,0.812,0.433
38,-47.500,-49.400,-45.600,0.127,0.078
39,-43.700,-45.600,-41.800,0.530,0.527
40,-39.900,-41.800,-38.000,1.030,1.010
41,-36.100,-38.000,-34.200,0.010,0.007
42,-32.300,-34.200,-30.400,0.000,0.000
43,-28.500,-30.400,-26.600,0.000,0.000
44,-24.700,-26.600,-22.800,0.005,0.005
45,-20.900,-22.800,-19.000,0.087,0.056
46,-17.100,-19.000,-15.200,0.021,0.021
47,-13.300,-15.200,-11.400,0.000,0.000
48,-9.500,-11.400,-7.600,0.026,0.019
49,-5.700,-7.600,-3.800,0.006,0.006
50,-1.900,-3.800,0.000,0.057,0.047
51,1.900,0.000,3.800,0.167,0.129
52,5.700,3.800,7.600,0.031,0.031
53,9.500,7.600,11.400,0.006,0.006
54,13.300,11.400,15.200,0.055,0.055
55,17.100,15.200,19.000,0.007,0.007
56,20.900,19.000,22.800,0.804,0.620
57,24.700,22.800,26.600,0.142,0.142
58,28.500,26.600,30.400,0.023,0.012
59,32.300,30.400,34.200,1.040,0.899
60,36.100,34.200,38.000,0.249,0.249
61,39.900,38.000,41.800,0.003,0.003
62,43.700,41.800,45.600,0.177,0.113
63,47.500,45.600,49.400,0.764,0.601
64,51.300,49.400,53.200,0.038,0.021
65,55.100,53.200,57.000,0.026,0.014
66,58.900,57.000,60.800,0.055,0.045
67,62.700,60.800,64.600,0.097,0.044
68,66.500,64.600,68.400,0.353,0.217
69,70.300,68.400,72.200,1.362,0.721
70,74.100,72.200,76.000,1.374,0.687
71,77.900,76.000,79.800,3.312,1.121
72,81.700,79.800,83.600,15.229,13.048
73,85.500,83.600,87.400,15.686,6.234
74,89.300,87.400,91.200,27.336,10.131
75,93.100,91.200,95.000,54.837,12.897
76,96.900,95.000,98.800,58.551,6.675
77,100.700,98.800,102.600,171.337,38.237
78,104.500,102.600,106.400,295.883,53.430
79,108.300,106.400,110.200,287.426,34.893
80,112.100,110.200,114.000,398.481,52.316
81,115.900,114.000,117.800,649.219,88.290
82,119.700,117.800,121.600,608.944,76.445
83,123.500,121.600,125.400,940.419,123.734
84,127.300,125.400,129.200,1127.693,307.614
85,131.100,129.200,133.000,1665.277,448.267
86,134.900,133.000,136.800,1393.518,392.198
87,138.700,136.800,140.600,1893.178,410.831
88,142.500,140.600,144.400,1761.750,242.311
89,146.300,144.400,148.200,1686.595,232.203
90,150.100,148.200,152.000,1337.121,173.457
91,153.900,152.000,155.800,1754.256,283.077
92,157.700,155.800,159.600,2151.786,424.651
93,161.500,159.600,163.400,1934.355,318.158
94,165.300,163.400,167.200,2810.160,429.019
95,169.100,167.200,171.000,2545.831,432.637
96,172.900,171.000,174.800,2820.688,442.926
97,176.700,174.800,178.600,1919.414,328.516
98,180.500,178.600,182.400,848.005,234.796
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
