# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Momentum Acceptance, $\delta   
# xbins      : 40   
# xlabel     :  #delta [%]   
# xbin_width : 0.750 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-14.625,-15.000,-14.250,0.000,0.000
2,-13.875,-14.250,-13.500,0.000,0.000
3,-13.125,-13.500,-12.750,0.000,0.000
4,-12.375,-12.750,-12.000,0.000,0.000
5,-11.625,-12.000,-11.250,0.000,0.000
6,-10.875,-11.250,-10.500,0.000,0.000
7,-10.125,-10.500,-9.750,1575.212,414.914
8,-9.375,-9.750,-9.000,5180.782,741.753
9,-8.625,-9.000,-8.250,7556.216,947.399
10,-7.875,-8.250,-7.500,5544.608,616.404
11,-7.125,-7.500,-6.750,6397.667,703.707
12,-6.375,-6.750,-6.000,4055.826,374.043
13,-5.625,-6.000,-5.250,4060.363,396.525
14,-4.875,-5.250,-4.500,3194.293,310.195
15,-4.125,-4.500,-3.750,2715.203,232.040
16,-3.375,-3.750,-3.000,2581.642,215.959
17,-2.625,-3.000,-2.250,2023.091,182.266
18,-1.875,-2.250,-1.500,1816.764,137.125
19,-1.125,-1.500,-0.750,1678.772,133.952
20,-0.375,-0.750,0.000,1241.503,95.933
21,0.375,0.000,0.750,1011.335,67.165
22,1.125,0.750,1.500,955.300,62.475
23,1.875,1.500,2.250,917.620,56.643
24,2.625,2.250,3.000,731.830,41.968
25,3.375,3.000,3.750,618.162,31.598
26,4.125,3.750,4.500,517.636,27.991
27,4.875,4.500,5.250,452.826,20.474
28,5.625,5.250,6.000,410.014,19.464
29,6.375,6.000,6.750,361.189,15.981
30,7.125,6.750,7.500,313.621,12.807
31,7.875,7.500,8.250,277.855,10.622
32,8.625,8.250,9.000,246.533,8.827
33,9.375,9.000,9.750,220.358,7.367
34,10.125,9.750,10.500,64.826,3.505
35,10.875,10.500,11.250,0.000,0.000
36,11.625,11.250,12.000,0.000,0.000
37,12.375,12.000,12.750,0.000,0.000
38,13.125,12.750,13.500,0.000,0.000
39,13.875,13.500,14.250,0.000,0.000
40,14.625,14.250,15.000,0.000,0.000
