# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,375.929,69.752
4,-176.700,-178.600,-174.800,2019.925,250.882
5,-172.900,-174.800,-171.000,2084.784,322.364
6,-169.100,-171.000,-167.200,2166.622,313.856
7,-165.300,-167.200,-163.400,1759.030,262.813
8,-161.500,-163.400,-159.600,1460.826,212.665
9,-157.700,-159.600,-155.800,2080.267,367.568
10,-153.900,-155.800,-152.000,1788.784,272.637
11,-150.100,-152.000,-148.200,1324.438,182.005
12,-146.300,-148.200,-144.400,2440.492,474.874
13,-142.500,-144.400,-140.600,816.709,99.040
14,-138.700,-140.600,-136.800,1225.206,219.009
15,-134.900,-136.800,-133.000,1108.441,220.618
16,-131.100,-133.000,-129.200,1583.858,394.592
17,-127.300,-129.200,-125.400,1519.281,393.512
18,-123.500,-125.400,-121.600,932.157,183.644
19,-119.700,-121.600,-117.800,545.696,83.547
20,-115.900,-117.800,-114.000,327.643,64.600
21,-112.100,-114.000,-110.200,594.886,204.558
22,-108.300,-110.200,-106.400,571.545,278.154
23,-104.500,-106.400,-102.600,327.908,81.062
24,-100.700,-102.600,-98.800,244.346,87.500
25,-96.900,-98.800,-95.000,72.619,17.204
26,-93.100,-95.000,-91.200,145.533,119.040
27,-89.300,-91.200,-87.400,12.991,2.511
28,-85.500,-87.400,-83.600,15.435,7.883
29,-81.700,-83.600,-79.800,5.082,1.663
30,-77.900,-79.800,-76.000,1.950,0.752
31,-74.100,-76.000,-72.200,0.616,0.271
32,-70.300,-72.200,-68.400,0.179,0.105
33,-66.500,-68.400,-64.600,0.631,0.368
34,-62.700,-64.600,-60.800,0.600,0.404
35,-58.900,-60.800,-57.000,0.085,0.042
36,-55.100,-57.000,-53.200,0.093,0.060
37,-51.300,-53.200,-49.400,0.157,0.093
38,-47.500,-49.400,-45.600,0.074,0.053
39,-43.700,-45.600,-41.800,0.087,0.051
40,-39.900,-41.800,-38.000,0.000,0.000
41,-36.100,-38.000,-34.200,0.017,0.017
42,-32.300,-34.200,-30.400,0.006,0.006
43,-28.500,-30.400,-26.600,0.000,0.000
44,-24.700,-26.600,-22.800,0.006,0.006
45,-20.900,-22.800,-19.000,0.890,0.890
46,-17.100,-19.000,-15.200,0.012,0.009
47,-13.300,-15.200,-11.400,0.000,0.000
48,-9.500,-11.400,-7.600,0.000,0.000
49,-5.700,-7.600,-3.800,0.000,0.000
50,-1.900,-3.800,0.000,0.116,0.116
51,1.900,0.000,3.800,0.315,0.205
52,5.700,3.800,7.600,0.005,0.005
53,9.500,7.600,11.400,0.000,0.000
54,13.300,11.400,15.200,0.015,0.015
55,17.100,15.200,19.000,0.152,0.146
56,20.900,19.000,22.800,0.064,0.048
57,24.700,22.800,26.600,0.028,0.028
58,28.500,26.600,30.400,0.099,0.071
59,32.300,30.400,34.200,0.064,0.057
60,36.100,34.200,38.000,0.000,0.000
61,39.900,38.000,41.800,0.016,0.012
62,43.700,41.800,45.600,0.000,0.000
63,47.500,45.600,49.400,0.585,0.578
64,51.300,49.400,53.200,0.015,0.009
65,55.100,53.200,57.000,0.031,0.019
66,58.900,57.000,60.800,2.118,1.948
67,62.700,60.800,64.600,0.151,0.130
68,66.500,64.600,68.400,0.226,0.184
69,70.300,68.400,72.200,1.767,0.970
70,74.100,72.200,76.000,1.071,0.619
71,77.900,76.000,79.800,1.078,0.459
72,81.700,79.800,83.600,1.705,0.728
73,85.500,83.600,87.400,1.520,0.370
74,89.300,87.400,91.200,8.739,3.196
75,93.100,91.200,95.000,88.566,39.343
76,96.900,95.000,98.800,57.910,16.912
77,100.700,98.800,102.600,129.828,23.008
78,104.500,102.600,106.400,179.982,24.547
79,108.300,106.400,110.200,301.875,60.061
80,112.100,110.200,114.000,468.719,84.078
81,115.900,114.000,117.800,395.779,38.209
82,119.700,117.800,121.600,873.772,233.386
83,123.500,121.600,125.400,753.154,106.731
84,127.300,125.400,129.200,1213.092,314.934
85,131.100,129.200,133.000,1561.152,381.758
86,134.900,133.000,136.800,1592.914,415.837
87,138.700,136.800,140.600,895.996,132.502
88,142.500,140.600,144.400,1364.123,209.065
89,146.300,144.400,148.200,2066.668,391.131
90,150.100,148.200,152.000,1731.313,238.308
91,153.900,152.000,155.800,1924.532,300.387
92,157.700,155.800,159.600,2233.665,388.593
93,161.500,159.600,163.400,2284.487,307.988
94,165.300,163.400,167.200,1910.412,276.213
95,169.100,167.200,171.000,1684.801,200.827
96,172.900,171.000,174.800,2328.905,485.962
97,176.700,174.800,178.600,2156.562,360.795
98,180.500,178.600,182.400,947.145,182.641
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
