# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.010 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.505,0.500,0.510,4.590,0.201
2,0.515,0.510,0.520,5.343,0.248
3,0.525,0.520,0.530,5.138,0.244
4,0.535,0.530,0.540,5.691,0.270
5,0.545,0.540,0.550,5.937,0.279
6,0.555,0.550,0.560,6.113,0.298
7,0.565,0.560,0.570,6.746,0.319
8,0.575,0.570,0.580,6.906,0.312
9,0.585,0.580,0.590,6.752,0.313
10,0.595,0.590,0.600,6.650,0.350
11,0.605,0.600,0.610,6.962,0.340
12,0.615,0.610,0.620,6.442,0.316
13,0.625,0.620,0.630,7.145,0.354
14,0.635,0.630,0.640,7.899,0.412
15,0.645,0.640,0.650,7.297,0.356
16,0.655,0.650,0.660,7.185,0.349
17,0.665,0.660,0.670,7.413,0.360
18,0.675,0.670,0.680,6.848,0.340
19,0.685,0.680,0.690,6.345,0.308
20,0.695,0.690,0.700,7.384,0.389
21,0.705,0.700,0.710,6.554,0.301
22,0.715,0.710,0.720,5.764,0.291
23,0.725,0.720,0.730,5.904,0.298
24,0.735,0.730,0.740,5.860,0.288
25,0.745,0.740,0.750,5.385,0.269
26,0.755,0.750,0.760,4.805,0.213
27,0.765,0.760,0.770,4.734,0.212
28,0.775,0.770,0.780,4.372,0.192
29,0.785,0.780,0.790,4.454,0.216
30,0.795,0.790,0.800,3.929,0.152
31,0.805,0.800,0.810,3.976,0.175
32,0.815,0.810,0.820,3.713,0.140
33,0.825,0.820,0.830,3.525,0.137
34,0.835,0.830,0.840,3.256,0.112
35,0.845,0.840,0.850,3.147,0.105
36,0.855,0.850,0.860,2.976,0.105
37,0.865,0.860,0.870,2.842,0.091
38,0.875,0.870,0.880,2.712,0.075
39,0.885,0.880,0.890,2.576,0.070
40,0.895,0.890,0.900,2.469,0.057
41,0.905,0.900,0.910,2.514,0.057
42,0.915,0.910,0.920,2.531,0.056
43,0.925,0.920,0.930,2.429,0.052
44,0.935,0.930,0.940,2.273,0.047
45,0.945,0.940,0.950,2.258,0.050
46,0.955,0.950,0.960,2.148,0.044
47,0.965,0.960,0.970,2.139,0.044
48,0.975,0.970,0.980,2.068,0.042
49,0.985,0.980,0.990,1.947,0.041
50,0.995,0.990,1.000,1.938,0.040
51,1.005,1.000,1.010,1.840,0.038
52,1.015,1.010,1.020,1.791,0.038
53,1.025,1.020,1.030,1.686,0.036
54,1.035,1.030,1.040,1.617,0.035
55,1.045,1.040,1.050,1.530,0.033
56,1.055,1.050,1.060,1.457,0.032
57,1.065,1.060,1.070,1.263,0.029
58,1.075,1.070,1.080,1.306,0.030
59,1.085,1.080,1.090,1.199,0.027
60,1.095,1.090,1.100,1.057,0.025
61,1.105,1.100,1.110,1.024,0.025
62,1.115,1.110,1.120,0.982,0.023
63,1.125,1.120,1.130,0.867,0.021
64,1.135,1.130,1.140,0.822,0.021
65,1.145,1.140,1.150,0.737,0.019
66,1.155,1.150,1.160,0.698,0.018
67,1.165,1.160,1.170,0.620,0.017
68,1.175,1.170,1.180,0.533,0.015
69,1.185,1.180,1.190,0.512,0.015
70,1.195,1.190,1.200,0.438,0.013
71,1.205,1.200,1.210,0.393,0.012
72,1.215,1.210,1.220,0.336,0.011
73,1.225,1.220,1.230,0.291,0.010
74,1.235,1.230,1.240,0.256,0.009
75,1.245,1.240,1.250,0.211,0.008
76,1.255,1.250,1.260,0.182,0.007
77,1.265,1.260,1.270,0.145,0.006
78,1.275,1.270,1.280,0.122,0.005
79,1.285,1.280,1.290,0.101,0.005
80,1.295,1.290,1.300,0.075,0.004
81,1.305,1.300,1.310,0.057,0.003
82,1.315,1.310,1.320,0.042,0.003
83,1.325,1.320,1.330,0.037,0.003
84,1.335,1.330,1.340,0.023,0.002
85,1.345,1.340,1.350,0.018,0.002
86,1.355,1.350,1.360,0.013,0.001
87,1.365,1.360,1.370,0.010,0.001
88,1.375,1.370,1.380,0.004,0.001
89,1.385,1.380,1.390,0.003,0.001
90,1.395,1.390,1.400,0.002,0.001
91,1.405,1.400,1.410,0.002,0.000
92,1.415,1.410,1.420,0.001,0.000
93,1.425,1.420,1.430,0.000,0.000
94,1.435,1.430,1.440,0.000,0.000
95,1.445,1.440,1.450,0.000,0.000
96,1.455,1.450,1.460,0.000,0.000
97,1.465,1.460,1.470,0.000,0.000
98,1.475,1.470,1.480,0.000,0.000
99,1.485,1.480,1.490,0.000,0.000
100,1.495,1.490,1.500,0.000,0.000
