# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Momentum Acceptance, $\delta   
# xbins      : 60   
# xlabel     :  #delta [%]   
# xbin_width : 0.500 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-14.750,-15.000,-14.500,0.000,0.000
2,-14.250,-14.500,-14.000,0.000,0.000
3,-13.750,-14.000,-13.500,0.055,0.017
4,-13.250,-13.500,-13.000,0.362,0.051
5,-12.750,-13.000,-12.500,1.068,0.090
6,-12.250,-12.500,-12.000,2.083,0.142
7,-11.750,-12.000,-11.500,3.023,0.181
8,-11.250,-11.500,-11.000,4.309,0.234
9,-10.750,-11.000,-10.500,5.872,0.296
10,-10.250,-10.500,-10.000,7.623,0.340
11,-9.750,-10.000,-9.500,9.631,0.398
12,-9.250,-9.500,-9.000,12.101,0.431
13,-8.750,-9.000,-8.500,14.763,0.537
14,-8.250,-8.500,-8.000,14.786,0.515
15,-7.750,-8.000,-7.500,15.065,0.491
16,-7.250,-7.500,-7.000,16.756,0.565
17,-6.750,-7.000,-6.500,15.663,0.514
18,-6.250,-6.500,-6.000,15.703,0.503
19,-5.750,-6.000,-5.500,16.176,0.512
20,-5.250,-5.500,-5.000,15.185,0.459
21,-4.750,-5.000,-4.500,14.311,0.411
22,-4.250,-4.500,-4.000,13.895,0.372
23,-3.750,-4.000,-3.500,12.628,0.325
24,-3.250,-3.500,-3.000,12.262,0.296
25,-2.750,-3.000,-2.500,11.275,0.255
26,-2.250,-2.500,-2.000,10.815,0.230
27,-1.750,-2.000,-1.500,9.648,0.192
28,-1.250,-1.500,-1.000,9.269,0.171
29,-0.750,-1.000,-0.500,8.946,0.156
30,-0.250,-0.500,0.000,8.253,0.130
31,0.250,0.000,0.500,7.589,0.116
32,0.750,0.500,1.000,7.358,0.104
33,1.250,1.000,1.500,7.144,0.096
34,1.750,1.500,2.000,6.641,0.084
35,2.250,2.000,2.500,6.469,0.078
36,2.750,2.500,3.000,6.300,0.074
37,3.250,3.000,3.500,6.139,0.069
38,3.750,3.500,4.000,5.851,0.065
39,4.250,4.000,4.500,5.806,0.063
40,4.750,4.500,5.000,5.579,0.058
41,5.250,5.000,5.500,5.385,0.055
42,5.750,5.500,6.000,5.258,0.053
43,6.250,6.000,6.500,5.033,0.050
44,6.750,6.500,7.000,4.815,0.047
45,7.250,7.000,7.500,4.490,0.044
46,7.750,7.500,8.000,4.431,0.042
47,8.250,8.000,8.500,4.185,0.040
48,8.750,8.500,9.000,3.895,0.037
49,9.250,9.000,9.500,3.745,0.035
50,9.750,9.500,10.000,3.478,0.032
51,10.250,10.000,10.500,3.303,0.030
52,10.750,10.500,11.000,3.057,0.028
53,11.250,11.000,11.500,2.759,0.025
54,11.750,11.500,12.000,2.422,0.023
55,12.250,12.000,12.500,1.999,0.020
56,12.750,12.500,13.000,1.532,0.017
57,13.250,13.000,13.500,1.117,0.014
58,13.750,13.500,14.000,0.755,0.011
59,14.250,14.000,14.500,0.494,0.008
60,14.750,14.500,15.000,0.257,0.005
