# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : In-Plane Angle, $\theta_{pq}$ (vertex)   
# xbins      : 80   
# xlabel     :  in-plane angle, $\theta_{pq}$ [deg]   
# xbin_width : 0.188 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.094,0.000,0.188,0.011,0.002
2,0.281,0.188,0.375,0.036,0.004
3,0.469,0.375,0.562,0.100,0.013
4,0.656,0.562,0.750,0.142,0.015
5,0.844,0.750,0.938,0.240,0.022
6,1.031,0.938,1.125,0.425,0.039
7,1.219,1.125,1.312,0.658,0.051
8,1.406,1.312,1.500,0.900,0.063
9,1.594,1.500,1.688,1.329,0.082
10,1.781,1.688,1.875,1.760,0.100
11,1.969,1.875,2.062,2.098,0.118
12,2.156,2.062,2.250,3.228,0.161
13,2.344,2.250,2.438,3.833,0.181
14,2.531,2.438,2.625,4.546,0.209
15,2.719,2.625,2.812,5.694,0.244
16,2.906,2.812,3.000,6.782,0.284
17,3.094,3.000,3.188,7.014,0.275
18,3.281,3.188,3.375,8.590,0.342
19,3.469,3.375,3.562,9.483,0.386
20,3.656,3.562,3.750,10.493,0.404
21,3.844,3.750,3.938,10.941,0.427
22,4.031,3.938,4.125,11.169,0.428
23,4.219,4.125,4.312,12.585,0.474
24,4.406,4.312,4.500,11.941,0.438
25,4.594,4.500,4.688,12.446,0.454
26,4.781,4.688,4.875,12.442,0.452
27,4.969,4.875,5.062,12.046,0.409
28,5.156,5.062,5.250,11.769,0.421
29,5.344,5.250,5.438,11.397,0.382
30,5.531,5.438,5.625,11.191,0.379
31,5.719,5.625,5.812,10.127,0.347
32,5.906,5.812,6.000,10.030,0.340
33,6.094,6.000,6.188,9.816,0.304
34,6.281,6.188,6.375,8.855,0.249
35,6.469,6.375,6.562,8.261,0.223
36,6.656,6.562,6.750,7.777,0.189
37,6.844,6.750,6.938,7.112,0.172
38,7.031,6.938,7.125,6.851,0.156
39,7.219,7.125,7.312,6.459,0.134
40,7.406,7.312,7.500,6.421,0.129
41,7.594,7.500,7.688,5.637,0.105
42,7.781,7.688,7.875,5.462,0.092
43,7.969,7.875,8.062,5.315,0.086
44,8.156,8.062,8.250,4.944,0.075
45,8.344,8.250,8.438,4.599,0.066
46,8.531,8.438,8.625,4.630,0.066
47,8.719,8.625,8.812,4.419,0.059
48,8.906,8.812,9.000,4.232,0.057
49,9.094,9.000,9.188,4.050,0.053
50,9.281,9.188,9.375,4.019,0.053
51,9.469,9.375,9.562,3.826,0.051
52,9.656,9.562,9.750,3.672,0.048
53,9.844,9.750,9.938,3.503,0.047
54,10.031,9.938,10.125,3.349,0.045
55,10.219,10.125,10.312,3.234,0.044
56,10.406,10.312,10.500,3.039,0.042
57,10.594,10.500,10.688,2.907,0.040
58,10.781,10.688,10.875,2.779,0.039
59,10.969,10.875,11.062,2.658,0.038
60,11.156,11.062,11.250,2.475,0.036
61,11.344,11.250,11.438,2.322,0.034
62,11.531,11.438,11.625,2.137,0.032
63,11.719,11.625,11.812,1.961,0.030
64,11.906,11.812,12.000,1.792,0.028
65,12.094,12.000,12.188,1.604,0.026
66,12.281,12.188,12.375,1.485,0.024
67,12.469,12.375,12.562,1.348,0.023
68,12.656,12.562,12.750,1.188,0.021
69,12.844,12.750,12.938,1.064,0.019
70,13.031,12.938,13.125,0.928,0.017
71,13.219,13.125,13.312,0.818,0.016
72,13.406,13.312,13.500,0.702,0.014
73,13.594,13.500,13.688,0.613,0.013
74,13.781,13.688,13.875,0.518,0.011
75,13.969,13.875,14.062,0.440,0.010
76,14.156,14.062,14.250,0.387,0.009
77,14.344,14.250,14.438,0.297,0.008
78,14.531,14.438,14.625,0.258,0.007
79,14.719,14.625,14.812,0.216,0.006
80,14.906,14.812,15.000,0.178,0.005
