# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,5.195,0.230
7,-177.650,-178.600,-176.700,7.456,0.304
8,-175.750,-176.700,-174.800,7.643,0.303
9,-173.850,-174.800,-172.900,7.854,0.356
10,-171.950,-172.900,-171.000,6.792,0.276
11,-170.050,-171.000,-169.100,7.884,0.342
12,-168.150,-169.100,-167.200,6.591,0.261
13,-166.250,-167.200,-165.300,7.348,0.291
14,-164.350,-165.300,-163.400,7.176,0.282
15,-162.450,-163.400,-161.500,6.797,0.276
16,-160.550,-161.500,-159.600,6.724,0.286
17,-158.650,-159.600,-157.700,6.599,0.263
18,-156.750,-157.700,-155.800,6.408,0.247
19,-154.850,-155.800,-153.900,6.375,0.248
20,-152.950,-153.900,-152.000,6.562,0.263
21,-151.050,-152.000,-150.100,6.250,0.232
22,-149.150,-150.100,-148.200,5.554,0.208
23,-147.250,-148.200,-146.300,5.680,0.218
24,-145.350,-146.300,-144.400,5.217,0.196
25,-143.450,-144.400,-142.500,4.821,0.152
26,-141.550,-142.500,-140.600,5.111,0.201
27,-139.650,-140.600,-138.700,4.525,0.159
28,-137.750,-138.700,-136.800,4.501,0.153
29,-135.850,-136.800,-134.900,4.028,0.141
30,-133.950,-134.900,-133.000,3.893,0.170
31,-132.050,-133.000,-131.100,3.601,0.139
32,-130.150,-131.100,-129.200,3.117,0.102
33,-128.250,-129.200,-127.300,3.252,0.136
34,-126.350,-127.300,-125.400,2.873,0.111
35,-124.450,-125.400,-123.500,2.727,0.122
36,-122.550,-123.500,-121.600,2.317,0.097
37,-120.650,-121.600,-119.700,2.059,0.091
38,-118.750,-119.700,-117.800,1.743,0.074
39,-116.850,-117.800,-115.900,1.578,0.066
40,-114.950,-115.900,-114.000,1.372,0.062
41,-113.050,-114.000,-112.100,1.206,0.063
42,-111.150,-112.100,-110.200,1.049,0.057
43,-109.250,-110.200,-108.300,0.854,0.037
44,-107.350,-108.300,-106.400,0.705,0.039
45,-105.450,-106.400,-104.500,0.544,0.033
46,-103.550,-104.500,-102.600,0.512,0.044
47,-101.650,-102.600,-100.700,0.366,0.027
48,-99.750,-100.700,-98.800,0.238,0.028
49,-97.850,-98.800,-96.900,0.155,0.010
50,-95.950,-96.900,-95.000,0.119,0.010
51,-94.050,-95.000,-93.100,0.078,0.007
52,-92.150,-93.100,-91.200,0.064,0.008
53,-90.250,-91.200,-89.300,0.041,0.006
54,-88.350,-89.300,-87.400,0.031,0.004
55,-86.450,-87.400,-85.500,0.017,0.003
