# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,12.044,1.588
4,-176.700,-178.600,-174.800,37.328,3.007
5,-172.900,-174.800,-171.000,32.487,2.516
6,-169.100,-171.000,-167.200,35.003,2.942
7,-165.300,-167.200,-163.400,33.710,2.822
8,-161.500,-163.400,-159.600,33.200,2.695
9,-157.700,-159.600,-155.800,27.357,2.328
10,-153.900,-155.800,-152.000,31.420,2.505
11,-150.100,-152.000,-148.200,31.895,2.611
12,-146.300,-148.200,-144.400,23.070,1.532
13,-142.500,-144.400,-140.600,23.852,1.584
14,-138.700,-140.600,-136.800,21.120,1.440
15,-134.900,-136.800,-133.000,20.902,1.550
16,-131.100,-133.000,-129.200,20.179,1.340
17,-127.300,-129.200,-125.400,21.741,1.449
18,-123.500,-125.400,-121.600,17.965,1.161
19,-119.700,-121.600,-117.800,13.556,0.826
20,-115.900,-117.800,-114.000,12.185,0.759
21,-112.100,-114.000,-110.200,10.546,0.654
22,-108.300,-110.200,-106.400,9.727,0.675
23,-104.500,-106.400,-102.600,6.905,0.450
24,-100.700,-102.600,-98.800,5.744,0.450
25,-96.900,-98.800,-95.000,4.240,0.316
26,-93.100,-95.000,-91.200,3.585,0.273
27,-89.300,-91.200,-87.400,2.721,0.238
28,-85.500,-87.400,-83.600,2.506,0.308
29,-81.700,-83.600,-79.800,2.118,0.208
30,-77.900,-79.800,-76.000,1.741,0.321
31,-74.100,-76.000,-72.200,1.069,0.164
32,-70.300,-72.200,-68.400,0.794,0.115
33,-66.500,-68.400,-64.600,0.717,0.155
34,-62.700,-64.600,-60.800,0.520,0.106
35,-58.900,-60.800,-57.000,0.726,0.214
36,-55.100,-57.000,-53.200,0.566,0.117
37,-51.300,-53.200,-49.400,0.324,0.072
38,-47.500,-49.400,-45.600,0.226,0.070
39,-43.700,-45.600,-41.800,0.480,0.122
40,-39.900,-41.800,-38.000,0.387,0.103
41,-36.100,-38.000,-34.200,0.095,0.028
42,-32.300,-34.200,-30.400,0.147,0.043
43,-28.500,-30.400,-26.600,0.202,0.066
44,-24.700,-26.600,-22.800,0.059,0.021
45,-20.900,-22.800,-19.000,0.318,0.100
46,-17.100,-19.000,-15.200,0.272,0.095
47,-13.300,-15.200,-11.400,0.143,0.041
48,-9.500,-11.400,-7.600,0.187,0.067
49,-5.700,-7.600,-3.800,0.169,0.070
50,-1.900,-3.800,0.000,0.341,0.133
51,1.900,0.000,3.800,0.080,0.027
52,5.700,3.800,7.600,0.186,0.063
53,9.500,7.600,11.400,0.221,0.077
54,13.300,11.400,15.200,0.265,0.078
55,17.100,15.200,19.000,0.105,0.046
56,20.900,19.000,22.800,0.188,0.064
57,24.700,22.800,26.600,0.331,0.137
58,28.500,26.600,30.400,0.202,0.053
59,32.300,30.400,34.200,0.202,0.061
60,36.100,34.200,38.000,0.424,0.147
61,39.900,38.000,41.800,0.171,0.042
62,43.700,41.800,45.600,0.269,0.100
63,47.500,45.600,49.400,0.369,0.100
64,51.300,49.400,53.200,0.306,0.073
65,55.100,53.200,57.000,0.850,0.173
66,58.900,57.000,60.800,0.484,0.096
67,62.700,60.800,64.600,0.678,0.130
68,66.500,64.600,68.400,1.292,0.278
69,70.300,68.400,72.200,1.198,0.168
70,74.100,72.200,76.000,1.085,0.131
71,77.900,76.000,79.800,1.627,0.171
72,81.700,79.800,83.600,2.411,0.237
73,85.500,83.600,87.400,3.782,0.367
74,89.300,87.400,91.200,3.811,0.290
75,93.100,91.200,95.000,5.345,0.327
76,96.900,95.000,98.800,6.901,0.422
77,100.700,98.800,102.600,8.874,0.448
78,104.500,102.600,106.400,11.499,0.674
79,108.300,106.400,110.200,12.750,0.628
80,112.100,110.200,114.000,14.992,0.771
81,115.900,114.000,117.800,18.597,0.910
82,119.700,117.800,121.600,21.481,1.192
83,123.500,121.600,125.400,23.951,1.168
84,127.300,125.400,129.200,27.903,1.528
85,131.100,129.200,133.000,25.495,1.341
86,134.900,133.000,136.800,26.111,1.537
87,138.700,136.800,140.600,33.236,1.938
88,142.500,140.600,144.400,29.125,1.980
89,146.300,144.400,148.200,33.732,2.328
90,150.100,148.200,152.000,32.160,2.195
91,153.900,152.000,155.800,33.483,2.268
92,157.700,155.800,159.600,35.510,2.791
93,161.500,159.600,163.400,37.448,2.876
94,165.300,163.400,167.200,35.218,2.837
95,169.100,167.200,171.000,37.830,3.146
96,172.900,171.000,174.800,36.733,2.931
97,176.700,174.800,178.600,29.833,2.697
98,180.500,178.600,182.400,10.898,1.645
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
