# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,11.498,1.736
4,-176.700,-178.600,-174.800,33.688,2.828
5,-172.900,-174.800,-171.000,36.039,3.097
6,-169.100,-171.000,-167.200,35.987,2.454
7,-165.300,-167.200,-163.400,31.132,2.445
8,-161.500,-163.400,-159.600,34.774,2.768
9,-157.700,-159.600,-155.800,31.976,2.712
10,-153.900,-155.800,-152.000,28.945,2.296
11,-150.100,-152.000,-148.200,29.716,2.299
12,-146.300,-148.200,-144.400,27.246,2.042
13,-142.500,-144.400,-140.600,22.273,1.698
14,-138.700,-140.600,-136.800,23.901,1.709
15,-134.900,-136.800,-133.000,21.761,1.332
16,-131.100,-133.000,-129.200,22.062,1.433
17,-127.300,-129.200,-125.400,19.789,1.356
18,-123.500,-125.400,-121.600,15.833,1.029
19,-119.700,-121.600,-117.800,13.583,0.795
20,-115.900,-117.800,-114.000,11.750,0.684
21,-112.100,-114.000,-110.200,9.834,0.600
22,-108.300,-110.200,-106.400,8.261,0.567
23,-104.500,-106.400,-102.600,6.293,0.410
24,-100.700,-102.600,-98.800,5.574,0.438
25,-96.900,-98.800,-95.000,3.863,0.301
26,-93.100,-95.000,-91.200,3.200,0.237
27,-89.300,-91.200,-87.400,2.577,0.234
28,-85.500,-87.400,-83.600,1.974,0.193
29,-81.700,-83.600,-79.800,1.466,0.167
30,-77.900,-79.800,-76.000,1.294,0.169
31,-74.100,-76.000,-72.200,1.175,0.220
32,-70.300,-72.200,-68.400,0.764,0.147
33,-66.500,-68.400,-64.600,0.641,0.133
34,-62.700,-64.600,-60.800,0.381,0.075
35,-58.900,-60.800,-57.000,0.330,0.082
36,-55.100,-57.000,-53.200,0.246,0.055
37,-51.300,-53.200,-49.400,0.289,0.077
38,-47.500,-49.400,-45.600,0.462,0.239
39,-43.700,-45.600,-41.800,0.219,0.070
40,-39.900,-41.800,-38.000,0.246,0.074
41,-36.100,-38.000,-34.200,0.534,0.219
42,-32.300,-34.200,-30.400,0.167,0.054
43,-28.500,-30.400,-26.600,0.157,0.051
44,-24.700,-26.600,-22.800,0.115,0.042
45,-20.900,-22.800,-19.000,0.174,0.049
46,-17.100,-19.000,-15.200,0.123,0.043
47,-13.300,-15.200,-11.400,0.206,0.093
48,-9.500,-11.400,-7.600,0.133,0.059
49,-5.700,-7.600,-3.800,0.133,0.061
50,-1.900,-3.800,0.000,0.065,0.025
51,1.900,0.000,3.800,0.102,0.045
52,5.700,3.800,7.600,0.077,0.042
53,9.500,7.600,11.400,0.137,0.055
54,13.300,11.400,15.200,0.138,0.047
55,17.100,15.200,19.000,0.093,0.031
56,20.900,19.000,22.800,0.154,0.058
57,24.700,22.800,26.600,0.181,0.061
58,28.500,26.600,30.400,0.091,0.031
59,32.300,30.400,34.200,0.140,0.055
60,36.100,34.200,38.000,0.183,0.062
61,39.900,38.000,41.800,0.193,0.090
62,43.700,41.800,45.600,0.191,0.057
63,47.500,45.600,49.400,0.277,0.077
64,51.300,49.400,53.200,0.258,0.073
65,55.100,53.200,57.000,0.388,0.088
66,58.900,57.000,60.800,0.679,0.181
67,62.700,60.800,64.600,0.649,0.141
68,66.500,64.600,68.400,0.796,0.145
69,70.300,68.400,72.200,0.852,0.123
70,74.100,72.200,76.000,1.468,0.202
71,77.900,76.000,79.800,1.253,0.166
72,81.700,79.800,83.600,1.690,0.160
73,85.500,83.600,87.400,2.696,0.237
74,89.300,87.400,91.200,3.363,0.257
75,93.100,91.200,95.000,5.156,0.330
76,96.900,95.000,98.800,7.018,0.455
77,100.700,98.800,102.600,8.391,0.505
78,104.500,102.600,106.400,9.905,0.587
79,108.300,106.400,110.200,12.007,0.680
80,112.100,110.200,114.000,15.038,0.885
81,115.900,114.000,117.800,17.161,0.820
82,119.700,117.800,121.600,18.780,0.892
83,123.500,121.600,125.400,23.680,1.301
84,127.300,125.400,129.200,27.159,1.373
85,131.100,129.200,133.000,26.181,1.391
86,134.900,133.000,136.800,25.657,1.362
87,138.700,136.800,140.600,27.068,1.652
88,142.500,140.600,144.400,30.130,1.913
89,146.300,144.400,148.200,34.893,2.303
90,150.100,148.200,152.000,37.184,2.628
91,153.900,152.000,155.800,35.659,2.387
92,157.700,155.800,159.600,37.551,2.782
93,161.500,159.600,163.400,39.226,2.954
94,165.300,163.400,167.200,38.931,2.892
95,169.100,167.200,171.000,33.787,2.869
96,172.900,171.000,174.800,36.824,2.799
97,176.700,174.800,178.600,38.555,3.069
98,180.500,178.600,182.400,11.392,1.678
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
