# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : cos($\phi_{pq}$) (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  $\theta_{rq}$ [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,   -0.454293,      0.378266
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,   -0.238068,      0.264009
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,    0.230647,      0.162206
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,   0.0269041,       0.11614
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,   0.0851786,     0.0925405
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,    0.170565,     0.0867978
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,    0.264638,      0.071024
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,     0.48069,     0.0563598
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,    0.453783,     0.0491086
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,    0.304789,     0.0461293
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,   0.0626575,     0.0523253
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,   0.0541092,     0.0605959
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,   0.0783894,     0.0888808
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,   0.0681592,      0.103986
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,   0.0185221,      0.112549
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,   -0.163481,      0.136013
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,   0.0113413,      0.135025
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,  0.00675801,      0.315747
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,   -0.111992,      0.166105
