# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : In-Plane Angle, $\theta_{pq}$ (vertex)   
# xbins      : 80   
# xlabel     :  in-plane angle, $\theta_{pq}$ [deg]   
# xbin_width : 0.188 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.094,0.000,0.188,509.598,45.745
2,0.281,0.188,0.375,1204.907,67.284
3,0.469,0.375,0.562,2015.859,85.744
4,0.656,0.562,0.750,2363.865,86.298
5,0.844,0.750,0.938,2885.834,92.421
6,1.031,0.938,1.125,3205.088,96.764
7,1.219,1.125,1.312,3014.050,87.736
8,1.406,1.312,1.500,3075.881,91.071
9,1.594,1.500,1.688,2971.176,86.467
10,1.781,1.688,1.875,2834.385,85.754
11,1.969,1.875,2.062,2519.833,80.718
12,2.156,2.062,2.250,2286.240,75.117
13,2.344,2.250,2.438,1914.777,67.242
14,2.531,2.438,2.625,1643.131,62.214
15,2.719,2.625,2.812,1349.396,53.655
16,2.906,2.812,3.000,1167.521,53.389
17,3.094,3.000,3.188,885.896,38.828
18,3.281,3.188,3.375,730.923,38.181
19,3.469,3.375,3.562,519.820,26.650
20,3.656,3.562,3.750,394.347,17.899
21,3.844,3.750,3.938,289.981,12.369
22,4.031,3.938,4.125,220.219,9.866
23,4.219,4.125,4.312,166.341,6.047
24,4.406,4.312,4.500,138.265,6.065
25,4.594,4.500,4.688,97.979,3.422
26,4.781,4.688,4.875,78.821,2.526
27,4.969,4.875,5.062,55.280,1.501
28,5.156,5.062,5.250,43.235,1.244
29,5.344,5.250,5.438,35.153,0.930
30,5.531,5.438,5.625,28.121,0.748
31,5.719,5.625,5.812,21.245,0.492
32,5.906,5.812,6.000,16.543,0.360
33,6.094,6.000,6.188,13.170,0.254
34,6.281,6.188,6.375,10.724,0.195
35,6.469,6.375,6.562,8.758,0.146
36,6.656,6.562,6.750,7.492,0.120
37,6.844,6.750,6.938,6.067,0.089
38,7.031,6.938,7.125,5.421,0.078
39,7.219,7.125,7.312,4.701,0.067
40,7.406,7.312,7.500,4.057,0.056
41,7.594,7.500,7.688,3.673,0.051
42,7.781,7.688,7.875,3.315,0.046
43,7.969,7.875,8.062,2.972,0.042
44,8.156,8.062,8.250,2.670,0.039
45,8.344,8.250,8.438,2.383,0.036
46,8.531,8.438,8.625,2.240,0.034
47,8.719,8.625,8.812,2.039,0.032
48,8.906,8.812,9.000,1.837,0.029
49,9.094,9.000,9.188,1.598,0.027
50,9.281,9.188,9.375,1.452,0.025
51,9.469,9.375,9.562,1.331,0.024
52,9.656,9.562,9.750,1.194,0.022
53,9.844,9.750,9.938,1.041,0.020
54,10.031,9.938,10.125,0.941,0.019
55,10.219,10.125,10.312,0.820,0.017
56,10.406,10.312,10.500,0.735,0.016
57,10.594,10.500,10.688,0.609,0.014
58,10.781,10.688,10.875,0.535,0.013
59,10.969,10.875,11.062,0.463,0.012
60,11.156,11.062,11.250,0.392,0.010
61,11.344,11.250,11.438,0.326,0.009
62,11.531,11.438,11.625,0.281,0.008
63,11.719,11.625,11.812,0.222,0.007
64,11.906,11.812,12.000,0.170,0.006
65,12.094,12.000,12.188,0.130,0.005
66,12.281,12.188,12.375,0.099,0.004
67,12.469,12.375,12.562,0.077,0.004
68,12.656,12.562,12.750,0.058,0.003
69,12.844,12.750,12.938,0.030,0.002
70,13.031,12.938,13.125,0.019,0.002
71,13.219,13.125,13.312,0.011,0.001
72,13.406,13.312,13.500,0.004,0.001
73,13.594,13.500,13.688,0.001,0.000
74,13.781,13.688,13.875,0.001,0.000
75,13.969,13.875,14.062,0.000,0.000
76,14.156,14.062,14.250,0.000,0.000
77,14.344,14.250,14.438,0.000,0.000
78,14.531,14.438,14.625,0.000,0.000
79,14.719,14.625,14.812,0.000,0.000
80,14.906,14.812,15.000,0.000,0.000
