# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Pm vs. $\theta_{rq}$ (yield) 
# ybins      : 30 
# ylabel     :  missing momentum, P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  in-plane angle, $\theta_{rq}$ [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,     100.217,       23.6553
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,     228.529,       31.8482
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,     389.172,       44.9167
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,     615.426,       55.5789
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,     773.268,       63.4744
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,     835.926,       66.8009
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,     1003.85,       72.7652
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,      1015.8,         71.07
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,     1137.03,       76.5937
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,     985.298,       71.3802
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,     1019.55,       72.6122
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,     986.183,       71.6375
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,     775.727,        62.356
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,      726.07,       62.9911
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,     526.012,       53.2826
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,     430.709,       46.9289
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,     203.308,       33.0876
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,     85.4883,       20.8562
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,     118.238,       15.2618
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,     340.859,       24.4246
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,     616.113,       35.1324
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,     791.569,       38.9656
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,     1146.45,       47.7372
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,     1404.21,       52.1514
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,     1691.57,       61.0339
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,     1743.72,       60.4548
     51,         9,         2,            85,        80,        90,        0.06,      0.04,        0.08,     1912.49,        63.361
     52,        10,         2,            95,        90,       100,        0.06,      0.04,        0.08,     1886.15,       63.1013
     53,        11,         2,           105,       100,       110,        0.06,      0.04,        0.08,     1669.79,       57.8756
     54,        12,         2,           115,       110,       120,        0.06,      0.04,        0.08,     1394.71,       53.2781
     55,        13,         2,           125,       120,       130,        0.06,      0.04,        0.08,     1231.27,       49.1326
     56,        14,         2,           135,       130,       140,        0.06,      0.04,        0.08,     857.485,       42.4674
     57,        15,         2,           145,       140,       150,        0.06,      0.04,        0.08,     528.339,       32.3148
     58,        16,         2,           155,       150,       160,        0.06,      0.04,        0.08,      356.97,       25.4391
     59,        17,         2,           165,       160,       170,        0.06,      0.04,        0.08,     177.758,       19.8489
     60,        18,         2,           175,       170,       180,        0.06,      0.04,        0.08,     52.5779,       10.2738
     61,        19,         2,           185,       180,       190,        0.06,      0.04,        0.08,           0,             0
     64,         1,         3,             5,         0,        10,         0.1,      0.08,        0.12,     33.1741,       3.99856
     65,         2,         3,            15,        10,        20,         0.1,      0.08,        0.12,     105.285,       6.63837
     66,         3,         3,            25,        20,        30,         0.1,      0.08,        0.12,     180.312,       8.34595
     67,         4,         3,            35,        30,        40,         0.1,      0.08,        0.12,     290.599,       10.8947
     68,         5,         3,            45,        40,        50,         0.1,      0.08,        0.12,      403.58,       12.7601
     69,         6,         3,            55,        50,        60,         0.1,      0.08,        0.12,     573.917,       16.2593
     70,         7,         3,            65,        60,        70,         0.1,      0.08,        0.12,     689.673,       17.5988
     71,         8,         3,            75,        70,        80,         0.1,      0.08,        0.12,     715.842,       18.0509
     72,         9,         3,            85,        80,        90,         0.1,      0.08,        0.12,     743.297,       18.1238
     73,        10,         3,            95,        90,       100,         0.1,      0.08,        0.12,     684.216,       16.8358
     74,        11,         3,           105,       100,       110,         0.1,      0.08,        0.12,     599.132,       15.9677
     75,        12,         3,           115,       110,       120,         0.1,      0.08,        0.12,     519.998,       14.8258
     76,        13,         3,           125,       120,       130,         0.1,      0.08,        0.12,     366.083,       13.1437
     77,        14,         3,           135,       130,       140,         0.1,      0.08,        0.12,     220.881,       10.1549
     78,        15,         3,           145,       140,       150,         0.1,      0.08,        0.12,     90.0164,       6.59061
     79,        16,         3,           155,       150,       160,         0.1,      0.08,        0.12,      31.992,       4.25751
     80,        17,         3,           165,       160,       170,         0.1,      0.08,        0.12,      3.7234,       1.45099
     81,        18,         3,           175,       170,       180,         0.1,      0.08,        0.12,           0,             0
