# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Energy Transfer, $\nu (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  #theta_{rq} [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,     1.79075,       1.79104
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,     1.76408,       1.76456
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,      1.7654,       1.78224
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,     1.74749,       1.29467
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,     1.76714,      0.805202
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,     1.77803,      0.749105
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,     1.77481,      0.423543
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,     1.71496,      0.161329
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,     1.70175,     0.0690267
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,     1.68244,     0.0867261
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,     1.68938,      0.193914
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,     1.70082,      0.439135
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,      1.6903,      0.813978
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,     1.70536,      0.774523
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,     1.69428,       2.39608
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,      1.6475,       2.32992
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,     1.70369,       1.70373
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,           0,             0
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,     1.75884,      0.955992
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,     1.80492,      0.705089
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,     1.79296,      0.554619
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,     1.79274,      0.339956
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,     1.77305,      0.234644
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,     1.76366,      0.158792
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,     1.74093,     0.0983081
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,     1.70734,     0.0538041
     51,         9,         2,            85,        80,        90,        0.06,      0.04,        0.08,     1.68708,      0.044596
     52,        10,         2,            95,        90,       100,        0.06,      0.04,        0.08,     1.69745,      0.049701
     53,        11,         2,           105,       100,       110,        0.06,      0.04,        0.08,     1.70747,     0.0717735
     54,        12,         2,           115,       110,       120,        0.06,      0.04,        0.08,     1.69533,      0.110745
     55,        13,         2,           125,       120,       130,        0.06,      0.04,        0.08,     1.68003,      0.155926
     56,        14,         2,           135,       130,       140,        0.06,      0.04,        0.08,     1.66649,        0.2314
     57,        15,         2,           145,       140,       150,        0.06,      0.04,        0.08,     1.67148,      0.297386
     58,        16,         2,           155,       150,       160,        0.06,      0.04,        0.08,     1.66226,      0.442246
     59,        17,         2,           165,       160,       170,        0.06,      0.04,        0.08,     1.68667,      0.611818
     60,        18,         2,           175,       170,       180,        0.06,      0.04,        0.08,     1.65674,       1.20552
     61,        19,         2,           185,       180,       190,        0.06,      0.04,        0.08,           0,             0
