# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : x-Bjorken (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  #theta_{rq} [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,     1.03744,      0.668759
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,     1.03069,      0.468187
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,      1.0337,      0.296134
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,     1.03058,      0.225718
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,     1.02842,      0.167217
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,     1.02562,      0.154952
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,     1.02563,      0.112017
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,     1.01962,      0.077384
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,     1.00308,      0.066104
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,    0.984104,     0.0639893
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,    0.970613,     0.0770801
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,    0.966352,     0.0933143
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,    0.962331,      0.144532
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,    0.961445,      0.172567
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,     0.95863,      0.207962
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,    0.958942,       0.25565
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,    0.955581,      0.255596
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,    0.959797,      0.616606
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,     1.06226,      0.291708
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,     1.06294,       0.14396
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,     1.06198,      0.109825
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,     1.05831,     0.0899915
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,     1.05598,     0.0665581
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,     1.05144,     0.0531056
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,     1.04263,     0.0446185
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,     1.02566,      0.040983
     51,         9,         2,            85,        80,        90,        0.06,      0.04,        0.08,     1.00232,     0.0414112
     52,        10,         2,            95,        90,       100,        0.06,      0.04,        0.08,    0.981321,      0.042997
     53,        11,         2,           105,       100,       110,        0.06,      0.04,        0.08,    0.960621,        0.0404
     54,        12,         2,           115,       110,       120,        0.06,      0.04,        0.08,    0.943664,     0.0404148
     55,        13,         2,           125,       120,       130,        0.06,      0.04,        0.08,    0.935017,     0.0467619
     56,        14,         2,           135,       130,       140,        0.06,      0.04,        0.08,    0.932566,     0.0646694
     57,        15,         2,           145,       140,       150,        0.06,      0.04,        0.08,    0.931992,     0.0884044
     58,        16,         2,           155,       150,       160,        0.06,      0.04,        0.08,    0.930081,      0.120854
     59,        17,         2,           165,       160,       170,        0.06,      0.04,        0.08,    0.930697,      0.160669
     60,        18,         2,           175,       170,       180,        0.06,      0.04,        0.08,    0.925279,      0.339531
     61,        19,         2,           185,       180,       190,        0.06,      0.04,        0.08,           0,             0
     64,         1,         3,             5,         0,        10,         0.1,      0.08,        0.12,     1.10347,      0.184705
     65,         2,         3,            15,        10,        20,         0.1,      0.08,        0.12,     1.09737,      0.105029
     66,         3,         3,            25,        20,        30,         0.1,      0.08,        0.12,     1.09997,     0.0780155
     67,         4,         3,            35,        30,        40,         0.1,      0.08,        0.12,     1.09889,     0.0545012
     68,         5,         3,            45,        40,        50,         0.1,      0.08,        0.12,     1.09255,     0.0413568
     69,         6,         3,            55,        50,        60,         0.1,      0.08,        0.12,     1.07865,       0.03526
     70,         7,         3,            65,        60,        70,         0.1,      0.08,        0.12,     1.05892,     0.0304243
     71,         8,         3,            75,        70,        80,         0.1,      0.08,        0.12,     1.03079,     0.0294543
     72,         9,         3,            85,        80,        90,         0.1,      0.08,        0.12,    0.998851,     0.0321709
     73,        10,         3,            95,        90,       100,         0.1,      0.08,        0.12,    0.972037,     0.0322973
     74,        11,         3,           105,       100,       110,         0.1,      0.08,        0.12,    0.943942,     0.0312934
     75,        12,         3,           115,       110,       120,         0.1,      0.08,        0.12,    0.912123,     0.0294337
     76,        13,         3,           125,       120,       130,         0.1,      0.08,        0.12,    0.899736,     0.0394575
     77,        14,         3,           135,       130,       140,         0.1,      0.08,        0.12,    0.906594,     0.0635496
     78,        15,         3,           145,       140,       150,         0.1,      0.08,        0.12,    0.910398,     0.0863362
     79,        16,         3,           155,       150,       160,         0.1,      0.08,        0.12,    0.908948,      0.123595
     80,        17,         3,           165,       160,       170,         0.1,      0.08,        0.12,    0.908858,      0.168334
     81,        18,         3,           175,       170,       180,         0.1,      0.08,        0.12,    0.913902,      0.299961
     82,        19,         3,           185,       180,       190,         0.1,      0.08,        0.12,           0,             0
     85,         1,         4,             5,         0,        10,        0.14,      0.12,        0.16,     1.13645,      0.143499
     86,         2,         4,            15,        10,        20,        0.14,      0.12,        0.16,     1.13215,       0.08969
     87,         3,         4,            25,        20,        30,        0.14,      0.12,        0.16,     1.13926,      0.058142
     88,         4,         4,            35,        30,        40,        0.14,      0.12,        0.16,     1.13927,     0.0401622
