# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Momentum Acceptance, $\delta   
# xbins      : 60   
# xlabel     :  #delta [%]   
# xbin_width : 0.500 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-14.750,-15.000,-14.500,0.000,0.000
2,-14.250,-14.500,-14.000,0.000,0.000
3,-13.750,-14.000,-13.500,0.016,0.003
4,-13.250,-13.500,-13.000,0.148,0.014
5,-12.750,-13.000,-12.500,0.436,0.025
6,-12.250,-12.500,-12.000,0.965,0.047
7,-11.750,-12.000,-11.500,1.302,0.055
8,-11.250,-11.500,-11.000,2.200,0.107
9,-10.750,-11.000,-10.500,2.967,0.125
10,-10.250,-10.500,-10.000,4.397,0.185
11,-9.750,-10.000,-9.500,6.582,0.272
12,-9.250,-9.500,-9.000,9.568,0.417
13,-8.750,-9.000,-8.500,13.446,0.584
14,-8.250,-8.500,-8.000,18.673,0.864
15,-7.750,-8.000,-7.500,22.507,1.081
16,-7.250,-7.500,-7.000,30.997,1.680
17,-6.750,-7.000,-6.500,42.418,2.493
18,-6.250,-6.500,-6.000,53.646,3.412
19,-5.750,-6.000,-5.500,87.847,7.447
20,-5.250,-5.500,-5.000,110.382,8.808
21,-4.750,-5.000,-4.500,148.107,10.837
22,-4.250,-4.500,-4.000,231.014,17.732
23,-3.750,-4.000,-3.500,286.858,21.099
24,-3.250,-3.500,-3.000,426.833,34.623
25,-2.750,-3.000,-2.500,673.556,48.505
26,-2.250,-2.500,-2.000,806.218,50.770
27,-1.750,-2.000,-1.500,958.132,58.928
28,-1.250,-1.500,-1.000,1178.313,66.317
29,-0.750,-1.000,-0.500,1290.542,67.629
30,-0.250,-0.500,0.000,1421.632,72.131
31,0.250,0.000,0.500,1505.550,69.026
32,0.750,0.500,1.000,1556.499,69.524
33,1.250,1.000,1.500,1690.192,73.343
34,1.750,1.500,2.000,1872.990,76.325
35,2.250,2.000,2.500,1956.455,75.804
36,2.750,2.500,3.000,1873.700,73.719
37,3.250,3.000,3.500,1866.972,70.291
38,3.750,3.500,4.000,1779.580,68.789
39,4.250,4.000,4.500,1755.092,64.764
40,4.750,4.500,5.000,1775.033,64.995
41,5.250,5.000,5.500,1661.246,61.243
42,5.750,5.500,6.000,1594.007,59.416
43,6.250,6.000,6.500,1590.068,56.992
44,6.750,6.500,7.000,1484.382,53.632
45,7.250,7.000,7.500,1441.306,52.738
46,7.750,7.500,8.000,1354.766,51.457
47,8.250,8.000,8.500,1202.075,46.071
48,8.750,8.500,9.000,1069.026,42.692
49,9.250,9.000,9.500,1019.530,41.269
50,9.750,9.500,10.000,912.044,37.437
51,10.250,10.000,10.500,854.249,34.045
52,10.750,10.500,11.000,742.089,30.255
53,11.250,11.000,11.500,663.319,27.650
54,11.750,11.500,12.000,640.381,27.591
55,12.250,12.000,12.500,490.373,22.544
56,12.750,12.500,13.000,359.030,18.002
57,13.250,13.000,13.500,226.496,13.238
58,13.750,13.500,14.000,156.201,9.331
59,14.250,14.000,14.500,78.870,5.627
60,14.750,14.500,15.000,43.635,4.207
