# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X'_{tar}   
# xbins      : 60   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.059,-0.060,-0.058,0.000,0.000
2,-0.057,-0.058,-0.056,0.000,0.000
3,-0.055,-0.056,-0.054,0.000,0.000
4,-0.053,-0.054,-0.052,0.000,0.000
5,-0.051,-0.052,-0.050,0.000,0.000
6,-0.049,-0.050,-0.048,0.280,0.010
7,-0.047,-0.048,-0.046,1.478,0.024
8,-0.045,-0.046,-0.044,2.081,0.033
9,-0.043,-0.044,-0.042,2.562,0.044
10,-0.041,-0.042,-0.040,3.380,0.066
11,-0.039,-0.040,-0.038,4.623,0.110
12,-0.037,-0.038,-0.036,6.407,0.171
13,-0.035,-0.036,-0.034,9.950,0.319
14,-0.033,-0.034,-0.032,15.657,0.578
15,-0.031,-0.032,-0.030,25.359,1.058
16,-0.029,-0.030,-0.028,43.194,2.155
17,-0.027,-0.028,-0.026,83.837,4.372
18,-0.025,-0.026,-0.024,152.920,9.342
19,-0.023,-0.024,-0.022,240.397,13.261
20,-0.021,-0.022,-0.020,487.722,27.532
21,-0.019,-0.020,-0.018,781.389,39.762
22,-0.017,-0.018,-0.016,1114.226,55.081
23,-0.015,-0.016,-0.014,1461.920,63.994
24,-0.013,-0.014,-0.012,1754.095,68.689
25,-0.011,-0.012,-0.010,1967.133,73.944
26,-0.009,-0.010,-0.008,2060.385,77.610
27,-0.007,-0.008,-0.006,2235.354,80.379
28,-0.005,-0.006,-0.004,2316.003,80.427
29,-0.003,-0.004,-0.002,2404.667,80.331
30,-0.001,-0.002,0.000,2336.329,79.088
31,0.001,0.000,0.002,2166.329,72.721
32,0.003,0.002,0.004,2349.730,79.281
33,0.005,0.004,0.006,2277.911,78.094
34,0.007,0.006,0.008,2084.453,72.881
35,0.009,0.008,0.010,2040.245,73.613
36,0.011,0.010,0.012,1921.026,71.809
37,0.013,0.012,0.014,1729.985,69.514
38,0.015,0.014,0.016,1596.219,67.975
39,0.017,0.016,0.018,1232.181,58.932
40,0.019,0.018,0.020,802.507,40.999
41,0.021,0.020,0.022,456.814,25.939
42,0.023,0.022,0.024,269.151,15.974
43,0.025,0.024,0.026,134.020,6.899
44,0.027,0.026,0.028,86.955,4.133
45,0.029,0.028,0.030,47.949,2.143
46,0.031,0.030,0.032,26.378,1.148
47,0.033,0.032,0.034,15.170,0.548
48,0.035,0.034,0.036,9.584,0.303
49,0.037,0.036,0.038,6.014,0.156
50,0.039,0.038,0.040,4.650,0.108
51,0.041,0.040,0.042,3.199,0.063
52,0.043,0.042,0.044,2.480,0.045
53,0.045,0.044,0.046,1.829,0.032
54,0.047,0.046,0.048,1.212,0.023
55,0.049,0.048,0.050,0.219,0.009
56,0.051,0.050,0.052,0.000,0.000
57,0.053,0.052,0.054,0.000,0.000
58,0.055,0.054,0.056,0.000,0.000
59,0.057,0.056,0.058,0.000,0.000
60,0.059,0.058,0.060,0.000,0.000
