# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Pm vs. $\theta_{rq}$ (vertex) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  $\theta_{rq}$ [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,           0,             0
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,           0,             0
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,           0,             0
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,           0,             0
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,           0,             0
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,     6.80893,        4.8177
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,     49.3725,       14.8452
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,     626.564,       54.7122
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,     4700.39,       182.185
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,     3389.78,       154.755
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,      613.86,       63.4051
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,     233.741,       38.0794
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,     113.326,       26.3559
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,     58.7085,       17.8517
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,     29.6218,       12.1321
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,           0,             0
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,     14.2911,        8.2767
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,     9.55644,       6.77378
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,           0,             0
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,     2.93237,       1.49574
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,     4.40242,        2.1316
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,     4.09969,       1.75467
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,      14.513,       3.68301
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,     74.4995,       8.98338
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,     382.453,       21.9456
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,      1832.4,       56.2414
     51,         9,         2,            85,        80,        90,        0.06,      0.04,        0.08,     4263.39,       102.025
     52,        10,         2,            95,        90,       100,        0.06,      0.04,        0.08,     3602.72,       97.2029
     53,        11,         2,           105,       100,       110,        0.06,      0.04,        0.08,     1595.88,        62.197
     54,        12,         2,           115,       110,       120,        0.06,      0.04,        0.08,     762.654,       40.9413
     55,        13,         2,           125,       120,       130,        0.06,      0.04,        0.08,     387.648,       28.6882
     56,        14,         2,           135,       130,       140,        0.06,      0.04,        0.08,      227.03,       22.3599
     57,        15,         2,           145,       140,       150,        0.06,      0.04,        0.08,      150.05,       18.8829
     58,        16,         2,           155,       150,       160,        0.06,      0.04,        0.08,      101.18,       16.1884
     59,        17,         2,           165,       160,       170,        0.06,      0.04,        0.08,     42.6749,       10.1818
     60,        18,         2,           175,       170,       180,        0.06,      0.04,        0.08,     9.42251,       4.99515
     61,        19,         2,           185,       180,       190,        0.06,      0.04,        0.08,           0,             0
     64,         1,         3,             5,         0,        10,         0.1,      0.08,        0.12,           0,             0
     65,         2,         3,            15,        10,        20,         0.1,      0.08,        0.12,     2.95004,      0.778914
     66,         3,         3,            25,        20,        30,         0.1,      0.08,        0.12,     6.58941,       1.31501
     67,         4,         3,            35,        30,        40,         0.1,      0.08,        0.12,     12.5477,       1.68832
     68,         5,         3,            45,        40,        50,         0.1,      0.08,        0.12,     36.4575,       2.79221
     69,         6,         3,            55,        50,        60,         0.1,      0.08,        0.12,     132.217,       5.50794
     70,         7,         3,            65,        60,        70,         0.1,      0.08,        0.12,     412.309,       10.5011
     71,         8,         3,            75,        70,        80,         0.1,      0.08,        0.12,        1034,       18.7963
     72,         9,         3,            85,        80,        90,         0.1,      0.08,        0.12,     958.673,       20.0011
     73,        10,         3,            95,        90,       100,         0.1,      0.08,        0.12,     563.041,         16.57
     74,        11,         3,           105,       100,       110,         0.1,      0.08,        0.12,     381.894,       14.0016
     75,        12,         3,           115,       110,       120,         0.1,      0.08,        0.12,     224.099,       11.0046
     76,        13,         3,           125,       120,       130,         0.1,      0.08,        0.12,     125.801,       8.11274
     77,        14,         3,           135,       130,       140,         0.1,      0.08,        0.12,     75.4667,       6.14715
     78,        15,         3,           145,       140,       150,         0.1,      0.08,        0.12,     48.1199,       5.12594
     79,        16,         3,           155,       150,       160,         0.1,      0.08,        0.12,     20.4782,       3.25303
     80,        17,         3,           165,       160,       170,         0.1,      0.08,        0.12,      9.1435,       2.15102
     81,        18,         3,           175,       170,       180,         0.1,      0.08,        0.12,     1.73093,      0.802454
     82,        19,         3,           185,       180,       190,         0.1,      0.08,        0.12,           0,             0
     85,         1,         4,             5,         0,        10,        0.14,      0.12,        0.16,    0.500613,      0.167473
     86,         2,         4,            15,        10,        20,        0.14,      0.12,        0.16,     1.83847,      0.303811
     87,         3,         4,            25,        20,        30,        0.14,      0.12,        0.16,     4.85812,      0.483617
     88,         4,         4,            35,        30,        40,        0.14,      0.12,        0.16,     11.0637,       0.71223
     89,         5,         4,            45,        40,        50,        0.14,      0.12,        0.16,     34.4953,        1.2781
     90,         6,         4,            55,        50,        60,        0.14,      0.12,        0.16,     95.1522,       2.18705
     91,         7,         4,            65,        60,        70,        0.14,      0.12,        0.16,     251.507,       3.92196
     92,         8,         4,            75,        70,        80,        0.14,      0.12,        0.16,      310.64,       4.82162
     93,         9,         4,            85,        80,        90,        0.14,      0.12,        0.16,     167.409,       3.75839
     94,        10,         4,            95,        90,       100,        0.14,      0.12,        0.16,      85.977,       2.86038
     95,        11,         4,           105,       100,       110,        0.14,      0.12,        0.16,     53.6663,       2.42437
     96,        12,         4,           115,       110,       120,        0.14,      0.12,        0.16,     36.5024,       2.05033
     97,        13,         4,           125,       120,       130,        0.14,      0.12,        0.16,     25.3769,       1.77972
     98,        14,         4,           135,       130,       140,        0.14,      0.12,        0.16,     14.6169,       1.33118
     99,        15,         4,           145,       140,       150,        0.14,      0.12,        0.16,     6.50246,      0.865898
    100,        16,         4,           155,       150,       160,        0.14,      0.12,        0.16,     6.08404,      0.908276
    101,        17,         4,           165,       160,       170,        0.14,      0.12,        0.16,     3.31994,      0.630252
    102,        18,         4,           175,       170,       180,        0.14,      0.12,        0.16,    0.926999,      0.327193
    103,        19,         4,           185,       180,       190,        0.14,      0.12,        0.16,           0,             0
    106,         1,         5,             5,         0,        10,        0.18,      0.16,         0.2,    0.300493,     0.0641937
