# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : $\theta_{rq}$ (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  $\theta_{rq}$ [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,           0,             0
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,           0,             0
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,           0,             0
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,           0,             0
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,           0,             0
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,     52.1879,       52.2051
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,     66.9616,       28.4507
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,     76.9835,       9.52413
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,     86.1161,       4.72869
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,     93.6198,       6.04473
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,     103.628,       15.1365
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,     115.015,       26.5056
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,      123.34,       40.5723
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,     135.445,       58.2103
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,     145.047,       83.9963
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,           0,             0
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,     167.078,       136.898
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,     173.008,       173.365
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,           0,             0
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,     15.3295,       11.2054
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,     22.1889,       15.0674
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,     37.7219,       22.8966
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,     47.0499,       16.9501
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,     55.9654,       9.56321
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,     65.8111,       5.34548
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,     76.1944,       3.31281
     51,         9,         2,            85,        80,        90,        0.06,      0.04,        0.08,     85.0896,       2.88467
     52,        10,         2,            95,        90,       100,        0.06,      0.04,        0.08,     94.5201,        3.6063
     53,        11,         2,           105,       100,       110,        0.06,      0.04,        0.08,     104.175,       5.74137
     54,        12,         2,           115,       110,       120,        0.06,      0.04,        0.08,     114.586,       8.69906
     55,        13,         2,           125,       120,       130,        0.06,      0.04,        0.08,     124.356,       13.0123
     56,        14,         2,           135,       130,       140,        0.06,      0.04,        0.08,     135.279,       18.8624
     57,        15,         2,           145,       140,       150,        0.06,      0.04,        0.08,     144.603,        25.761
     58,        16,         2,           155,       150,       160,        0.06,      0.04,        0.08,     153.944,         34.85
     59,        17,         2,           165,       160,       170,        0.06,      0.04,        0.08,     163.364,        55.118
     60,        18,         2,           175,       170,       180,        0.06,      0.04,        0.08,      172.49,       129.249
     61,        19,         2,           185,       180,       190,        0.06,      0.04,        0.08,           0,             0
     64,         1,         3,             5,         0,        10,         0.1,      0.08,        0.12,           0,             0
     65,         2,         3,            15,        10,        20,         0.1,      0.08,        0.12,     16.4468,       6.20507
     66,         3,         3,            25,        20,        30,         0.1,      0.08,        0.12,     24.7336,       6.89952
     67,         4,         3,            35,        30,        40,         0.1,      0.08,        0.12,     35.7669,        6.8319
     68,         5,         3,            45,        40,        50,         0.1,      0.08,        0.12,     46.0885,       4.99644
     69,         6,         3,            55,        50,        60,         0.1,      0.08,        0.12,     55.8924,       3.29667
     70,         7,         3,            65,        60,        70,         0.1,      0.08,        0.12,     65.9737,       2.38024
     71,         8,         3,            75,        70,        80,         0.1,      0.08,        0.12,     75.4653,       1.94444
     72,         9,         3,            85,        80,        90,         0.1,      0.08,        0.12,     84.5144,       2.49645
     73,        10,         3,            95,        90,       100,         0.1,      0.08,        0.12,     94.5226,       3.93624
     74,        11,         3,           105,       100,       110,         0.1,      0.08,        0.12,     104.736,       5.43139
     75,        12,         3,           115,       110,       120,         0.1,      0.08,        0.12,     114.642,       7.96129
     76,        13,         3,           125,       120,       130,         0.1,      0.08,        0.12,     124.489,       11.3518
     77,        14,         3,           135,       130,       140,         0.1,      0.08,        0.12,     134.829,       15.5424
     78,        15,         3,           145,       140,       150,         0.1,      0.08,        0.12,     144.399,       21.7488
     79,        16,         3,           155,       150,       160,         0.1,      0.08,        0.12,     155.166,       34.8701
     80,        17,         3,           165,       160,       170,         0.1,      0.08,        0.12,     164.085,       54.6033
     81,        18,         3,           175,       170,       180,         0.1,      0.08,        0.12,     174.454,       114.406
     82,        19,         3,           185,       180,       190,         0.1,      0.08,        0.12,           0,             0
     85,         1,         4,             5,         0,        10,        0.14,      0.12,        0.16,     6.27344,       3.01265
     86,         2,         4,            15,        10,        20,        0.14,      0.12,        0.16,     15.8001,       3.73883
     87,         3,         4,            25,        20,        30,        0.14,      0.12,        0.16,     25.6107,       3.61389
     88,         4,         4,            35,        30,        40,        0.14,      0.12,        0.16,     35.7053,       3.25364
     89,         5,         4,            45,        40,        50,        0.14,      0.12,        0.16,     46.0199,       2.41554
     90,         6,         4,            55,        50,        60,        0.14,      0.12,        0.16,      55.863,       1.81869
     91,         7,         4,            65,        60,        70,        0.14,      0.12,        0.16,     65.7497,       1.45286
     92,         8,         4,            75,        70,        80,        0.14,      0.12,        0.16,     74.6683,       1.64111
     93,         9,         4,            85,        80,        90,        0.14,      0.12,        0.16,     84.4595,       2.68456
     94,        10,         4,            95,        90,       100,        0.14,      0.12,        0.16,     94.5882,       4.45318
     95,        11,         4,           105,       100,       110,        0.14,      0.12,        0.16,     104.815,       6.70212
     96,        12,         4,           115,       110,       120,        0.14,      0.12,        0.16,     114.634,       9.11288
     97,        13,         4,           125,       120,       130,        0.14,      0.12,        0.16,     124.913,       12.3921
     98,        14,         4,           135,       130,       140,        0.14,      0.12,        0.16,     134.155,        17.273
     99,        15,         4,           145,       140,       150,        0.14,      0.12,        0.16,     145.163,       27.3355
    100,        16,         4,           155,       150,       160,        0.14,      0.12,        0.16,     154.471,       32.6383
    101,        17,         4,           165,       160,       170,        0.14,      0.12,        0.16,      163.96,       44.0097
    102,        18,         4,           175,       170,       180,        0.14,      0.12,        0.16,     173.157,        86.485
    103,        19,         4,           185,       180,       190,        0.14,      0.12,        0.16,           0,             0
    106,         1,         5,             5,         0,        10,        0.18,      0.16,         0.2,     6.53557,       2.03177
