# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y_{fp}   
# xbins      : 60   
# xlabel     :  Y_{fp} [cm]   
# xbin_width : 0.667 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-14.667,-15.000,-14.333,124.724,16.912
2,-14.000,-14.333,-13.667,182.780,21.799
3,-13.333,-13.667,-13.000,188.424,21.728
4,-12.667,-13.000,-12.333,272.905,27.493
5,-12.000,-12.333,-11.667,318.397,30.090
6,-11.333,-11.667,-11.000,382.393,36.532
7,-10.667,-11.000,-10.333,518.144,42.886
8,-10.000,-10.333,-9.667,652.941,52.217
9,-9.333,-9.667,-9.000,655.277,50.001
10,-8.667,-9.000,-8.333,883.440,62.379
11,-8.000,-8.333,-7.667,956.426,64.448
12,-7.333,-7.667,-7.000,987.830,70.201
13,-6.667,-7.000,-6.333,975.994,65.800
14,-6.000,-6.333,-5.667,1160.685,73.242
15,-5.333,-5.667,-5.000,1314.230,80.397
16,-4.667,-5.000,-4.333,1543.780,88.387
17,-4.000,-4.333,-3.667,1436.046,80.248
18,-3.333,-3.667,-3.000,1343.166,74.565
19,-2.667,-3.000,-2.333,1379.764,72.672
20,-2.000,-2.333,-1.667,1300.068,68.910
21,-1.333,-1.667,-1.000,1263.997,65.615
22,-0.667,-1.000,-0.333,1127.826,57.431
23,-0.000,-0.333,0.333,1032.554,52.972
24,0.667,0.333,1.000,954.829,52.988
25,1.333,1.000,1.667,886.268,46.593
26,2.000,1.667,2.333,809.128,44.009
27,2.667,2.333,3.000,743.820,43.125
28,3.333,3.000,3.667,605.402,38.041
29,4.000,3.667,4.333,513.576,32.525
30,4.667,4.333,5.000,485.579,32.042
31,5.333,5.000,5.667,496.212,31.925
32,6.000,5.667,6.333,424.115,29.322
33,6.667,6.333,7.000,411.627,28.763
34,7.333,7.000,7.667,377.639,27.301
35,8.000,7.667,8.333,316.082,23.418
36,8.667,8.333,9.000,298.227,23.058
37,9.333,9.000,9.667,231.051,18.941
38,10.000,9.667,10.333,233.742,18.523
39,10.667,10.333,11.000,208.461,18.015
40,11.333,11.000,11.667,162.425,15.253
41,12.000,11.667,12.333,140.953,13.373
42,12.667,12.333,13.000,150.804,15.399
43,13.333,13.000,13.667,90.980,10.209
44,14.000,13.667,14.333,73.356,8.818
45,14.667,14.333,15.000,65.478,8.004
46,15.333,15.000,15.667,59.845,7.887
47,16.000,15.667,16.333,41.679,6.898
48,16.667,16.333,17.000,26.324,5.275
49,17.333,17.000,17.667,22.808,4.965
50,18.000,17.667,18.333,11.741,3.482
51,18.667,18.333,19.000,8.193,2.635
52,19.333,19.000,19.667,4.427,1.556
53,20.000,19.667,20.333,1.385,1.141
54,20.667,20.333,21.000,0.105,0.016
55,21.333,21.000,21.667,0.122,0.022
56,22.000,21.667,22.333,0.060,0.013
57,22.667,22.333,23.000,0.010,0.006
58,23.333,23.000,23.667,0.000,0.000
59,24.000,23.667,24.333,0.000,0.000
60,24.667,24.333,25.000,0.000,0.000
