# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,1032.903,173.490
4,-176.700,-178.600,-174.800,3652.713,386.510
5,-172.900,-174.800,-171.000,4962.520,505.999
6,-169.100,-171.000,-167.200,3420.312,386.580
7,-165.300,-167.200,-163.400,3906.284,425.419
8,-161.500,-163.400,-159.600,3569.865,382.944
9,-157.700,-159.600,-155.800,4059.331,417.971
10,-153.900,-155.800,-152.000,4330.525,485.461
11,-150.100,-152.000,-148.200,3503.258,389.259
12,-146.300,-148.200,-144.400,3876.886,400.509
13,-142.500,-144.400,-140.600,4280.110,474.586
14,-138.700,-140.600,-136.800,3745.755,390.308
15,-134.900,-136.800,-133.000,3905.699,413.481
16,-131.100,-133.000,-129.200,3985.195,391.601
17,-127.300,-129.200,-125.400,4687.203,464.174
18,-123.500,-125.400,-121.600,4970.429,483.323
19,-119.700,-121.600,-117.800,4714.364,460.472
20,-115.900,-117.800,-114.000,4670.041,473.676
21,-112.100,-114.000,-110.200,4813.521,492.907
22,-108.300,-110.200,-106.400,4813.325,483.255
23,-104.500,-106.400,-102.600,5128.736,511.825
24,-100.700,-102.600,-98.800,4199.981,399.646
25,-96.900,-98.800,-95.000,4327.537,411.902
26,-93.100,-95.000,-91.200,6391.718,609.592
27,-89.300,-91.200,-87.400,5095.994,494.401
28,-85.500,-87.400,-83.600,4719.189,488.893
29,-81.700,-83.600,-79.800,4873.618,480.151
30,-77.900,-79.800,-76.000,4861.258,512.642
31,-74.100,-76.000,-72.200,4734.516,513.064
32,-70.300,-72.200,-68.400,5369.448,533.717
33,-66.500,-68.400,-64.600,4805.696,452.443
34,-62.700,-64.600,-60.800,5492.138,600.916
35,-58.900,-60.800,-57.000,4508.375,498.407
36,-55.100,-57.000,-53.200,5454.454,621.018
37,-51.300,-53.200,-49.400,4053.013,475.228
38,-47.500,-49.400,-45.600,4548.482,558.712
39,-43.700,-45.600,-41.800,3832.315,486.659
40,-39.900,-41.800,-38.000,2955.914,370.373
41,-36.100,-38.000,-34.200,4777.849,567.695
42,-32.300,-34.200,-30.400,3225.357,405.450
43,-28.500,-30.400,-26.600,4429.566,559.109
44,-24.700,-26.600,-22.800,3878.562,463.782
45,-20.900,-22.800,-19.000,4431.927,544.268
46,-17.100,-19.000,-15.200,4878.854,636.571
47,-13.300,-15.200,-11.400,4555.190,579.013
48,-9.500,-11.400,-7.600,3727.797,538.686
49,-5.700,-7.600,-3.800,3273.522,441.060
50,-1.900,-3.800,0.000,3567.539,488.362
51,1.900,0.000,3.800,4597.428,597.415
52,5.700,3.800,7.600,4635.730,579.606
53,9.500,7.600,11.400,3585.292,475.783
54,13.300,11.400,15.200,3796.012,496.535
55,17.100,15.200,19.000,3657.336,439.769
56,20.900,19.000,22.800,4714.328,564.809
57,24.700,22.800,26.600,4075.022,444.807
58,28.500,26.600,30.400,4956.403,551.268
59,32.300,30.400,34.200,5817.164,623.422
60,36.100,34.200,38.000,4015.463,470.782
61,39.900,38.000,41.800,4755.048,525.922
62,43.700,41.800,45.600,6028.171,603.456
63,47.500,45.600,49.400,6170.436,624.602
64,51.300,49.400,53.200,5612.956,557.636
65,55.100,53.200,57.000,5828.321,573.910
66,58.900,57.000,60.800,6098.490,517.775
67,62.700,60.800,64.600,7234.888,645.685
68,66.500,64.600,68.400,6926.234,625.899
69,70.300,68.400,72.200,6142.274,532.548
70,74.100,72.200,76.000,6762.167,614.828
71,77.900,76.000,79.800,6499.403,540.801
72,81.700,79.800,83.600,7351.435,553.429
73,85.500,83.600,87.400,7590.393,587.850
74,89.300,87.400,91.200,6856.343,520.954
75,93.100,91.200,95.000,6664.417,534.846
76,96.900,95.000,98.800,6229.659,529.249
77,100.700,98.800,102.600,6534.144,572.612
78,104.500,102.600,106.400,6690.260,509.965
79,108.300,106.400,110.200,7368.014,600.688
80,112.100,110.200,114.000,6131.089,519.551
81,115.900,114.000,117.800,7617.365,606.741
82,119.700,117.800,121.600,6110.732,520.638
83,123.500,121.600,125.400,6714.133,602.437
84,127.300,125.400,129.200,5737.151,438.696
85,131.100,129.200,133.000,5297.813,490.817
86,134.900,133.000,136.800,6372.164,557.034
87,138.700,136.800,140.600,5277.067,522.140
88,142.500,140.600,144.400,4929.034,448.522
89,146.300,144.400,148.200,4884.830,464.324
90,150.100,148.200,152.000,5110.761,515.603
91,153.900,152.000,155.800,5694.249,556.666
92,157.700,155.800,159.600,4874.338,484.762
93,161.500,159.600,163.400,4486.062,444.416
94,165.300,163.400,167.200,3914.234,410.108
95,169.100,167.200,171.000,5096.259,553.553
96,172.900,171.000,174.800,4146.717,424.377
97,176.700,174.800,178.600,4118.830,451.096
98,180.500,178.600,182.400,1230.439,223.639
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
