# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,5.133,0.258
7,-177.650,-178.600,-176.700,7.301,0.352
8,-175.750,-176.700,-174.800,7.239,0.357
9,-173.850,-174.800,-172.900,6.795,0.316
10,-171.950,-172.900,-171.000,6.338,0.285
11,-170.050,-171.000,-169.100,6.868,0.306
12,-168.150,-169.100,-167.200,7.389,0.336
13,-166.250,-167.200,-165.300,6.192,0.277
14,-164.350,-165.300,-163.400,6.261,0.283
15,-162.450,-163.400,-161.500,5.752,0.240
16,-160.550,-161.500,-159.600,5.980,0.246
17,-158.650,-159.600,-157.700,5.999,0.248
18,-156.750,-157.700,-155.800,5.657,0.231
19,-154.850,-155.800,-153.900,5.094,0.202
20,-152.950,-153.900,-152.000,4.815,0.184
21,-151.050,-152.000,-150.100,4.833,0.183
22,-149.150,-150.100,-148.200,4.629,0.166
23,-147.250,-148.200,-146.300,4.624,0.170
24,-145.350,-146.300,-144.400,4.491,0.163
25,-143.450,-144.400,-142.500,4.312,0.145
26,-141.550,-142.500,-140.600,4.289,0.150
27,-139.650,-140.600,-138.700,3.666,0.115
28,-137.750,-138.700,-136.800,3.701,0.115
29,-135.850,-136.800,-134.900,3.514,0.109
30,-133.950,-134.900,-133.000,3.470,0.104
31,-132.050,-133.000,-131.100,3.519,0.106
32,-130.150,-131.100,-129.200,3.345,0.100
33,-128.250,-129.200,-127.300,3.204,0.090
34,-126.350,-127.300,-125.400,3.052,0.089
35,-124.450,-125.400,-123.500,2.797,0.081
36,-122.550,-123.500,-121.600,2.631,0.077
37,-120.650,-121.600,-119.700,2.379,0.069
38,-118.750,-119.700,-117.800,2.199,0.065
39,-116.850,-117.800,-115.900,2.192,0.069
40,-114.950,-115.900,-114.000,1.995,0.066
41,-113.050,-114.000,-112.100,1.822,0.061
42,-111.150,-112.100,-110.200,1.676,0.056
43,-109.250,-110.200,-108.300,1.578,0.054
44,-107.350,-108.300,-106.400,1.469,0.052
45,-105.450,-106.400,-104.500,1.239,0.044
46,-103.550,-104.500,-102.600,1.238,0.046
47,-101.650,-102.600,-100.700,1.138,0.040
48,-99.750,-100.700,-98.800,1.039,0.040
49,-97.850,-98.800,-96.900,0.928,0.035
50,-95.950,-96.900,-95.000,0.913,0.039
51,-94.050,-95.000,-93.100,0.711,0.032
52,-92.150,-93.100,-91.200,0.699,0.032
53,-90.250,-91.200,-89.300,0.627,0.032
54,-88.350,-89.300,-87.400,0.576,0.033
55,-86.450,-87.400,-85.500,0.577,0.034
