# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : cos($\phi_{pq}$) (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  $\theta_{rq}$ [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,   -0.995374,       1.40767
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,    0.108317,      0.153184
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,    0.943739,      0.962988
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,   -0.982206,      0.983947
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,    0.627669,      0.607118
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,    0.439326,      0.304399
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,     0.16962,       0.15808
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,    0.469301,     0.0566114
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,    0.266113,     0.0164358
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,   0.0051855,     0.0198589
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,   -0.240315,     0.0666326
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,     -0.1911,      0.110741
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,   -0.310741,      0.171128
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,   -0.624629,      0.334242
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,           0,             0
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,   -0.357101,      0.261063
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,    0.387904,      0.548578
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,           0,             0
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,   -0.915618,      0.761919
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,    0.748956,      0.476526
