# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,0.409,0.029
7,-177.650,-178.600,-176.700,0.558,0.037
8,-175.750,-176.700,-174.800,0.692,0.042
9,-173.850,-174.800,-172.900,0.610,0.039
10,-171.950,-172.900,-171.000,0.577,0.037
11,-170.050,-171.000,-169.100,0.606,0.039
12,-168.150,-169.100,-167.200,0.545,0.033
13,-166.250,-167.200,-165.300,0.600,0.037
14,-164.350,-165.300,-163.400,0.598,0.037
15,-162.450,-163.400,-161.500,0.662,0.040
16,-160.550,-161.500,-159.600,0.580,0.036
17,-158.650,-159.600,-157.700,0.604,0.034
18,-156.750,-157.700,-155.800,0.648,0.037
19,-154.850,-155.800,-153.900,0.587,0.032
20,-152.950,-153.900,-152.000,0.637,0.035
21,-151.050,-152.000,-150.100,0.562,0.030
22,-149.150,-150.100,-148.200,0.594,0.033
23,-147.250,-148.200,-146.300,0.645,0.037
24,-145.350,-146.300,-144.400,0.583,0.032
25,-143.450,-144.400,-142.500,0.597,0.031
26,-141.550,-142.500,-140.600,0.518,0.025
27,-139.650,-140.600,-138.700,0.531,0.025
28,-137.750,-138.700,-136.800,0.580,0.029
29,-135.850,-136.800,-134.900,0.571,0.029
30,-133.950,-134.900,-133.000,0.515,0.025
31,-132.050,-133.000,-131.100,0.496,0.023
32,-130.150,-131.100,-129.200,0.494,0.023
33,-128.250,-129.200,-127.300,0.451,0.019
34,-126.350,-127.300,-125.400,0.452,0.020
35,-124.450,-125.400,-123.500,0.456,0.024
36,-122.550,-123.500,-121.600,0.459,0.022
37,-120.650,-121.600,-119.700,0.415,0.022
38,-118.750,-119.700,-117.800,0.382,0.019
39,-116.850,-117.800,-115.900,0.355,0.018
40,-114.950,-115.900,-114.000,0.330,0.015
41,-113.050,-114.000,-112.100,0.304,0.015
42,-111.150,-112.100,-110.200,0.271,0.013
43,-109.250,-110.200,-108.300,0.300,0.015
44,-107.350,-108.300,-106.400,0.243,0.012
45,-105.450,-106.400,-104.500,0.222,0.011
46,-103.550,-104.500,-102.600,0.212,0.014
47,-101.650,-102.600,-100.700,0.177,0.011
48,-99.750,-100.700,-98.800,0.165,0.010
49,-97.850,-98.800,-96.900,0.154,0.010
50,-95.950,-96.900,-95.000,0.112,0.007
51,-94.050,-95.000,-93.100,0.113,0.008
52,-92.150,-93.100,-91.200,0.091,0.007
53,-90.250,-91.200,-89.300,0.078,0.008
54,-88.350,-89.300,-87.400,0.066,0.006
55,-86.450,-87.400,-85.500,0.047,0.005
