# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Final e^{-} Momentum (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  #theta_{rq} [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,     8.74974,       8.75239
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,      8.7859,       8.78875
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,     8.78275,       8.87277
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,      8.7996,       6.52757
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,     8.77633,       3.99762
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,     8.76755,         3.699
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,     8.76922,       2.09662
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,     8.83086,      0.833214
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,     8.84399,       0.36018
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,     8.86338,      0.459019
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,      8.8568,       1.02015
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,     8.84441,       2.28507
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,       8.852,       4.25638
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,     8.84142,       4.01542
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,     8.85544,       12.5235
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,     8.88647,       12.5674
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,     8.84394,       8.84422
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,           0,             0
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,     8.78811,       4.76717
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,     8.74031,       3.40886
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,     8.75486,        2.7135
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,     8.75435,       1.66194
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,     8.77258,       1.16264
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,     8.78212,      0.791469
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,     8.80489,      0.497575
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,      8.8383,      0.279371
     51,         9,         2,            85,        80,        90,        0.06,      0.04,        0.08,     8.85853,      0.235108
     52,        10,         2,            95,        90,       100,        0.06,      0.04,        0.08,     8.84796,      0.260241
     53,        11,         2,           105,       100,       110,        0.06,      0.04,        0.08,     8.83836,       0.37304
     54,        12,         2,           115,       110,       120,        0.06,      0.04,        0.08,     8.85107,       0.58038
     55,        13,         2,           125,       120,       130,        0.06,      0.04,        0.08,     8.86622,      0.824301
     56,        14,         2,           135,       130,       140,        0.06,      0.04,        0.08,     8.87934,       1.23495
     57,        15,         2,           145,       140,       150,        0.06,      0.04,        0.08,     8.87462,       1.57954
     58,        16,         2,           155,       150,       160,        0.06,      0.04,        0.08,     8.88267,       2.36531
     59,        17,         2,           165,       160,       170,        0.06,      0.04,        0.08,     8.86118,       3.22929
     60,        18,         2,           175,       170,       180,        0.06,      0.04,        0.08,     8.88677,       6.45994
     61,        19,         2,           185,       180,       190,        0.06,      0.04,        0.08,           0,             0
     64,         1,         3,             5,         0,        10,         0.1,      0.08,        0.12,     8.75432,       3.00393
     65,         2,         3,            15,        10,        20,         0.1,      0.08,        0.12,     8.75849,       1.67301
     66,         3,         3,            25,        20,        30,         0.1,      0.08,        0.12,     8.76295,       1.16954
     67,         4,         3,            35,        30,        40,         0.1,      0.08,        0.12,     8.77103,      0.792996
     68,         5,         3,            45,        40,        50,         0.1,      0.08,        0.12,     8.77694,      0.557058
     69,         6,         3,            55,        50,        60,         0.1,      0.08,        0.12,     8.80072,      0.388813
     70,         7,         3,            65,        60,        70,         0.1,      0.08,        0.12,     8.83516,      0.261225
     71,         8,         3,            75,        70,        80,         0.1,      0.08,        0.12,     8.87892,      0.193652
     72,         9,         3,            85,        80,        90,         0.1,      0.08,        0.12,     8.87207,      0.208789
     73,        10,         3,            95,        90,       100,         0.1,      0.08,        0.12,     8.82464,      0.233065
     74,        11,         3,           105,       100,       110,         0.1,      0.08,        0.12,      8.8157,      0.287762
     75,        12,         3,           115,       110,       120,         0.1,      0.08,        0.12,     8.81494,      0.376386
     76,        13,         3,           125,       120,       130,         0.1,      0.08,        0.12,     8.83409,      0.564756
     77,        14,         3,           135,       130,       140,         0.1,      0.08,        0.12,     8.84295,      0.866528
     78,        15,         3,           145,       140,       150,         0.1,      0.08,        0.12,     8.85124,       1.22928
     79,        16,         3,           155,       150,       160,         0.1,      0.08,        0.12,      8.8548,       1.71293
     80,        17,         3,           165,       160,       170,         0.1,      0.08,        0.12,       8.868,       2.52275
     81,        18,         3,           175,       170,       180,         0.1,      0.08,        0.12,     8.85239,       4.43632
     82,        19,         3,           185,       180,       190,         0.1,      0.08,        0.12,           0,             0
     85,         1,         4,             5,         0,        10,        0.14,      0.12,        0.16,     8.76748,       1.72091
     86,         2,         4,            15,        10,        20,        0.14,      0.12,        0.16,     8.77383,       1.02448
     87,         3,         4,            25,        20,        30,        0.14,      0.12,        0.16,     8.76792,      0.704776
     88,         4,         4,            35,        30,        40,        0.14,      0.12,        0.16,     8.77977,      0.475545
     89,         5,         4,            45,        40,        50,        0.14,      0.12,        0.16,     8.79725,      0.326983
     90,         6,         4,            55,        50,        60,        0.14,      0.12,        0.16,     8.83802,      0.243235
     91,         7,         4,            65,        60,        70,        0.14,      0.12,        0.16,     8.89123,      0.174833
     92,         8,         4,            75,        70,        80,        0.14,      0.12,        0.16,     8.92144,       0.16868
     93,         9,         4,            85,        80,        90,        0.14,      0.12,        0.16,     8.85843,      0.209841
     94,        10,         4,            95,        90,       100,        0.14,      0.12,        0.16,      8.7961,      0.238816
     95,        11,         4,           105,       100,       110,        0.14,      0.12,        0.16,     8.77809,      0.258836
     96,        12,         4,           115,       110,       120,        0.14,      0.12,        0.16,     8.77816,      0.312003
     97,        13,         4,           125,       120,       130,        0.14,      0.12,        0.16,     8.79921,      0.485942
     98,        14,         4,           135,       130,       140,        0.14,      0.12,        0.16,     8.80932,        0.7546
     99,        15,         4,           145,       140,       150,        0.14,      0.12,        0.16,     8.82386,       1.12818
    100,        16,         4,           155,       150,       160,        0.14,      0.12,        0.16,     8.82862,       1.46486
    101,        17,         4,           165,       160,       170,        0.14,      0.12,        0.16,     8.83528,       2.15262
    102,        18,         4,           175,       170,       180,        0.14,      0.12,        0.16,      8.8134,       3.66871
    103,        19,         4,           185,       180,       190,        0.14,      0.12,        0.16,           0,             0
    106,         1,         5,             5,         0,        10,        0.18,      0.16,         0.2,     8.75397,       1.33595
    107,         2,         5,            15,        10,        20,        0.18,      0.16,         0.2,     8.76823,       0.71733
    108,         3,         5,            25,        20,        30,        0.18,      0.16,         0.2,      8.7736,       0.47823
    109,         4,         5,            35,        30,        40,        0.18,      0.16,         0.2,     8.79275,       0.32731
    110,         5,         5,            45,        40,        50,        0.18,      0.16,         0.2,     8.82465,      0.229555
    111,         6,         5,            55,        50,        60,        0.18,      0.16,         0.2,     8.88487,      0.170698
    112,         7,         5,            65,        60,        70,        0.18,      0.16,         0.2,     8.94116,      0.148798
    113,         8,         5,            75,        70,        80,        0.18,      0.16,         0.2,     8.91611,      0.170589
    114,         9,         5,            85,        80,        90,        0.18,      0.16,         0.2,     8.82659,      0.219696
    115,        10,         5,            95,        90,       100,        0.18,      0.16,         0.2,     8.77596,      0.255066
    116,        11,         5,           105,       100,       110,        0.18,      0.16,         0.2,     8.75361,      0.269843
    117,        12,         5,           115,       110,       120,        0.18,      0.16,         0.2,     8.74928,      0.295109
    118,        13,         5,           125,       120,       130,        0.18,      0.16,         0.2,      8.7683,      0.465565
    119,        14,         5,           135,       130,       140,        0.18,      0.16,         0.2,     8.77976,      0.772327
    120,        15,         5,           145,       140,       150,        0.18,      0.16,         0.2,     8.79671,       1.23538
    121,        16,         5,           155,       150,       160,        0.18,      0.16,         0.2,      8.8122,       1.84093
    122,        17,         5,           165,       160,       170,        0.18,      0.16,         0.2,     8.81763,       3.14227
    123,        18,         5,           175,       170,       180,        0.18,      0.16,         0.2,     8.84671,       9.18105
    124,        19,         5,           185,       180,       190,        0.18,      0.16,         0.2,           0,             0
    127,         1,         6,             5,         0,        10,        0.22,       0.2,        0.24,       8.745,       1.03347
    128,         2,         6,            15,        10,        20,        0.22,       0.2,        0.24,     8.75761,       0.53073
    129,         3,         6,            25,        20,        30,        0.22,       0.2,        0.24,     8.77899,      0.361729
    130,         4,         6,            35,        30,        40,        0.22,       0.2,        0.24,     8.80306,       0.23699
    131,         5,         6,            45,        40,        50,        0.22,       0.2,        0.24,     8.85994,      0.172915
    132,         6,         6,            55,        50,        60,        0.22,       0.2,        0.24,     8.93153,      0.138448
    133,         7,         6,            65,        60,        70,        0.22,       0.2,        0.24,     8.94852,      0.144895
    134,         8,         6,            75,        70,        80,        0.22,       0.2,        0.24,     8.87476,      0.175334
    135,         9,         6,            85,        80,        90,        0.22,       0.2,        0.24,     8.79399,      0.221769
    136,        10,         6,            95,        90,       100,        0.22,       0.2,        0.24,     8.75515,      0.282312
    137,        11,         6,           105,       100,       110,        0.22,       0.2,        0.24,     8.73714,      0.311837
    138,        12,         6,           115,       110,       120,        0.22,       0.2,        0.24,     8.72981,      0.326029
    139,        13,         6,           125,       120,       130,        0.22,       0.2,        0.24,     8.73685,      0.499826
    140,        14,         6,           135,       130,       140,        0.22,       0.2,        0.24,     8.76261,      0.892061
    141,        15,         6,           145,       140,       150,        0.22,       0.2,        0.24,     8.78187,        1.7391
    142,        16,         6,           155,       150,       160,        0.22,       0.2,        0.24,     8.83019,       4.48174
    143,        17,         6,           165,       160,       170,        0.22,       0.2,        0.24,     8.80852,       4.54858
    144,        18,         6,           175,       170,       180,        0.22,       0.2,        0.24,     8.85354,       6.48969
    145,        19,         6,           185,       180,       190,        0.22,       0.2,        0.24,           0,             0
    148,         1,         7,             5,         0,        10,        0.26,      0.24,        0.28,     8.73123,      0.914096
    149,         2,         7,            15,        10,        20,        0.26,      0.24,        0.28,      8.7507,      0.464245
    150,         3,         7,            25,        20,        30,        0.26,      0.24,        0.28,     8.78113,       0.27993
    151,         4,         7,            35,        30,        40,        0.26,      0.24,        0.28,     8.82639,      0.186611
    152,         5,         7,            45,        40,        50,        0.26,      0.24,        0.28,     8.90235,      0.139725
    153,         6,         7,            55,        50,        60,        0.26,      0.24,        0.28,     8.94755,      0.132109
    154,         7,         7,            65,        60,        70,        0.26,      0.24,        0.28,     8.91776,      0.145293
    155,         8,         7,            75,        70,        80,        0.26,      0.24,        0.28,     8.83838,      0.174688
    156,         9,         7,            85,        80,        90,        0.26,      0.24,        0.28,     8.76459,      0.228843
    157,        10,         7,            95,        90,       100,        0.26,      0.24,        0.28,     8.73679,      0.302983
    158,        11,         7,           105,       100,       110,        0.26,      0.24,        0.28,     8.72114,      0.362819
    159,        12,         7,           115,       110,       120,        0.26,      0.24,        0.28,     8.71328,       0.39168
    160,        13,         7,           125,       120,       130,        0.26,      0.24,        0.28,     8.71561,      0.613727
    161,        14,         7,           135,       130,       140,        0.26,      0.24,        0.28,     8.73969,       1.36535
    162,        15,         7,           145,       140,       150,        0.26,      0.24,        0.28,     8.79737,       3.54436
    163,        16,         7,           155,       150,       160,        0.26,      0.24,        0.28,     8.81737,       5.20102
    164,        17,         7,           165,       160,       170,        0.26,      0.24,        0.28,     8.83612,       5.28229
    165,        18,         7,           175,       170,       180,        0.26,      0.24,        0.28,           0,             0
    166,        19,         7,           185,       180,       190,        0.26,      0.24,        0.28,           0,             0
    169,         1,         8,             5,         0,        10,         0.3,      0.28,        0.32,     8.73779,      0.893003
    170,         2,         8,            15,        10,        20,         0.3,      0.28,        0.32,     8.75568,       0.40442
    171,         3,         8,            25,        20,        30,         0.3,      0.28,        0.32,     8.79412,      0.240461
    172,         4,         8,            35,        30,        40,         0.3,      0.28,        0.32,     8.85849,      0.159459
    173,         5,         8,            45,        40,        50,         0.3,      0.28,        0.32,     8.93543,      0.129767
    174,         6,         8,            55,        50,        60,         0.3,      0.28,        0.32,      8.9316,      0.136162
    175,         7,         8,            65,        60,        70,         0.3,      0.28,        0.32,      8.8927,      0.143981
    176,         8,         8,            75,        70,        80,         0.3,      0.28,        0.32,     8.80414,      0.184093
    177,         9,         8,            85,        80,        90,         0.3,      0.28,        0.32,     8.73981,       0.24401
    178,        10,         8,            95,        90,       100,         0.3,      0.28,        0.32,     8.71774,      0.331058
    179,        11,         8,           105,       100,       110,         0.3,      0.28,        0.32,     8.70527,      0.425901
    180,        12,         8,           115,       110,       120,         0.3,      0.28,        0.32,     8.70115,      0.547039
    181,        13,         8,           125,       120,       130,         0.3,      0.28,        0.32,     8.70479,       1.14005
    182,        14,         8,           135,       130,       140,         0.3,      0.28,        0.32,     8.73778,       4.45823
    183,        15,         8,           145,       140,       150,         0.3,      0.28,        0.32,     8.82187,        12.476
    184,        16,         8,           155,       150,       160,         0.3,      0.28,        0.32,           0,             0
    185,        17,         8,           165,       160,       170,         0.3,      0.28,        0.32,     8.86102,       12.5314
    186,        18,         8,           175,       170,       180,         0.3,      0.28,        0.32,           0,             0
    187,        19,         8,           185,       180,       190,         0.3,      0.28,        0.32,           0,             0
    190,         1,         9,             5,         0,        10,        0.34,      0.32,        0.36,     8.72336,      0.816357
    191,         2,         9,            15,        10,        20,        0.34,      0.32,        0.36,     8.74945,      0.407537
    192,         3,         9,            25,        20,        30,        0.34,      0.32,        0.36,     8.80962,      0.232582
    193,         4,         9,            35,        30,        40,        0.34,      0.32,        0.36,     8.88998,      0.150407
    194,         5,         9,            45,        40,        50,        0.34,      0.32,        0.36,     8.93452,       0.13192
    195,         6,         9,            55,        50,        60,        0.34,      0.32,        0.36,     8.90846,      0.140709
    196,         7,         9,            65,        60,        70,        0.34,      0.32,        0.36,     8.86659,      0.151446
    197,         8,         9,            75,        70,        80,        0.34,      0.32,        0.36,     8.77362,      0.206971
    198,         9,         9,            85,        80,        90,        0.34,      0.32,        0.36,     8.71585,       0.27455
    199,        10,         9,            95,        90,       100,        0.34,      0.32,        0.36,     8.69615,      0.400912
    200,        11,         9,           105,       100,       110,        0.34,      0.32,        0.36,     8.68869,      0.512653
    201,        12,         9,           115,       110,       120,        0.34,      0.32,        0.36,     8.67922,      0.912294
    202,        13,         9,           125,       120,       130,        0.34,      0.32,        0.36,     8.70353,       5.12034
    203,        14,         9,           135,       130,       140,        0.34,      0.32,        0.36,           0,             0
    204,        15,         9,           145,       140,       150,        0.34,      0.32,        0.36,     8.83673,        12.497
    205,        16,         9,           155,       150,       160,        0.34,      0.32,        0.36,           0,             0
    206,        17,         9,           165,       160,       170,        0.34,      0.32,        0.36,           0,             0
    207,        18,         9,           175,       170,       180,        0.34,      0.32,        0.36,           0,             0
    208,        19,         9,           185,       180,       190,        0.34,      0.32,        0.36,           0,             0
    211,         1,        10,             5,         0,        10,        0.38,      0.36,         0.4,     8.70009,      0.948425
