# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : $\theta_{q}$ (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  $\theta_{rq}$ [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,     40.8658,       40.8798
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,     41.1557,       41.1687
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,     40.8463,       41.2705
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,     41.0801,       30.4781
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,     41.0508,        18.695
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,     41.0052,       17.3025
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,     40.9584,       9.79245
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,     41.5632,       3.92295
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,     41.3749,       1.68611
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,     41.1932,       2.13592
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,     40.9939,       4.72599
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,     40.8385,       10.5548
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,     41.0739,       19.7479
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,      40.863,       18.5613
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,     40.6161,       57.4399
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,     41.2213,       58.2957
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,     40.8595,       40.8611
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,           0,             0
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,     41.3549,       22.4243
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,     40.9877,       15.9749
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,     41.0128,       12.6891
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,     41.1051,       7.79661
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,     41.2826,       5.46805
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,     41.3616,       3.72444
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,     41.6009,       2.34952
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,     41.8274,       1.32237
     51,         9,         2,            85,        80,        90,        0.06,      0.04,        0.08,     41.5446,       1.10342
     52,        10,         2,            95,        90,       100,        0.06,      0.04,        0.08,     40.8752,        1.2038
