# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Pm vs. $\theta_{rq}$ (xsec) 
# ybins      : 30 
# ylabel     :  missing momentum, P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  in-plane angle, $\theta_{rq}$ [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,  0.00454945,    0.00144705
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,   0.0038085,   0.000723498
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,   0.0044194,   0.000694346
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,  0.00421312,   0.000516089
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,  0.00426982,   0.000472832
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,  0.00449268,   0.000487251
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,  0.00458145,   0.000454013
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,  0.00428453,   0.000409043
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,  0.00447418,   0.000411887
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,  0.00449734,   0.000445545
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,   0.0044117,    0.00042776
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,   0.0045426,   0.000451642
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,  0.00435763,   0.000478935
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,  0.00453628,   0.000532442
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,  0.00453346,   0.000622942
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,  0.00448532,   0.000669627
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,   0.0046189,    0.00102466
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,  0.00427323,    0.00141417
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,  0.00114715,   0.000186284
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,  0.00108813,   9.93096e-05
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,  0.00118382,   8.51583e-05
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,  0.00114476,    7.1218e-05
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,   0.0011934,    6.2872e-05
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,  0.00122675,   5.82344e-05
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,  0.00136238,   6.25456e-05
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,  0.00132547,   5.87179e-05
     51,         9,         2,            85,        80,        90,        0.06,      0.04,        0.08,  0.00141093,   6.04501e-05
     52,        10,         2,            95,        90,       100,        0.06,      0.04,        0.08,  0.00143488,   6.22198e-05
     53,        11,         2,           105,       100,       110,        0.06,      0.04,        0.08,  0.00139902,   6.31818e-05
     54,        12,         2,           115,       110,       120,        0.06,      0.04,        0.08,  0.00142402,   7.09256e-05
