# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y_{fp}   
# xbins      : 60   
# xlabel     :  Y_{fp} [cm]   
# xbin_width : 0.833 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-24.583,-25.000,-24.167,0.019,0.012
2,-23.750,-24.167,-23.333,0.035,0.016
3,-22.917,-23.333,-22.500,0.177,0.067
4,-22.083,-22.500,-21.667,0.109,0.038
5,-21.250,-21.667,-20.833,0.231,0.053
6,-20.417,-20.833,-20.000,0.439,0.078
7,-19.583,-20.000,-19.167,0.573,0.093
8,-18.750,-19.167,-18.333,1.077,0.137
9,-17.917,-18.333,-17.500,1.454,0.148
10,-17.083,-17.500,-16.667,2.250,0.208
11,-16.250,-16.667,-15.833,2.914,0.230
12,-15.417,-15.833,-15.000,4.111,0.287
13,-14.583,-15.000,-14.167,4.978,0.321
14,-13.750,-14.167,-13.333,6.174,0.374
15,-12.917,-13.333,-12.500,7.203,0.407
16,-12.083,-12.500,-11.667,9.063,0.449
17,-11.250,-11.667,-10.833,11.369,0.519
18,-10.417,-10.833,-10.000,13.222,0.589
19,-9.583,-10.000,-9.167,15.603,0.671
20,-8.750,-9.167,-8.333,16.051,0.663
21,-7.917,-8.333,-7.500,21.803,0.814
22,-7.083,-7.500,-6.667,23.955,0.893
23,-6.250,-6.667,-5.833,28.077,0.956
24,-5.417,-5.833,-5.000,33.887,1.108
25,-4.583,-5.000,-4.167,41.521,1.259
26,-3.750,-4.167,-3.333,49.139,1.363
27,-2.917,-3.333,-2.500,60.897,1.574
28,-2.083,-2.500,-1.667,71.456,1.833
29,-1.250,-1.667,-0.833,68.176,1.755
30,-0.417,-0.833,0.000,70.479,1.845
31,0.417,0.000,0.833,73.496,1.975
32,1.250,0.833,1.667,69.392,1.899
33,2.083,1.667,2.500,67.876,1.973
34,2.917,2.500,3.333,59.816,1.975
35,3.750,3.333,4.167,49.404,1.726
36,4.583,4.167,5.000,42.126,1.639
37,5.417,5.000,5.833,35.370,1.476
38,6.250,5.833,6.667,33.775,1.529
39,7.083,6.667,7.500,29.462,1.421
40,7.917,7.500,8.333,24.512,1.279
41,8.750,8.333,9.167,22.405,1.187
42,9.583,9.167,10.000,18.647,1.165
43,10.417,10.000,10.833,20.272,1.229
44,11.250,10.833,11.667,14.483,1.033
45,12.083,11.667,12.500,11.605,0.877
46,12.917,12.500,13.333,9.562,0.790
47,13.750,13.333,14.167,9.715,0.780
48,14.583,14.167,15.000,7.314,0.770
49,15.417,15.000,15.833,5.148,0.600
50,16.250,15.833,16.667,4.913,0.598
51,17.083,16.667,17.500,2.790,0.426
52,17.917,17.500,18.333,1.465,0.276
53,18.750,18.333,19.167,1.209,0.265
54,19.583,19.167,20.000,0.520,0.131
55,20.417,20.000,20.833,0.289,0.074
56,21.250,20.833,21.667,0.155,0.050
57,22.083,21.667,22.500,0.061,0.027
58,22.917,22.500,23.333,0.000,0.000
59,23.750,23.333,24.167,0.000,0.000
60,24.583,24.167,25.000,0.000,0.000
