# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,1429.475,83.005
7,-177.650,-178.600,-176.700,2117.793,140.384
8,-175.750,-176.700,-174.800,2182.146,148.832
9,-173.850,-174.800,-172.900,2096.072,155.335
10,-171.950,-172.900,-171.000,2165.374,122.259
11,-170.050,-171.000,-169.100,1984.813,119.751
12,-168.150,-169.100,-167.200,2102.203,131.333
13,-166.250,-167.200,-165.300,1971.057,155.834
14,-164.350,-165.300,-163.400,1783.528,98.761
15,-162.450,-163.400,-161.500,1785.500,110.385
16,-160.550,-161.500,-159.600,1960.482,118.447
17,-158.650,-159.600,-157.700,1846.034,115.125
18,-156.750,-157.700,-155.800,1649.557,106.883
19,-154.850,-155.800,-153.900,1588.367,84.617
20,-152.950,-153.900,-152.000,1436.671,75.588
21,-151.050,-152.000,-150.100,1442.509,89.444
22,-149.150,-150.100,-148.200,1393.274,91.651
23,-147.250,-148.200,-146.300,1290.539,76.748
24,-145.350,-146.300,-144.400,1084.828,62.013
25,-143.450,-144.400,-142.500,1192.607,88.342
26,-141.550,-142.500,-140.600,979.194,53.757
27,-139.650,-140.600,-138.700,798.114,47.351
28,-137.750,-138.700,-136.800,809.422,49.684
29,-135.850,-136.800,-134.900,708.309,44.148
30,-133.950,-134.900,-133.000,583.813,38.321
31,-132.050,-133.000,-131.100,488.707,33.238
32,-130.150,-131.100,-129.200,409.722,33.307
33,-128.250,-129.200,-127.300,353.481,26.115
34,-126.350,-127.300,-125.400,269.513,20.086
35,-124.450,-125.400,-123.500,201.801,16.637
36,-122.550,-123.500,-121.600,175.513,14.875
37,-120.650,-121.600,-119.700,101.884,11.758
38,-118.750,-119.700,-117.800,101.181,12.148
39,-116.850,-117.800,-115.900,55.500,7.262
40,-114.950,-115.900,-114.000,31.059,7.397
41,-113.050,-114.000,-112.100,25.204,8.089
42,-111.150,-112.100,-110.200,15.934,3.795
43,-109.250,-110.200,-108.300,10.575,3.574
44,-107.350,-108.300,-106.400,0.000,0.000
45,-105.450,-106.400,-104.500,0.575,0.575
46,-103.550,-104.500,-102.600,1.183,1.183
47,-101.650,-102.600,-100.700,0.377,0.377
48,-99.750,-100.700,-98.800,0.000,0.000
49,-97.850,-98.800,-96.900,0.000,0.000
50,-95.950,-96.900,-95.000,0.000,0.000
51,-94.050,-95.000,-93.100,0.000,0.000
52,-92.150,-93.100,-91.200,0.000,0.000
53,-90.250,-91.200,-89.300,0.000,0.000
54,-88.350,-89.300,-87.400,0.000,0.000
