# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 1.500 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-49.250,-50.000,-48.500,0.000,0.000
2,-47.750,-48.500,-47.000,0.000,0.000
3,-46.250,-47.000,-45.500,14.435,3.588
4,-44.750,-45.500,-44.000,385.455,20.179
5,-43.250,-44.000,-42.500,700.238,25.869
6,-41.750,-42.500,-41.000,799.919,27.398
7,-40.250,-41.000,-39.500,908.401,28.741
8,-38.750,-39.500,-38.000,1043.338,29.928
9,-37.250,-38.000,-36.500,1170.909,31.625
10,-35.750,-36.500,-35.000,1292.131,32.772
11,-34.250,-35.000,-33.500,1389.866,33.218
12,-32.750,-33.500,-32.000,1461.829,33.226
13,-31.250,-32.000,-30.500,1522.678,33.537
14,-29.750,-30.500,-29.000,1465.302,32.327
15,-28.250,-29.000,-27.500,1408.529,30.042
16,-26.750,-27.500,-26.000,1276.718,27.494
17,-25.250,-26.000,-24.500,1212.105,26.006
18,-23.750,-24.500,-23.000,1119.929,24.176
19,-22.250,-23.000,-21.500,1027.000,22.464
20,-20.750,-21.500,-20.000,932.869,20.141
21,-19.250,-20.000,-18.500,894.714,19.338
22,-17.750,-18.500,-17.000,792.568,17.294
23,-16.250,-17.000,-15.500,735.393,15.850
24,-14.750,-15.500,-14.000,651.152,14.267
25,-13.250,-14.000,-12.500,570.496,12.725
26,-11.750,-12.500,-11.000,525.643,11.587
27,-10.250,-11.000,-9.500,467.283,10.458
28,-8.750,-9.500,-8.000,392.444,8.802
29,-7.250,-8.000,-6.500,351.610,8.087
30,-5.750,-6.500,-5.000,294.892,6.798
31,-4.250,-5.000,-3.500,254.057,5.789
32,-2.750,-3.500,-2.000,218.809,5.069
33,-1.250,-2.000,-0.500,193.748,4.636
34,0.250,-0.500,1.000,159.863,3.853
35,1.750,1.000,2.500,131.117,3.168
36,3.250,2.500,4.000,110.746,2.763
37,4.750,4.000,5.500,91.125,2.259
38,6.250,5.500,7.000,76.555,1.945
39,7.750,7.000,8.500,60.769,1.563
40,9.250,8.500,10.000,49.417,1.355
41,10.750,10.000,11.500,39.302,1.076
42,12.250,11.500,13.000,31.798,0.907
43,13.750,13.000,14.500,24.844,0.747
44,15.250,14.500,16.000,17.636,0.537
45,16.750,16.000,17.500,15.810,0.496
46,18.250,17.500,19.000,11.368,0.391
47,19.750,19.000,20.500,8.283,0.291
48,21.250,20.500,22.000,6.327,0.236
49,22.750,22.000,23.500,4.863,0.184
50,24.250,23.500,25.000,3.425,0.140
51,25.750,25.000,26.500,2.322,0.105
52,27.250,26.500,28.000,1.446,0.071
53,28.750,28.000,29.500,0.964,0.053
54,30.250,29.500,31.000,0.644,0.038
55,31.750,31.000,32.500,0.442,0.030
56,33.250,32.500,34.000,0.199,0.017
57,34.750,34.000,35.500,0.119,0.011
58,36.250,35.500,37.000,0.075,0.009
59,37.750,37.000,38.500,0.027,0.004
60,39.250,38.500,40.000,0.010,0.003
