# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y_{tar}   
# xbins      : 60   
# xlabel     :  Y_{tar} [cm]   
# xbin_width : 0.233 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-6.883,-7.000,-6.767,0.000,0.000
2,-6.650,-6.767,-6.533,0.000,0.000
3,-6.417,-6.533,-6.300,0.000,0.000
4,-6.183,-6.300,-6.067,0.000,0.000
5,-5.950,-6.067,-5.833,0.000,0.000
6,-5.717,-5.833,-5.600,0.000,0.000
7,-5.483,-5.600,-5.367,0.000,0.000
8,-5.250,-5.367,-5.133,0.236,0.236
9,-5.017,-5.133,-4.900,0.000,0.000
10,-4.783,-4.900,-4.667,0.000,0.000
11,-4.550,-4.667,-4.433,9.091,9.084
12,-4.317,-4.433,-4.200,0.026,0.016
13,-4.083,-4.200,-3.967,5.365,5.308
14,-3.850,-3.967,-3.733,38.533,26.307
15,-3.617,-3.733,-3.500,6.105,4.097
16,-3.383,-3.500,-3.267,35.887,28.006
17,-3.150,-3.267,-3.033,18.303,16.957
18,-2.917,-3.033,-2.800,115.523,76.677
19,-2.683,-2.800,-2.567,68.967,38.522
20,-2.450,-2.567,-2.333,146.636,62.853
21,-2.217,-2.333,-2.100,90.431,39.763
22,-1.983,-2.100,-1.867,479.730,151.626
23,-1.750,-1.867,-1.633,463.608,118.087
24,-1.517,-1.633,-1.400,1262.682,273.915
25,-1.283,-1.400,-1.167,1441.465,260.658
26,-1.050,-1.167,-0.933,1861.370,235.244
27,-0.817,-0.933,-0.700,2357.702,227.497
28,-0.583,-0.700,-0.467,2347.527,232.320
29,-0.350,-0.467,-0.233,2234.937,213.236
30,-0.117,-0.233,0.000,3642.062,467.328
31,0.117,0.000,0.233,2604.386,509.789
32,0.350,0.233,0.467,3332.623,605.050
33,0.583,0.467,0.700,2349.362,236.403
34,0.817,0.700,0.933,2339.178,262.460
35,1.050,0.933,1.167,1969.179,236.822
36,1.283,1.167,1.400,1214.459,322.865
37,1.517,1.400,1.633,924.640,244.237
38,1.750,1.633,1.867,407.286,129.374
39,1.983,1.867,2.100,516.893,222.254
40,2.217,2.100,2.333,248.805,114.963
41,2.450,2.333,2.567,38.100,17.504
42,2.683,2.567,2.800,171.778,103.143
43,2.917,2.800,3.033,46.015,28.268
44,3.150,3.033,3.267,25.363,21.973
45,3.383,3.267,3.500,48.064,26.517
46,3.617,3.500,3.733,41.762,40.783
47,3.850,3.733,3.967,10.294,10.116
48,4.083,3.967,4.200,2.231,2.109
49,4.317,4.200,4.433,8.972,7.824
50,4.550,4.433,4.667,1.661,1.359
51,4.783,4.667,4.900,1.521,0.956
52,5.017,4.900,5.133,0.001,0.001
53,5.250,5.133,5.367,0.000,0.000
54,5.483,5.367,5.600,0.001,0.001
55,5.717,5.600,5.833,0.016,0.016
56,5.950,5.833,6.067,0.026,0.026
57,6.183,6.067,6.300,0.000,0.000
58,6.417,6.300,6.533,0.000,0.000
59,6.650,6.533,6.767,0.000,0.000
60,6.883,6.767,7.000,0.000,0.000
